A;010;20080301 01:08;VALNET;
B;010;264901;1;20080301 01:08;;;36;CASUARINA AVE;MEDOWIE;2318;274.9;M;20071220;20080207;195000;A;R;RESIDENCE;;HM;;0;AD762073;
C;010;264901;1;20080301 01:08;892/1007359;
D;010;264901;1;20080301 01:08;P;;;;;;
D;010;264901;1;20080301 01:08;V;;;;;;
B;010;262773;2;20080301 01:08;;;29;ROSEBANK DR;WALLALONG;2320;7868;M;20071128;20080108;680000;R;R;RESIDENCE;;RA;;0;AD775831;
C;010;262773;2;20080301 01:08;306/879566;
D;010;262773;2;20080301 01:08;P;;;;;;
D;010;262773;2;20080301 01:08;P;;;;;;
D;010;262773;2;20080301 01:08;V;;;;;;
D;010;262773;2;20080301 01:08;V;;;;;;
B;010;263541;3;20080301 01:08;;;28;JAMES PATERSON ST;ANNA BAY;2316;607;M;20071224;20080204;325000;A;R;RESIDENCE;;GC;;0;AD779607;
C;010;263541;3;20080301 01:08;548/13134;
D;010;263541;3;20080301 01:08;P;;;;;;
D;010;263541;3;20080301 01:08;P;;;;;;
D;010;263541;3;20080301 01:08;V;;;;;;
D;010;263541;3;20080301 01:08;V;;;;;;
B;010;263758;4;20080301 01:08;;;161;GAN GAN RD;ANNA BAY;2316;505.9;M;20071210;20080118;320000;A;R;RESIDENCE;;GC;;0;AD763174;
C;010;263758;4;20080301 01:08;443/17775;
D;010;263758;4;20080301 01:08;P;;;;;;
D;010;263758;4;20080301 01:08;P;;;;;;
D;010;263758;4;20080301 01:08;V;;;;;;
D;010;263758;4;20080301 01:08;V;;;;;;
D;010;263758;4;20080301 01:08;V;;;;;;
D;010;263758;4;20080301 01:08;V;;;;;;
B;010;275844;5;20080301 01:08;;;112;BENJAMIN LEE DR;RAYMOND TERRACE;2324;574.3;M;20071221;20080214;215000;A;R;RESIDENCE;;JF;;0;AD788022;
C;010;275844;5;20080301 01:08;158/262378;
D;010;275844;5;20080301 01:08;P;;;;;;
D;010;275844;5;20080301 01:08;V;;;;;;
