A;020;20080414 01:08;VALNET;
B;020;409658;1;20080414 01:08;;;;ORR ST;DELEGATE;2633;2023;M;20080219;20080402;5000;A;V;VACANT LAND;;AD;;0;AD869788;
C;020;409658;1;20080414 01:08;3/2/758346;
D;020;409658;1;20080414 01:08;P;;;;;;
D;020;409658;1;20080414 01:08;V;;;;;;
B;020;408539;2;20080414 01:08;BOMBALA HOTEL;;102;MAYBE ST;BOMBALA;2632;1711;M;20080220;20080320;200000;A;3;COMMERCIAL;;BA;BH;0;AD856365;
C;020;408539;2;20080414 01:08;21/851074;
D;020;408539;2;20080414 01:08;P;;;;;;
D;020;408539;2;20080414 01:08;P;;;;;;
D;020;408539;2;20080414 01:08;V;;;;;;
Z;11;2;2;5;
