A;138;20080116 01:20;VALNET;
B;138;1404508;1;20080116 01:20;;19;68;BONDS RD;ROSELANDS;2196;;;20071116;20071228;415000;;R;RESIDENCE;19;;;0;AD687780;
C;138;1404508;1;20080116 01:20;19/SP65920;
D;138;1404508;1;20080116 01:20;P;;;;;;
D;138;1404508;1;20080116 01:20;V;;;;;;
B;138;2854081;2;20080116 01:20;;;629;CANTERBURY RD;BELMORE;2192;;;20071009;20071214;270000;;R;RESIDENCE;4;;;0;AD681560;
C;138;2854081;2;20080116 01:20;4/SP64974;
D;138;2854081;2;20080116 01:20;P;;;;;;
D;138;2854081;2;20080116 01:20;V;;;;;;
D;138;2854081;2;20080116 01:20;V;;;;;;
B;138;2899411;3;20080116 01:20;;6;31;KNOX ST;BELMORE;2192;166;M;20071022;20071217;353000;;R;RESIDENCE;6;;;0;AD666368;
C;138;2899411;3;20080116 01:20;6/SP67432;
D;138;2899411;3;20080116 01:20;P;;;;;;
D;138;2899411;3;20080116 01:20;V;;;;;;
D;138;2899411;3;20080116 01:20;V;;;;;;
B;138;3060563;4;20080116 01:20;;24;2;SUGAR HOUSE RD;CANTERBURY;2193;;;20071119;20071220;477500;;R;RESIDENCE;24;;;0;AD674188;
C;138;3060563;4;20080116 01:20;24/SP70958;
D;138;3060563;4;20080116 01:20;P;;;;;;
D;138;3060563;4;20080116 01:20;V;;;;;;
B;138;3084133;5;20080116 01:20;;418;62;BEAMISH ST;CAMPSIE;2194;;;20071012;20071121;313000;;R;RESIDENCE;18;;;0;AD597324;
C;138;3084133;5;20080116 01:20;18/SP72171;
D;138;3084133;5;20080116 01:20;P;;;;;;
D;138;3084133;5;20080116 01:20;V;;;;;;
D;138;3084133;5;20080116 01:20;V;;;;;;
D;138;3084133;5;20080116 01:20;V;;;;;;
D;138;3084133;5;20080116 01:20;V;;;;;;
D;138;3084133;5;20080116 01:20;V;;;;;;
B;138;3112171;6;20080116 01:20;;6;78;PARK ST;CAMPSIE;2194;;;20071105;20071221;253000;;R;RESIDENCE;6;;;0;AD687338;
C;138;3112171;6;20080116 01:20;6/SP73224;
D;138;3112171;6;20080116 01:20;P;;;;;;
D;138;3112171;6;20080116 01:20;V;;;;;;
B;138;3123596;7;20080116 01:20;;;11;HILLARD ST;WILEY PARK;2195;690.1;M;20070801;20070801;130000;A;3;FLATS;;AH;;0;AD350812;
C;138;3123596;7;20080116 01:20;100/1073514;
D;138;3123596;7;20080116 01:20;P;;;;;;
D;138;3123596;7;20080116 01:20;P;;;;;;
D;138;3123596;7;20080116 01:20;P;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
D;138;3123596;7;20080116 01:20;V;;;;;;
B;138;3123596;8;20080116 01:20;;;11;HILLARD ST;WILEY PARK;2195;690.1;M;20070801;20070801;75000;A;3;FLATS;;AH;;0;AD350813;
C;138;3123596;8;20080116 01:20;100/1073514;
D;138;3123596;8;20080116 01:20;P;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
D;138;3123596;8;20080116 01:20;V;;;;;;
B;138;3154005;9;20080116 01:20;;1;31;BROADWAY;PUNCHBOWL;2196;;;20071013;20071126;355000;;R;RESIDENCE;1;;;0;AD691764;
C;138;3154005;9;20080116 01:20;1/SP74361;
