A;088;20080609 01:10;VALNET;
B;088;3099992;1;20080609 01:10;;23;38;SINCLAIR ST;WOLLSTONECRAFT;2065;;;20080328;20080523;440000;;R;RESIDENCE;23;;;0;AD989102;
C;088;3099992;1;20080609 01:10;23/SP72903;
D;088;3099992;1;20080609 01:10;P;;;;;;
D;088;3099992;1;20080609 01:10;V;;;;;;
B;088;3078473;2;20080609 01:10;;206;11;CHANDOS ST;ST LEONARDS;2065;;;20080325;20080506;695000;;R;RESIDENCE;16;;;0;AD973162;
C;088;3078473;2;20080609 01:10;16/SP72241;
D;088;3078473;2;20080609 01:10;P;;;;;;
D;088;3078473;2;20080609 01:10;V;;;;;;
B;088;788670;3;20080609 01:10;;109;260;MILITARY RD;NEUTRAL BAY;2089;;;20080423;20080521;550000;;R;RESIDENCE;277;;;0;AD987003;
C;088;788670;3;20080609 01:10;277/SP72485;
D;088;788670;3;20080609 01:10;P;;;;;;
D;088;788670;3;20080609 01:10;V;;;;;;
D;088;788670;3;20080609 01:10;V;;;;;;
B;088;3098738;4;20080609 01:10;;18;6;CLARKE ST;CROWS NEST;2065;;;20080409;20080523;730000;;3;COMMERCIAL;18;;;0;AD996384;
C;088;3098738;4;20080609 01:10;18/SP72806;
D;088;3098738;4;20080609 01:10;P;;;;;;
D;088;3098738;4;20080609 01:10;V;;;;;;
B;088;3098738;5;20080609 01:10;;36;6;CLARKE ST;CROWS NEST;2065;;;20080409;20080523;730000;;3;COMMERCIAL;36;;;0;AD996384;
C;088;3098738;5;20080609 01:10;36/SP72806;
D;088;3098738;5;20080609 01:10;P;;;;;;
D;088;3098738;5;20080609 01:10;V;;;;;;
B;088;3098738;6;20080609 01:10;;37;6;CLARKE ST;CROWS NEST;2065;;;20080409;20080523;730000;;3;COMMERCIAL;37;;;0;AD996384;
C;088;3098738;6;20080609 01:10;37/SP72806;
D;088;3098738;6;20080609 01:10;P;;;;;;
D;088;3098738;6;20080609 01:10;V;;;;;;
B;088;3094306;7;20080609 01:10;;18;78;MURDOCH ST;CREMORNE;2090;;;20071011;20071108;700000;;R;RESIDENCE;18;;;0;AD982409;
C;088;3094306;7;20080609 01:10;18/SP72582;
D;088;3094306;7;20080609 01:10;P;;;;;;
D;088;3094306;7;20080609 01:10;P;;;;;;
D;088;3094306;7;20080609 01:10;V;;;;;;
B;088;3153107;8;20080609 01:10;;21;1;ALBANY ST;ST LEONARDS;2065;;;20080410;20080522;291000;;R;RESIDENCE;31;;;0;AD981181;
C;088;3153107;8;20080609 01:10;31/SP73937;
D;088;3153107;8;20080609 01:10;P;;;;;;
D;088;3153107;8;20080609 01:10;V;;;;;;
B;088;3106462;9;20080609 01:10;;5;24;GROSVENOR ST;NEUTRAL BAY;2089;;;20080404;20080516;855000;;R;RESIDENCE;5;;;0;AD978924;
C;088;3106462;9;20080609 01:10;5/SP73178;
D;088;3106462;9;20080609 01:10;P;;;;;;
D;088;3106462;9;20080609 01:10;P;;;;;;
D;088;3106462;9;20080609 01:10;V;;;;;;
B;088;3137648;10;20080609 01:10;;1402;93;PACIFIC HWY;NORTH SYDNEY;2060;;;20080423;20080523;512000;;3;HOME UNIT;36;;;0;AD991520;
C;088;3137648;10;20080609 01:10;36/SP73356;
D;088;3137648;10;20080609 01:10;P;;;;;;
D;088;3137648;10;20080609 01:10;V;;;;;;
B;088;3164988;11;20080609 01:10;;1802;81;BERRY ST;NORTH SYDNEY;2060;;;20080509;20080602;731000;;R;RESIDENCE;107;;;0;AD996157;
C;088;3164988;11;20080609 01:10;107/SP74602;
D;088;3164988;11;20080609 01:10;P;;;;;;
D;088;3164988;11;20080609 01:10;P;;;;;;
D;088;3164988;11;20080609 01:10;P;;;;;;
D;088;3164988;11;20080609 01:10;V;;;;;;
D;088;3164988;11;20080609 01:10;V;;;;;;
D;088;3164988;11;20080609 01:10;V;;;;;;
D;088;3164988;11;20080609 01:10;V;;;;;;
B;088;3164988;12;20080609 01:10;;2010;81;BERRY ST;NORTH SYDNEY;2060;;;20080402;20080516;770000;;R;RESIDENCE;135;;;0;AD973409;
C;088;3164988;12;20080609 01:10;135/SP74602;
D;088;3164988;12;20080609 01:10;P;;;;;;
D;088;3164988;12;20080609 01:10;V;;;;;;
B;088;3181007;13;20080609 01:10;;1104;8;GLEN ST;MILSONS POINT;2061;;;20071224;20080515;1800000;;R;RESIDENCE;72;;;0;AD977134;
C;088;3181007;13;20080609 01:10;72/SP75058;
D;088;3181007;13;20080609 01:10;P;;;;;;
D;088;3181007;13;20080609 01:10;P;;;;;;
D;088;3181007;13;20080609 01:10;V;;;;;;
B;088;3342318;14;20080609 01:10;;304;30;CLIFF ST;MILSONS POINT;2061;;;20080312;20080415;3105000;;R;RESIDENCE;5;;;0;AD977106;
C;088;3342318;14;20080609 01:10;5/SP79578;
D;088;3342318;14;20080609 01:10;P;;;;;;
D;088;3342318;14;20080609 01:10;P;;;;;;
D;088;3342318;14;20080609 01:10;V;;;;;;
B;088;780015;15;20080609 01:10;;4;208;FALCON ST;NORTH SYDNEY;2060;;;20080407;20080507;430000;;R;RESIDENCE;4;;;0;AD985640;
C;088;780015;15;20080609 01:10;4/SP13563;
D;088;780015;15;20080609 01:10;P;;;;;;
D;088;780015;15;20080609 01:10;V;;;;;;
B;088;780087;16;20080609 01:10;;1;140;FALCON ST;CROWS NEST;2065;;;20080501;20080523;720000;;R;RESIDENCE;1;;;0;AD977577;
C;088;780087;16;20080609 01:10;1/SP15802;
D;088;780087;16;20080609 01:10;P;;;;;;
D;088;780087;16;20080609 01:10;P;;;;;;
D;088;780087;16;20080609 01:10;V;;;;;;
D;088;780087;16;20080609 01:10;V;;;;;;
B;088;772408;17;20080609 01:10;;2;4;BEN BOYD RD;NEUTRAL BAY;2089;;;20080416;20080429;170300;;R;RESIDENCE;2;;;0;AD975230;
C;088;772408;17;20080609 01:10;2/SP14697;
D;088;772408;17;20080609 01:10;P;;;;;;
D;088;772408;17;20080609 01:10;P;;;;;;
D;088;772408;17;20080609 01:10;P;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
D;088;772408;17;20080609 01:10;V;;;;;;
B;088;775210;18;20080609 01:10;;53;67;CARABELLA ST;KIRRIBILLI;2061;;;20080404;20080516;715000;;R;RESIDENCE;19;;;0;AD977049;
C;088;775210;18;20080609 01:10;19/SP6699;
