A;069;20080512 01:08;VALNET;
B;069;547647;1;20080512 01:08;;;;PH DUDERBANG PH PORS;COLEAMBALLY;2707;428.7;H;20080212;20080314;677000;R;3;FARM;;RI;;0;AD917645;
C;069;547647;1;20080512 01:08;4/531451 Enclosure Permit 47232 WB 40BL117360;
D;069;547647;1;20080512 01:08;P;;;;;;
D;069;547647;1;20080512 01:08;P;;;;;;
D;069;547647;1;20080512 01:08;V;;;;;;
B;069;547968;2;20080512 01:08;;;3;MCBRATNEY ST;DARLINGTON POINT;2706;2277;M;20071215;20080129;162500;Z;R;RESIDENCE;;VP;;0;AD913922;
C;069;547968;2;20080512 01:08;2/872947;
D;069;547968;2;20080512 01:08;P;;;;;;
D;069;547968;2;20080512 01:08;V;;;;;;
D;069;547968;2;20080512 01:08;V;;;;;;
B;069;548295;3;20080512 01:08;;;;W C I C FARMS;COLEAMBALLY;2707;250.7;H;20080206;20080411;264680;R;3;FARM/RURAL;;RC;;0;AD902733;
C;069;548295;3;20080512 01:08;83/750872 Farm Number 167;
D;069;548295;3;20080512 01:08;P;;;;;;
D;069;548295;3;20080512 01:08;P;;;;;;
D;069;548295;3;20080512 01:08;V;;;;;;
D;069;548295;3;20080512 01:08;V;;;;;;
Z;18;3;3;10;
