A;302;20080414 01:21;VALNET;
B;302;3361676;1;20080414 01:21;;;;ABBOTT ST;GLEN INNES;2370;600;M;20071002;20080130;47000;A;V;VACANT LAND;;AE;;0;AD856190;
C;302;3361676;1;20080414 01:21;3/1121481;
D;302;3361676;1;20080414 01:21;P;;;;;;
D;302;3361676;1;20080414 01:21;V;;;;;;
D;302;3361676;1;20080414 01:21;V;;;;;;
B;302;3369190;2;20080414 01:21;;;;SEVERN ST;DEEPWATER;2371;2023.4;M;20071010;20071121;34000;Z;V;VACANT LAND;;VD;AV;0;AD597225;
C;302;3369190;2;20080414 01:21;5/5/758344;
D;302;3369190;2;20080414 01:21;P;;;;;;
D;302;3369190;2;20080414 01:21;V;;;;;;
B;302;1847354;3;20080414 01:21;;;26;LAWRANCE ST;GLEN INNES;2370;733.5;M;20080310;20080327;155000;A;R;RESIDENCE;;AA;;0;AD863173;
C;302;1847354;3;20080414 01:21;1/21645;
D;302;1847354;3;20080414 01:21;P;;;;;;
D;302;1847354;3;20080414 01:21;V;;;;;;
D;302;1847354;3;20080414 01:21;V;;;;;;
B;302;1847898;4;20080414 01:21;;;67;OLIVER ST;GLEN INNES;2370;1012;M;20080207;20080306;172000;A;R;RESIDENCE;;AA;;0;AD865222;
C;302;1847898;4;20080414 01:21;A/367021;
D;302;1847898;4;20080414 01:21;P;;;;;;
D;302;1847898;4;20080414 01:21;P;;;;;;
D;302;1847898;4;20080414 01:21;V;;;;;;
D;302;1847898;4;20080414 01:21;V;;;;;;
B;302;1848096;5;20080414 01:21;;;19;ROBINSON AVE;GLEN INNES;2370;701.9;M;20080201;20080313;148000;A;R;RESIDENCE;;AA;AC;0;AD856806;
C;302;1848096;5;20080414 01:21;10/36712;
D;302;1848096;5;20080414 01:21;P;;;;;;
D;302;1848096;5;20080414 01:21;V;;;;;;
D;302;1848096;5;20080414 01:21;V;;;;;;
B;302;1848187;6;20080414 01:21;;;7;SCOTT ST;GLEN INNES;2370;689.2;M;20071114;20080310;168000;A;R;RESIDENCE;;AA;AC;0;AD856944;
C;302;1848187;6;20080414 01:21;26/36712;
D;302;1848187;6;20080414 01:21;P;;;;;;
D;302;1848187;6;20080414 01:21;V;;;;;;
B;302;1848370;7;20080414 01:21;;;20;WALTER ST;GLEN INNES;2370;1062.6;M;20080206;20080307;165000;A;R;RESIDENCE;;AA;;0;AD863153;
C;302;1848370;7;20080414 01:21;8/14262 1, 2/1078860;
D;302;1848370;7;20080414 01:21;P;;;;;;
D;302;1848370;7;20080414 01:21;P;;;;;;
D;302;1848370;7;20080414 01:21;V;;;;;;
B;302;1845957;8;20080414 01:21;;;151;CHURCH ST;GLEN INNES;2370;1012;M;20080229;20080328;125000;A;R;RESIDENCE;;AA;;0;AD876269;
C;302;1845957;8;20080414 01:21;2/793210;
D;302;1845957;8;20080414 01:21;P;;;;;;
D;302;1845957;8;20080414 01:21;P;;;;;;
D;302;1845957;8;20080414 01:21;V;;;;;;
D;302;1845957;8;20080414 01:21;V;;;;;;
D;302;1845957;8;20080414 01:21;V;;;;;;
D;302;1845957;8;20080414 01:21;V;;;;;;
B;302;2660812;9;20080414 01:21;;;1435;MORVEN RD;DUNDEE;2370;42.68;H;20080220;20080319;179000;R;3;FARM;;HF;;0;AD845943;
C;302;2660812;9;20080414 01:21;8/717246;
D;302;2660812;9;20080414 01:21;P;;;;;;
D;302;2660812;9;20080414 01:21;V;;;;;;
B;302;2660861;10;20080414 01:21;;;;GULF RD;EMMAVILLE;2371;1797;H;20071227;20080312;180000;R;V;VACANT LAND;;AL;RG;0;AD856757;
C;302;2660861;10;20080414 01:21;19/753279;
D;302;2660861;10;20080414 01:21;P;;;;;;
D;302;2660861;10;20080414 01:21;P;;;;;;
D;302;2660861;10;20080414 01:21;V;;;;;;
Z;53;10;10;31;
