A;247;20080630 01:20;VALNET;
B;247;2653680;1;20080630 01:20;PINE VIEW;;;WAVE HILL RD;MAULES CREEK;2382;144.1;H;20080429;20080530;150000;R;V;VACANT LAND;;SB;;0;AE18390;
C;247;2653680;1;20080630 01:20;10/754925;
D;247;2653680;1;20080630 01:20;P;;;;;;
D;247;2653680;1;20080630 01:20;P;;;;;;
D;247;2653680;1;20080630 01:20;V;;;;;;
B;247;2657222;2;20080630 01:20;;2;71;ROSE ST;WEE WAA;2388;;;20080201;20080531;23000;;3;OFFICE;2;;;0;AE35412;
C;247;2657222;2;20080630 01:20;2/SP32937;
D;247;2657222;2;20080630 01:20;P;;;;;;
D;247;2657222;2;20080630 01:20;P;;;;;;
D;247;2657222;2;20080630 01:20;V;;;;;;
B;247;2654652;3;20080630 01:20;GOONAMA;;;WERAH CREEK RD;WEE WAA;2388;116.3;H;20080509;20080606;85000;R;V;VACANT LAND;;SB;;0;AE23898;
C;247;2654652;3;20080630 01:20;173/819612;
D;247;2654652;3;20080630 01:20;P;;;;;;
D;247;2654652;3;20080630 01:20;V;;;;;;
B;247;2657710;4;20080630 01:20;;;139;BARWAN ST;NARRABRI;2390;2023;M;20080417;20080529;1030000;A;3;MOTEL;;EX;;0;AE25476;
C;247;2657710;4;20080630 01:20;115, 116/548754;
D;247;2657710;4;20080630 01:20;P;;;;;;
D;247;2657710;4;20080630 01:20;P;;;;;;
D;247;2657710;4;20080630 01:20;V;;;;;;
B;247;2655261;5;20080630 01:20;;;;PH KILLARNEY;NARRABRI;2390;599.8;H;20080515;20080616;1500000;R;R;RESIDENCE;;BH;;0;AE35558;
C;247;2655261;5;20080630 01:20;41/753939;
D;247;2655261;5;20080630 01:20;P;;;;;;
D;247;2655261;5;20080630 01:20;P;;;;;;
D;247;2655261;5;20080630 01:20;V;;;;;;
B;247;2658053;6;20080630 01:20;;;43;DANGAR ST;NARRABRI;2390;569.1;M;20080515;20080606;170000;B;R;RESIDENCE;;BE;;0;AE25290;
C;247;2658053;6;20080630 01:20;2B/20471;
D;247;2658053;6;20080630 01:20;P;;;;;;
D;247;2658053;6;20080630 01:20;V;;;;;;
D;247;2658053;6;20080630 01:20;V;;;;;;
