A;007;20080505 01:05;VALNET;
B;007;199227;1;20080505 01:05;;10;76;KING ST;MUSWELLBROOK;2333;;;20080304;20080415;159000;;3;FARMHOUSE;10;;;0;AD912152;
C;007;199227;1;20080505 01:05;10/SP18182;
D;007;199227;1;20080505 01:05;P;;;;;;
D;007;199227;1;20080505 01:05;V;;;;;;
D;007;199227;1;20080505 01:05;V;;;;;;
B;007;199549;2;20080505 01:05;;;21;MAITLAND ST;MUSWELLBROOK;2333;512.2;M;20080320;20080421;282500;A;R;RESIDENCE;;AS;;0;AD913067;
C;007;199549;2;20080505 01:05;B/151382;
D;007;199549;2;20080505 01:05;P;;;;;;
D;007;199549;2;20080505 01:05;P;;;;;;
D;007;199549;2;20080505 01:05;V;;;;;;
D;007;199549;2;20080505 01:05;V;;;;;;
B;007;197191;3;20080505 01:05;;;63;ADAMS ST;MUSWELLBROOK;2333;779;M;20080312;20080407;345000;A;R;RESIDENCE;;AC;;0;AD918211;
C;007;197191;3;20080505 01:05;39/262393;
D;007;197191;3;20080505 01:05;P;;;;;;
D;007;197191;3;20080505 01:05;P;;;;;;
D;007;197191;3;20080505 01:05;V;;;;;;
D;007;197191;3;20080505 01:05;V;;;;;;
B;007;198149;4;20080505 01:05;;;5;CLARET AVE;MUSWELLBROOK;2333;825.5;M;20080303;20080331;255000;A;R;RESIDENCE;;AM;;0;AD900217;
C;007;198149;4;20080505 01:05;353/263862;
D;007;198149;4;20080505 01:05;P;;;;;;
D;007;198149;4;20080505 01:05;V;;;;;;
B;007;195863;5;20080505 01:05;;;48;OGILVIE ST;DENMAN;2328;1012;M;20080314;20080407;260000;B;R;RESIDENCE;;BD;;0;AD915028;
C;007;195863;5;20080505 01:05;B/410568;
D;007;195863;5;20080505 01:05;P;;;;;;
D;007;195863;5;20080505 01:05;P;;;;;;
D;007;195863;5;20080505 01:05;V;;;;;;
D;007;195863;5;20080505 01:05;V;;;;;;
B;007;195869;6;20080505 01:05;;;140;PALACE ST;DENMAN;2328;4685;M;20080222;20080323;550000;A;3;VENDORS RESID;;DG;;0;AD906876;
C;007;195869;6;20080505 01:05;8/627647;
D;007;195869;6;20080505 01:05;P;;;;;;
D;007;195869;6;20080505 01:05;P;;;;;;
D;007;195869;6;20080505 01:05;V;;;;;;
D;007;195869;6;20080505 01:05;V;;;;;;
B;007;3232674;7;20080505 01:05;;;15;JOHN HOWE CCT;MUSWELLBROOK;2333;697.4;M;20080314;20080414;130000;A;V;VACANT LAND;;AB;;0;AD905859;
C;007;3232674;7;20080505 01:05;502/1089307;
D;007;3232674;7;20080505 01:05;P;;;;;;
D;007;3232674;7;20080505 01:05;V;;;;;;
Z;39;7;7;23;
