A;050;20080324 01:08;VALNET;
B;050;485409;1;20080324 01:08;;8;1068;BAROOGA ST;NORTH ALBURY;2640;;;20080201;20080303;98000;;R;RESIDENCE;8;;;0;AD822894;
C;050;485409;1;20080324 01:08;8/SP36125;
D;050;485409;1;20080324 01:08;P;;;;;;
D;050;485409;1;20080324 01:08;V;;;;;;
B;050;488140;2;20080324 01:08;;;483;CRISP ST;ALBURY;2640;581.7;M;20071025;20080118;437500;A;R;RESIDENCE;;AA;;0;AD819530;
C;050;488140;2;20080324 01:08;22/778860;
D;050;488140;2;20080324 01:08;P;;;;;;
D;050;488140;2;20080324 01:08;V;;;;;;
B;050;485489;3;20080324 01:08;;;3;BAW BAW ST;THURGOONA;2640;986.7;M;20080205;20080225;225000;A;R;RESIDENCE;;AQ;;0;AD807716;
C;050;485489;3;20080324 01:08;273/258343;
D;050;485489;3;20080324 01:08;P;;;;;;
D;050;485489;3;20080324 01:08;P;;;;;;
D;050;485489;3;20080324 01:08;V;;;;;;
D;050;485489;3;20080324 01:08;V;;;;;;
B;050;488329;4;20080324 01:08;;;517;DALLINGER RD;LAVINGTON;2641;6075;M;20070711;20070711;166667;I;3;COMMERCIAL;;DD;;0;AD544247;
C;050;488329;4;20080324 01:08;89/258962;
D;050;488329;4;20080324 01:08;P;;;;;;
D;050;488329;4;20080324 01:08;P;;;;;;
D;050;488329;4;20080324 01:08;V;;;;;;
D;050;488329;4;20080324 01:08;V;;;;;;
D;050;488329;4;20080324 01:08;V;;;;;;
D;050;488329;4;20080324 01:08;V;;;;;;
D;050;488329;4;20080324 01:08;V;;;;;;
B;050;488329;5;20080324 01:08;;;517;DALLINGER RD;LAVINGTON;2641;6075;M;20070711;20070711;166667;I;3;COMMERCIAL;;DD;;0;AD544248;
C;050;488329;5;20080324 01:08;89/258962;
D;050;488329;5;20080324 01:08;P;;;;;;
D;050;488329;5;20080324 01:08;P;;;;;;
D;050;488329;5;20080324 01:08;V;;;;;;
D;050;488329;5;20080324 01:08;V;;;;;;
D;050;488329;5;20080324 01:08;V;;;;;;
D;050;488329;5;20080324 01:08;V;;;;;;
D;050;488329;5;20080324 01:08;V;;;;;;
B;050;496648;6;20080324 01:08;;;8;NARDOO CT;THURGOONA;2640;910.4;M;20071214;20080116;255000;A;R;RESIDENCE;;AQ;;0;AD835275;
C;050;496648;6;20080324 01:08;257/738018;
D;050;496648;6;20080324 01:08;P;;;;;;
D;050;496648;6;20080324 01:08;V;;;;;;
D;050;496648;6;20080324 01:08;V;;;;;;
B;050;491548;7;20080324 01:08;;;626;HAGUE ST;LAVINGTON;2641;623.7;M;20080123;20080229;215000;A;R;RESIDENCE;;AL;;0;AD821270;
C;050;491548;7;20080324 01:08;3/253896;
D;050;491548;7;20080324 01:08;P;;;;;;
D;050;491548;7;20080324 01:08;P;;;;;;
D;050;491548;7;20080324 01:08;V;;;;;;
B;050;499854;8;20080324 01:08;;;8;SANDRINGHAM CT;THURGOONA;2640;951.9;M;20080124;20080218;295000;A;R;RESIDENCE;;AQ;;0;AD831896;
C;050;499854;8;20080324 01:08;598/259794;
D;050;499854;8;20080324 01:08;P;;;;;;
D;050;499854;8;20080324 01:08;P;;;;;;
D;050;499854;8;20080324 01:08;V;;;;;;
D;050;499854;8;20080324 01:08;V;;;;;;
B;050;492013;9;20080324 01:08;;;10;HEATHER CT;ALBURY;2640;984.5;M;20080117;20080215;399000;A;R;RESIDENCE;;AC;;0;AD833185;
C;050;492013;9;20080324 01:08;111/734586;
D;050;492013;9;20080324 01:08;P;;;;;;
D;050;492013;9;20080324 01:08;P;;;;;;
D;050;492013;9;20080324 01:08;V;;;;;;
B;050;497360;10;20080324 01:08;;4;2;OWEN CT;LAVINGTON;2641;;;20071019;20071116;170000;;R;RESIDENCE;4;;;0;AD829908;
C;050;497360;10;20080324 01:08;4/SP44303;
D;050;497360;10;20080324 01:08;P;;;;;;
D;050;497360;10;20080324 01:08;V;;;;;;
D;050;497360;10;20080324 01:08;V;;;;;;
B;050;494799;11;20080324 01:08;;;414;LOGAN RD;NORTH ALBURY;2640;765.1;M;20080130;20080229;160000;A;R;RESIDENCE;;AJ;;0;AD834372;
C;050;494799;11;20080324 01:08;234/22813;
D;050;494799;11;20080324 01:08;P;;;;;;
D;050;494799;11;20080324 01:08;V;;;;;;
B;050;492382;12;20080324 01:08;;;89;HOTHAM CCT;THURGOONA;2640;723.2;M;20071207;20080130;210000;A;R;RESIDENCE;;AQ;;0;AD829111;
C;050;492382;12;20080324 01:08;269/258263;
D;050;492382;12;20080324 01:08;P;;;;;;
D;050;492382;12;20080324 01:08;P;;;;;;
D;050;492382;12;20080324 01:08;V;;;;;;
D;050;492382;12;20080324 01:08;V;;;;;;
B;050;492440;13;20080324 01:08;;;5;HONEYSUCKLE ST;THURGOONA;2640;787.6;M;20071213;20080121;335000;A;R;RESIDENCE;;AQ;;0;AD753482;
C;050;492440;13;20080324 01:08;381/811533;
D;050;492440;13;20080324 01:08;P;;;;;;
D;050;492440;13;20080324 01:08;P;;;;;;
D;050;492440;13;20080324 01:08;V;;;;;;
D;050;492440;13;20080324 01:08;V;;;;;;
B;050;495217;14;20080324 01:08;;2;553;MACAULEY ST;ALBURY;2640;209;M;20080114;20080212;347000;B;R;RESIDENCE;;CE;;0;AD832834;
C;050;495217;14;20080324 01:08;5/285306;
D;050;495217;14;20080324 01:08;P;;;;;;
D;050;495217;14;20080324 01:08;P;;;;;;
D;050;495217;14;20080324 01:08;V;;;;;;
B;050;497869;15;20080324 01:08;;;415;PARNALL ST;LAVINGTON;2641;1011.83;M;20071212;20080118;180000;A;R;RESIDENCE;;AL;;0;AD834947;
C;050;497869;15;20080324 01:08;25/22594;
D;050;497869;15;20080324 01:08;P;;;;;;
D;050;497869;15;20080324 01:08;V;;;;;;
B;050;492796;16;20080324 01:08;;;76;JACARANDA ST;ALBURY;2640;618.9;M;20071220;20080212;170000;A;R;RESIDENCE;;AS;;0;AD821279;
C;050;492796;16;20080324 01:08;63/264126;
D;050;492796;16;20080324 01:08;P;;;;;;
D;050;492796;16;20080324 01:08;V;;;;;;
B;050;490392;17;20080324 01:08;;;56;FALLON ST;NORTH ALBURY;2640;4047;M;20071121;20080124;360000;I;3;SHOP;;DN;;0;AD768423;
C;050;490392;17;20080324 01:08;415/557726;
D;050;490392;17;20080324 01:08;P;;;;;;
D;050;490392;17;20080324 01:08;P;;;;;;
D;050;490392;17;20080324 01:08;V;;;;;;
D;050;490392;17;20080324 01:08;V;;;;;;
