A;210;20080616 01:15;VALNET;
B;210;3368160;1;20080616 01:15;;6;768;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20080404;20080528;700000;;R;RESIDENCE;6;;XA;0;AD997056;
C;210;3368160;1;20080616 01:15;6/SP80231;
D;210;3368160;1;20080616 01:15;P;;;;;;
D;210;3368160;1;20080616 01:15;V;;;;;;
B;210;3376149;2;20080616 01:15;;8;11;GREENOAKS AVE;DARLING POINT;2027;;;20080401;20080602;2950000;;R;RESIDENCE;8;;XA;0;AD992512;
C;210;3376149;2;20080616 01:15;8/SP78583;
D;210;3376149;2;20080616 01:15;P;;;;;;
D;210;3376149;2;20080616 01:15;P;;;;;;
D;210;3376149;2;20080616 01:15;V;;;;;;
B;210;2079635;3;20080616 01:15;;12;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20080424;20080522;500000;;R;RESIDENCE;12;;;0;AE1662;
C;210;2079635;3;20080616 01:15;12/SP11703;
D;210;2079635;3;20080616 01:15;P;;;;;;
D;210;2079635;3;20080616 01:15;V;;;;;;
D;210;2079635;3;20080616 01:15;V;;;;;;
B;210;2079635;4;20080616 01:15;;14;164;BELLEVUE RD;BELLEVUE HILL;2023;;;20080411;20080530;437500;;R;RESIDENCE;14;;;0;AE3282;
C;210;2079635;4;20080616 01:15;14/SP11703;
D;210;2079635;4;20080616 01:15;P;;;;;;
D;210;2079635;4;20080616 01:15;P;;;;;;
D;210;2079635;4;20080616 01:15;V;;;;;;
D;210;2079635;4;20080616 01:15;V;;;;;;
B;210;2103528;5;20080616 01:15;;20;118;WALLIS ST;WOOLLAHRA;2025;;;20080313;20080603;470000;;R;RESIDENCE;20;;;0;AE9327;
C;210;2103528;5;20080616 01:15;20/SP61424;
D;210;2103528;5;20080616 01:15;P;;;;;;
D;210;2103528;5;20080616 01:15;V;;;;;;
B;210;2080141;6;20080616 01:15;;;81;BERESFORD RD;BELLEVUE HILL;2023;638.6;M;20080218;20080218;4380000;A;R;RESIDENCE;;RG;;0;AE1582;
C;210;2080141;6;20080616 01:15;1/13913;
D;210;2080141;6;20080616 01:15;P;;;;;;
D;210;2080141;6;20080616 01:15;P;;;;;;
D;210;2080141;6;20080616 01:15;V;;;;;;
D;210;2080141;6;20080616 01:15;V;;;;;;
B;210;2101310;7;20080616 01:15;;;27;SUTTIE RD;BELLEVUE HILL;2023;695.6;M;20080307;20080605;4110000;A;R;RESIDENCE;;RG;;0;AE9167;
