A;066;20080630 01:06;VALNET;
B;066;3391863;1;20080630 01:06;;;;"THORNLEIGH";THE ROCK;2655;173.46;H;20071121;20080530;875000;;3;FARM/RURAL;;;;0;AE24734;
C;066;3391863;1;20080630 01:06;1/713233 1, 49, 50/754543;
D;066;3391863;1;20080630 01:06;P;;;;;;
D;066;3391863;1;20080630 01:06;P;;;;;;
D;066;3391863;1;20080630 01:06;V;;;;;;
B;066;3392398;2;20080630 01:06;;;;OSBORNE-YERONG CREEK RD;YERONG CREEK;2642;84.23;H;20060824;20060824;2975;;V;VACANT LAND;;;;0;AD997138;
C;066;3392398;2;20080630 01:06;2/1098717;
D;066;3392398;2;20080630 01:06;P;;;;;;
D;066;3392398;2;20080630 01:06;V;;;;;;
D;066;3392398;2;20080630 01:06;V;;;;;;
B;066;541336;3;20080630 01:06;;;11;BURKES ST;THE ROCK;2655;981.7;M;20080501;20080610;185000;Z;R;RESIDENCE;;RE;;0;AE24892;
C;066;541336;3;20080630 01:06;1/604351;
D;066;541336;3;20080630 01:06;P;;;;;;
D;066;541336;3;20080630 01:06;P;;;;;;
D;066;541336;3;20080630 01:06;V;;;;;;
D;066;541336;3;20080630 01:06;V;;;;;;
B;066;541917;4;20080630 01:06;;;;PH EDGEHILL;LOCKHART;2656;64.75;H;20080402;20080602;240000;R;3;FARM;;MC;;0;AE22911;
C;066;541917;4;20080630 01:06;150/754549;
D;066;541917;4;20080630 01:06;P;;;;;;
D;066;541917;4;20080630 01:06;V;;;;;;
D;066;541917;4;20080630 01:06;V;;;;;;
B;066;542033;5;20080630 01:06;;;;PH GALORE;LOCKHART;2656;4.047;H;20080415;20080512;122000;R;R;RESIDENCE;;HL;;0;AE7854;
C;066;542033;5;20080630 01:06;104/756417 Suburban Holding 1921/13;
D;066;542033;5;20080630 01:06;P;;;;;;
D;066;542033;5;20080630 01:06;P;;;;;;
D;066;542033;5;20080630 01:06;V;;;;;;
D;066;542033;5;20080630 01:06;V;;;;;;
B;066;543481;6;20080630 01:06;;;25;PLUNKETT ST;YERONG CREEK;2642;1470.1;M;20080404;20080506;11500;Z;V;VACANT LAND;;VY;;0;AE30458;
C;066;543481;6;20080630 01:06;1/441153 1/970990;
D;066;543481;6;20080630 01:06;P;;;;;;
D;066;543481;6;20080630 01:06;P;;;;;;
D;066;543481;6;20080630 01:06;V;;;;;;
D;066;543481;6;20080630 01:06;V;;;;;;
Z;35;6;6;21;
