A;529;20080616 01:19;VALNET;
B;529;432550;1;20080616 01:19;;6;212;COWPER ST;GOULBURN;2580;;;20080403;20080515;125000;;R;RESIDENCE;6;;;0;AE654;
C;529;432550;1;20080616 01:19;6/SP9497;
D;529;432550;1;20080616 01:19;P;;;;;;
D;529;432550;1;20080616 01:19;V;;;;;;
B;529;432893;2;20080616 01:19;;;11;DIXON ST;GOULBURN;2580;800;M;20080514;20080521;340000;A;R;RESIDENCE;;AL;;0;AE10640;
C;529;432893;2;20080616 01:19;27/802161;
D;529;432893;2;20080616 01:19;P;;;;;;
D;529;432893;2;20080616 01:19;V;;;;;;
D;529;432893;2;20080616 01:19;V;;;;;;
B;529;433739;3;20080616 01:19;;;96;GIBSON ST;GOULBURN;2580;692.1;M;20080407;20080519;260000;A;R;RESIDENCE;;AA;;0;AD974287;
C;529;433739;3;20080616 01:19;85/826911;
D;529;433739;3;20080616 01:19;P;;;;;;
D;529;433739;3;20080616 01:19;P;;;;;;
D;529;433739;3;20080616 01:19;P;;;;;;
D;529;433739;3;20080616 01:19;V;;;;;;
D;529;433739;3;20080616 01:19;V;;;;;;
B;529;434127;4;20080616 01:19;;;9;GULSON ST;GOULBURN;2580;4943;M;20080402;20080430;583000;I;3;SHEDS/OFFICE;;CP;IFI;0;AD995153;
C;529;434127;4;20080616 01:19;3/792030;
D;529;434127;4;20080616 01:19;P;;;;;;
D;529;434127;4;20080616 01:19;P;;;;;;
D;529;434127;4;20080616 01:19;V;;;;;;
D;529;434127;4;20080616 01:19;V;;;;;;
D;529;434127;4;20080616 01:19;V;;;;;;
D;529;434127;4;20080616 01:19;V;;;;;;
B;529;437459;5;20080616 01:19;;;5;RYAN PL;GOULBURN;2580;1286;M;20080410;20080522;345000;A;R;RESIDENCE;;AM;;0;AE10084;
C;529;437459;5;20080616 01:19;18/715617;
D;529;437459;5;20080616 01:19;P;;;;;;
D;529;437459;5;20080616 01:19;P;;;;;;
D;529;437459;5;20080616 01:19;V;;;;;;
B;529;437535;6;20080616 01:19;;;16;SINCLAIR ST;GOULBURN;2580;1.446;H;20080507;20080507;30000;P;V;VACANT LAND;;PA;;0;AD999982;
C;529;437535;6;20080616 01:19;1/986861;
D;529;437535;6;20080616 01:19;P;;;;;;
D;529;437535;6;20080616 01:19;V;;;;;;
B;529;435350;7;20080616 01:19;;;36;LANSDOWNE ST;GOULBURN;2580;872.6;M;20080201;20080517;230000;A;R;RESIDENCE;;AS;AC;0;AD995024;
C;529;435350;7;20080616 01:19;1/798335;
D;529;435350;7;20080616 01:19;P;;;;;;
D;529;435350;7;20080616 01:19;P;;;;;;
D;529;435350;7;20080616 01:19;V;;;;;;
D;529;435350;7;20080616 01:19;V;;;;;;
B;529;438250;8;20080616 01:19;;;50;VICTORIA ST;GOULBURN;2580;594.4;M;20080407;20080519;238000;A;R;RESIDENCE;;AD;;0;AE7597;
C;529;438250;8;20080616 01:19;12/37462;
D;529;438250;8;20080616 01:19;P;;;;;;
D;529;438250;8;20080616 01:19;P;;;;;;
D;529;438250;8;20080616 01:19;V;;;;;;
D;529;438250;8;20080616 01:19;V;;;;;;
B;529;438598;9;20080616 01:19;;;35;WYATT ST;GOULBURN;2580;682.9;M;20080402;20080424;187500;A;R;RESIDENCE;;AG;;0;AD958260;
C;529;438598;9;20080616 01:19;25/36564;
D;529;438598;9;20080616 01:19;P;;;;;;
D;529;438598;9;20080616 01:19;P;;;;;;
D;529;438598;9;20080616 01:19;V;;;;;;
B;529;436132;10;20080616 01:19;;;27;MUNDY ST;GOULBURN;2580;267.1;M;20080331;20080428;177000;A;R;RESIDENCE;;AU;;0;AE6450;
C;529;436132;10;20080616 01:19;4/743387;
D;529;436132;10;20080616 01:19;P;;;;;;
D;529;436132;10;20080616 01:19;V;;;;;;
D;529;436132;10;20080616 01:19;V;;;;;;
B;529;448731;11;20080616 01:19;;;76;MACLURA DR;MARULAN;2579;2.031;H;20080307;20080314;340000;R;R;RESIDENCE;;VF;RR;0;AD996920;
C;529;448731;11;20080616 01:19;16/1016235;
D;529;448731;11;20080616 01:19;P;;;;;;
D;529;448731;11;20080616 01:19;P;;;;;;
D;529;448731;11;20080616 01:19;V;;;;;;
B;529;446583;12;20080616 01:19;;;129;KETTLES LANE;TALLONG;2579;10;H;20080228;20080409;460000;R;R;RESIDENCE;;HD;;0;AD940661;
C;529;446583;12;20080616 01:19;2/802383;
D;529;446583;12;20080616 01:19;P;;;;;;
D;529;446583;12;20080616 01:19;V;;;;;;
D;529;446583;12;20080616 01:19;V;;;;;;
B;529;449511;13;20080616 01:19;;;1287;TOWRANG RD PH NORRONG;TOWRANG;2580;10.1;H;20080424;20080605;445000;R;R;RESIDENCE;;HC;;0;AE8880;
C;529;449511;13;20080616 01:19;1/842526;
D;529;449511;13;20080616 01:19;P;;;;;;
D;529;449511;13;20080616 01:19;P;;;;;;
D;529;449511;13;20080616 01:19;V;;;;;;
D;529;449511;13;20080616 01:19;V;;;;;;
D;529;449511;13;20080616 01:19;V;;;;;;
D;529;449511;13;20080616 01:19;V;;;;;;
B;529;3153430;14;20080616 01:19;;;;PAINTERS LANE;TIRRANNAVILLE;2580;40.3;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153430;14;20080616 01:19;8/1078386;
D;529;3153430;14;20080616 01:19;P;;;;;;
D;529;3153430;14;20080616 01:19;P;;;;;;
D;529;3153430;14;20080616 01:19;P;;;;;;
D;529;3153430;14;20080616 01:19;V;;;;;;
B;529;3153431;15;20080616 01:19;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;40;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153431;15;20080616 01:19;9/1078386;
D;529;3153431;15;20080616 01:19;P;;;;;;
D;529;3153431;15;20080616 01:19;P;;;;;;
D;529;3153431;15;20080616 01:19;P;;;;;;
D;529;3153431;15;20080616 01:19;V;;;;;;
B;529;3153432;16;20080616 01:19;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;42.05;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153432;16;20080616 01:19;10/1078386;
D;529;3153432;16;20080616 01:19;P;;;;;;
D;529;3153432;16;20080616 01:19;P;;;;;;
D;529;3153432;16;20080616 01:19;P;;;;;;
D;529;3153432;16;20080616 01:19;V;;;;;;
B;529;3153433;17;20080616 01:19;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;41.02;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153433;17;20080616 01:19;11/1078386;
D;529;3153433;17;20080616 01:19;P;;;;;;
D;529;3153433;17;20080616 01:19;P;;;;;;
D;529;3153433;17;20080616 01:19;P;;;;;;
D;529;3153433;17;20080616 01:19;V;;;;;;
B;529;3153434;18;20080616 01:19;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;40;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153434;18;20080616 01:19;12/1078386;
D;529;3153434;18;20080616 01:19;P;;;;;;
D;529;3153434;18;20080616 01:19;P;;;;;;
D;529;3153434;18;20080616 01:19;P;;;;;;
D;529;3153434;18;20080616 01:19;V;;;;;;
B;529;3153435;19;20080616 01:19;;;;WINDELLAMA RD;TIRRANNAVILLE;2580;43.4;H;20080530;20080530;860000;R;3;FARM;;RG;;0;AE105;
C;529;3153435;19;20080616 01:19;13/1078386;
D;529;3153435;19;20080616 01:19;P;;;;;;
D;529;3153435;19;20080616 01:19;P;;;;;;
D;529;3153435;19;20080616 01:19;P;;;;;;
D;529;3153435;19;20080616 01:19;V;;;;;;
B;529;3132711;20;20080616 01:19;;;15;MCGUIRE DR;GOULBURN;2580;750;M;20071029;20071113;92000;A;V;VACANT LAND;;AP;;0;AE1607;
C;529;3132711;20;20080616 01:19;213/1075318;
D;529;3132711;20;20080616 01:19;P;;;;;;
D;529;3132711;20;20080616 01:19;P;;;;;;
D;529;3132711;20;20080616 01:19;V;;;;;;
B;529;3107287;21;20080616 01:19;;;;WINDELLAMA RD;WINDELLAMA;2580;40.96;H;20080320;20080501;270000;R;V;VACANT LAND;;RJ;;0;AD998514;
C;529;3107287;21;20080616 01:19;10/1070189;
D;529;3107287;21;20080616 01:19;P;;;;;;
D;529;3107287;21;20080616 01:19;P;;;;;;
D;529;3107287;21;20080616 01:19;V;;;;;;
B;529;3353937;22;20080616 01:19;;;;FEDERAL HWY;CURRAWANG;2580;278.42;H;20080430;20080528;1170000;R;3;FARM;;FG;;0;AD997542;
C;529;3353937;22;20080616 01:19;1/91378 43/786121;
D;529;3353937;22;20080616 01:19;P;;;;;;
D;529;3353937;22;20080616 01:19;V;;;;;;
B;529;3353938;23;20080616 01:19;WOOLAMOLONG;;7082;FEDERAL HWY;CURRAWANG;2580;2.211;H;20080430;20080528;1170000;R;3;FARM;;FG;;0;AD997542;
C;529;3353938;23;20080616 01:19;3/245887;
D;529;3353938;23;20080616 01:19;P;;;;;;
D;529;3353938;23;20080616 01:19;V;;;;;;
B;529;3353758;24;20080616 01:19;;;210;SPA RD;WINDELLAMA;2580;17.02;H;20080220;20080402;420400;R;R;RESIDENCE;;HJ;;0;AD901321;
C;529;3353758;24;20080616 01:19;59/750012 1/1114399;
D;529;3353758;24;20080616 01:19;P;;;;;;
D;529;3353758;24;20080616 01:19;V;;;;;;
B;529;3266109;25;20080616 01:19;;;11;HAZELWOOD PL;GOULBURN;2580;854.8;M;20080228;20080529;127500;A;V;VACANT LAND;;AP;;0;AE270;
C;529;3266109;25;20080616 01:19;22/1100705;
D;529;3266109;25;20080616 01:19;P;;;;;;
D;529;3266109;25;20080616 01:19;V;;;;;;
B;529;3266133;26;20080616 01:19;;;3;BENJAMIN PL;GOULBURN;2580;703;M;20080228;20080529;127500;A;V;VACANT LAND;;AP;;0;AE271;
C;529;3266133;26;20080616 01:19;46/1100705;
D;529;3266133;26;20080616 01:19;P;;;;;;
D;529;3266133;26;20080616 01:19;V;;;;;;
B;529;3266138;27;20080616 01:19;;;18;ST AUBYN RD;GOULBURN;2580;671.4;M;20080407;20080526;325000;A;R;RESIDENCE;;AP;;0;AD997624;
C;529;3266138;27;20080616 01:19;51/1100705;
D;529;3266138;27;20080616 01:19;P;;;;;;
D;529;3266138;27;20080616 01:19;V;;;;;;
B;529;3300916;28;20080616 01:19;;;;BURRABINGA RD;TARAGO;2580;40.08;H;20080422;20080603;262500;R;V;VACANT LAND;;RL;;0;AE10721;
C;529;3300916;28;20080616 01:19;7/1106892 Enclosure Permit 396958;
D;529;3300916;28;20080616 01:19;P;;;;;;
D;529;3300916;28;20080616 01:19;P;;;;;;
D;529;3300916;28;20080616 01:19;V;;;;;;
Z;150;28;28;92;
