A;124;20080519 01:13;VALNET;
B;124;3144814;1;20080519 01:13;;;46;SIEBEN DR;ORANGE;2800;913.3;M;20080318;20080422;118000;A;V;VACANT LAND;;AR;AV;0;AD935932;
C;124;3144814;1;20080519 01:13;30/1076821;
D;124;3144814;1;20080519 01:13;P;;;;;;
D;124;3144814;1;20080519 01:13;P;;;;;;
D;124;3144814;1;20080519 01:13;V;;;;;;
B;124;3175935;2;20080519 01:13;;;6;SPEET PL;ORANGE;2800;812.4;M;20080409;20080424;415000;A;R;RESIDENCE;;AS;;0;AD940346;
C;124;3175935;2;20080519 01:13;6/1082441;
D;124;3175935;2;20080519 01:13;P;;;;;;
D;124;3175935;2;20080519 01:13;P;;;;;;
D;124;3175935;2;20080519 01:13;V;;;;;;
D;124;3175935;2;20080519 01:13;V;;;;;;
B;124;3165828;3;20080519 01:13;;;10;BROCK PL;ORANGE;2800;660.1;M;20080327;20080508;330000;A;R;RESIDENCE;;AS;;0;AD947541;
C;124;3165828;3;20080519 01:13;61/1079045;
D;124;3165828;3;20080519 01:13;P;;;;;;
D;124;3165828;3;20080519 01:13;V;;;;;;
D;124;3165828;3;20080519 01:13;V;;;;;;
B;124;3165834;4;20080519 01:13;;;30;BROOKLANDS DR;ORANGE;2800;683.1;M;20080229;20080430;122500;A;V;VACANT LAND;;AS;;0;AD939990;
C;124;3165834;4;20080519 01:13;65/1079045;
D;124;3165834;4;20080519 01:13;P;;;;;;
D;124;3165834;4;20080519 01:13;V;;;;;;
D;124;3165834;4;20080519 01:13;V;;;;;;
B;124;3356455;5;20080519 01:13;;;;BURRENDONG WAY;ORANGE;2800;1046;M;20080306;20080417;138000;A;V;VACANT LAND;;AE;AV;0;AD931771;
C;124;3356455;5;20080519 01:13;92/1120242;
D;124;3356455;5;20080519 01:13;P;;;;;;
D;124;3356455;5;20080519 01:13;P;;;;;;
D;124;3356455;5;20080519 01:13;V;;;;;;
D;124;3356455;5;20080519 01:13;V;;;;;;
B;124;1274231;6;20080519 01:13;;;;BURRENDONG WAY;ORANGE;2800;46.23;H;20080423;20080423;400000;R;V;VACANT LAND;;RF;;0;AD935388;
C;124;1274231;6;20080519 01:13;151/756890;
D;124;1274231;6;20080519 01:13;P;;;;;;
D;124;1274231;6;20080519 01:13;V;;;;;;
B;124;1269276;7;20080519 01:13;;;2;CURRAN ST;ORANGE;2800;681.3;M;20080323;20080424;305000;A;R;RESIDENCE;;AC;;0;AD937824;
C;124;1269276;7;20080519 01:13;9/18989;
D;124;1269276;7;20080519 01:13;P;;;;;;
D;124;1269276;7;20080519 01:13;P;;;;;;
D;124;1269276;7;20080519 01:13;V;;;;;;
D;124;1269276;7;20080519 01:13;V;;;;;;
B;124;1269281;8;20080519 01:13;;;13;CURRAN ST;ORANGE;2800;278;M;20080206;20080501;135000;A;R;RESIDENCE;;AC;AC;0;AD937016;
C;124;1269281;8;20080519 01:13;4/667860;
D;124;1269281;8;20080519 01:13;P;;;;;;
D;124;1269281;8;20080519 01:13;V;;;;;;
D;124;1269281;8;20080519 01:13;V;;;;;;
B;124;1271961;9;20080519 01:13;;;7;ILLAWONG PL;ORANGE;2800;739.8;M;20080403;20080501;105000;A;R;RESIDENCE;;AQ;;0;AD940896;
C;124;1271961;9;20080519 01:13;164/255179;
D;124;1271961;9;20080519 01:13;P;;;;;;
D;124;1271961;9;20080519 01:13;V;;;;;;
D;124;1271961;9;20080519 01:13;V;;;;;;
B;124;1274810;10;20080519 01:13;;;2;MATHOURA PL;ORANGE;2800;878.9;M;20080429;20080507;7000;A;R;RESIDENCE;;AT;;0;AD940631;
C;124;1274810;10;20080519 01:13;12/236019;
D;124;1274810;10;20080519 01:13;P;;;;;;
D;124;1274810;10;20080519 01:13;V;;;;;;
D;124;1274810;10;20080519 01:13;V;;;;;;
B;124;1275125;11;20080519 01:13;;;10;MIRRAL WAY;ORANGE;2800;889.1;M;20080327;20080424;87000;A;R;RESIDENCE;;AQ;;0;AD948771;
C;124;1275125;11;20080519 01:13;4/253202;
D;124;1275125;11;20080519 01:13;P;;;;;;
D;124;1275125;11;20080519 01:13;V;;;;;;
B;124;1275202;12;20080519 01:13;;;4637;MITCHELL HWY;LUCKNOW;2800;1151;M;20080313;20080410;85000;Z;R;RESIDENCE;;ZL;;0;AD915085;
C;124;1275202;12;20080519 01:13;3/655671;
D;124;1275202;12;20080519 01:13;P;;;;;;
D;124;1275202;12;20080519 01:13;V;;;;;;
B;124;1267081;13;20080519 01:13;KIAH;;413;BEASLEY RD;SPRING HILL;2800;2.065;H;20080312;20080423;470000;R;R;RESIDENCE;;RL;RR;0;AD933652;
C;124;1267081;13;20080519 01:13;1/833015;
D;124;1267081;13;20080519 01:13;P;;;;;;
D;124;1267081;13;20080519 01:13;V;;;;;;
D;124;1267081;13;20080519 01:13;V;;;;;;
B;124;1267155;14;20080519 01:13;;;6;BENVIEW AVE;ORANGE;2800;708.2;M;20080414;20080502;310000;A;R;RESIDENCE;;AF;;0;AD944032;
C;124;1267155;14;20080519 01:13;50/541137;
D;124;1267155;14;20080519 01:13;P;;;;;;
D;124;1267155;14;20080519 01:13;P;;;;;;
D;124;1267155;14;20080519 01:13;V;;;;;;
B;124;1272807;15;20080519 01:13;;;2;KOKODA ST;ORANGE;2800;373.1;M;20080314;20080424;115000;A;R;RESIDENCE;;AQ;;0;AD941890;
C;124;1272807;15;20080519 01:13;53/25621;
D;124;1272807;15;20080519 01:13;P;;;;;;
D;124;1272807;15;20080519 01:13;V;;;;;;
B;124;1272837;16;20080519 01:13;;;20;KOORONGA AVE;ORANGE;2800;1208;M;20080318;20080430;392000;A;R;RESIDENCE;;AA;AC;0;AD933671;
C;124;1272837;16;20080519 01:13;379/258198;
D;124;1272837;16;20080519 01:13;P;;;;;;
D;124;1272837;16;20080519 01:13;P;;;;;;
D;124;1272837;16;20080519 01:13;V;;;;;;
D;124;1272837;16;20080519 01:13;V;;;;;;
B;124;1273290;17;20080519 01:13;;;8;LEWANA PL;ORANGE;2800;627.8;M;20080327;20080430;77000;A;R;RESIDENCE;;AQ;AC;0;AD934973;
C;124;1273290;17;20080519 01:13;182/255179;
D;124;1273290;17;20080519 01:13;P;;;;;;
D;124;1273290;17;20080519 01:13;P;;;;;;
D;124;1273290;17;20080519 01:13;V;;;;;;
B;124;1273400;18;20080519 01:13;;;171;LONE PINE AVE;ORANGE;2800;581.7;M;20080327;20080424;91000;A;R;RESIDENCE;;AQ;;0;AD941709;
C;124;1273400;18;20080519 01:13;16/241292;
D;124;1273400;18;20080519 01:13;P;;;;;;
D;124;1273400;18;20080519 01:13;P;;;;;;
D;124;1273400;18;20080519 01:13;V;;;;;;
B;124;1276244;19;20080519 01:13;;;26;OLYMPIC DR;ORANGE;2800;787.3;M;20080325;20080424;344500;A;R;RESIDENCE;;AS;AC;0;AD936765;
C;124;1276244;19;20080519 01:13;13/1013849;
D;124;1276244;19;20080519 01:13;P;;;;;;
D;124;1276244;19;20080519 01:13;P;;;;;;
D;124;1276244;19;20080519 01:13;V;;;;;;
D;124;1276244;19;20080519 01:13;V;;;;;;
B;124;1271091;20;20080519 01:13;;;80;GORMAN RD;ORANGE;2800;4045;M;20080306;20080501;489000;R;R;RESIDENCE;;HA;RR;0;AD931153;
C;124;1271091;20;20080519 01:13;1/589770;
D;124;1271091;20;20080519 01:13;P;;;;;;
D;124;1271091;20;20080519 01:13;P;;;;;;
D;124;1271091;20;20080519 01:13;V;;;;;;
D;124;1271091;20;20080519 01:13;V;;;;;;
B;124;1265835;21;20080519 01:13;;;8;ALGONA CRES;ORANGE;2800;;;20080327;20080424;67000;A;R;RESIDENCE;;AQ;;0;AD948760;
C;124;1265835;21;20080519 01:13;5/255178;
D;124;1265835;21;20080519 01:13;P;;;;;;
D;124;1265835;21;20080519 01:13;V;;;;;;
B;124;1268633;22;20080519 01:13;;;48;CHURCHILL AVE;ORANGE;2800;594.4;M;20080502;20080510;120000;A;R;RESIDENCE;;AQ;;0;AD945941;
C;124;1268633;22;20080519 01:13;125/25621;
D;124;1268633;22;20080519 01:13;P;;;;;;
D;124;1268633;22;20080519 01:13;V;;;;;;
D;124;1268633;22;20080519 01:13;V;;;;;;
B;124;1271480;23;20080519 01:13;;;103;HILL ST;ORANGE;2800;499.5;M;20080319;20080409;257000;A;R;RESIDENCE;;AB;;0;AD937665;
C;124;1271480;23;20080519 01:13;5/37487;
D;124;1271480;23;20080519 01:13;P;;;;;;
D;124;1271480;23;20080519 01:13;P;;;;;;
D;124;1271480;23;20080519 01:13;V;;;;;;
B;124;1271527;24;20080519 01:13;;;217;HILL ST;ORANGE;2800;916.9;M;20080318;20080429;277000;A;R;RESIDENCE;;AH;;0;AD940677;
C;124;1271527;24;20080519 01:13;2/512517;
D;124;1271527;24;20080519 01:13;P;;;;;;
D;124;1271527;24;20080519 01:13;P;;;;;;
D;124;1271527;24;20080519 01:13;V;;;;;;
B;124;1268696;25;20080519 01:13;;;7;CLINTON ST;ORANGE;2800;618.4;M;20080402;20080430;380000;A;R;RESIDENCE;;AB;AC;0;AD933336;
C;124;1268696;25;20080519 01:13;1/783574;
D;124;1268696;25;20080519 01:13;P;;;;;;
D;124;1268696;25;20080519 01:13;V;;;;;;
D;124;1268696;25;20080519 01:13;V;;;;;;
B;124;1268713;26;20080519 01:13;;;47;CLINTON ST;ORANGE;2800;667.4;M;20080401;20080506;310000;A;R;RESIDENCE;;AB;;0;AD945970;
C;124;1268713;26;20080519 01:13;1/112108 3/150380;
D;124;1268713;26;20080519 01:13;P;;;;;;
D;124;1268713;26;20080519 01:13;P;;;;;;
D;124;1268713;26;20080519 01:13;V;;;;;;
D;124;1268713;26;20080519 01:13;V;;;;;;
B;124;3217871;27;20080519 01:13;;;1;GREGORY PL;ORANGE;2800;715.9;M;20080229;20080430;129500;A;V;VACANT LAND;;AS;;0;AD939977;
C;124;3217871;27;20080519 01:13;92/1090317;
D;124;3217871;27;20080519 01:13;P;;;;;;
D;124;3217871;27;20080519 01:13;V;;;;;;
D;124;3217871;27;20080519 01:13;V;;;;;;
B;124;3217876;28;20080519 01:13;;;7;GREGORY PL;ORANGE;2800;661.4;M;20080229;20080430;125000;A;V;VACANT LAND;;AS;;0;AD940009;
C;124;3217876;28;20080519 01:13;97/1090317;
D;124;3217876;28;20080519 01:13;P;;;;;;
D;124;3217876;28;20080519 01:13;V;;;;;;
D;124;3217876;28;20080519 01:13;V;;;;;;
B;124;3217883;29;20080519 01:13;;;7;STEWART CL;ORANGE;2800;664.9;M;20080229;20080430;125000;A;V;VACANT LAND;;AS;;0;AD942003;
C;124;3217883;29;20080519 01:13;104/1090317;
D;124;3217883;29;20080519 01:13;P;;;;;;
D;124;3217883;29;20080519 01:13;V;;;;;;
D;124;3217883;29;20080519 01:13;V;;;;;;
B;124;3284721;30;20080519 01:13;;;63;PEISLEY ST;ORANGE;2800;185.9;M;20071115;20080107;161500;A;R;RESIDENCE;;AU;AC;0;AD810663;
C;124;3284721;30;20080519 01:13;21/285202;
D;124;3284721;30;20080519 01:13;P;;;;;;
D;124;3284721;30;20080519 01:13;P;;;;;;
D;124;3284721;30;20080519 01:13;V;;;;;;
B;124;3299454;31;20080519 01:13;;;;DISCOVERY DR;ORANGE;2800;918.6;M;20070905;20080411;290950;A;R;RESIDENCE;;EA;AC;0;AD934807;
C;124;3299454;31;20080519 01:13;706/1075423;
D;124;3299454;31;20080519 01:13;P;;;;;;
D;124;3299454;31;20080519 01:13;P;;;;;;
D;124;3299454;31;20080519 01:13;V;;;;;;
B;124;3306525;32;20080519 01:13;;;8;CANDLEBARK CRES;ORANGE;2800;763.5;M;20080229;20080506;135000;A;V;VACANT LAND;;AS;;0;AD947591;
C;124;3306525;32;20080519 01:13;83/1108274;
D;124;3306525;32;20080519 01:13;P;;;;;;
D;124;3306525;32;20080519 01:13;V;;;;;;
D;124;3306525;32;20080519 01:13;V;;;;;;
B;124;3296110;33;20080519 01:13;;;19;EMERALD ST;ORANGE;2800;974.7;M;20070830;20071005;150000;A;V;VACANT LAND;;AS;AV;0;AD817193;
C;124;3296110;33;20080519 01:13;230/1105371;
D;124;3296110;33;20080519 01:13;P;;;;;;
D;124;3296110;33;20080519 01:13;P;;;;;;
D;124;3296110;33;20080519 01:13;V;;;;;;
Z;169;33;33;101;
