A;203;20080505 01:14;VALNET;
B;203;2856197;1;20080505 01:14;;12;73;BANKSIA ST;BOTANY;2019;;;20080215;20080404;475000;;R;RESIDENCE;12;;;0;AD883854;
C;203;2856197;1;20080505 01:14;12/SP66239;
D;203;2856197;1;20080505 01:14;P;;;;;;
D;203;2856197;1;20080505 01:14;P;;;;;;
D;203;2856197;1;20080505 01:14;V;;;;;;
D;203;2856197;1;20080505 01:14;V;;;;;;
B;203;1893140;2;20080505 01:14;;;30;OCEAN ST;PAGEWOOD;2035;429.8;M;20070628;20070628;625000;A;3;GARAGE;;AE;AC;0;AD835564;
C;203;1893140;2;20080505 01:14;1, 2/15706;
D;203;1893140;2;20080505 01:14;P;;;;;;
D;203;1893140;2;20080505 01:14;V;;;;;;
B;203;1890143;3;20080505 01:14;;14;104;HIGH ST;MASCOT;2020;;;20080305;20080416;411000;;R;RESIDENCE;14;;;0;AD906925;
C;203;1890143;3;20080505 01:14;14/SP50057;
D;203;1890143;3;20080505 01:14;P;;;;;;
D;203;1890143;3;20080505 01:14;P;;;;;;
D;203;1890143;3;20080505 01:14;V;;;;;;
D;203;1890143;3;20080505 01:14;V;;;;;;
B;203;1890143;4;20080505 01:14;;15;104;HIGH ST;MASCOT;2020;;;20080306;20080417;400000;;R;RESIDENCE;15;;;0;AD915915;
C;203;1890143;4;20080505 01:14;15/SP50057;
D;203;1890143;4;20080505 01:14;P;;;;;;
D;203;1890143;4;20080505 01:14;P;;;;;;
D;203;1890143;4;20080505 01:14;V;;;;;;
D;203;1890143;4;20080505 01:14;V;;;;;;
B;203;1887629;5;20080505 01:14;;5;6;EVANS AVE;MASCOT;2020;;;20080305;20080409;190000;;R;RESIDENCE;5;;;0;AD919278;
C;203;1887629;5;20080505 01:14;5/SP37524;
D;203;1887629;5;20080505 01:14;P;;;;;;
D;203;1887629;5;20080505 01:14;V;;;;;;
B;203;1888401;6;20080505 01:14;;;27 A;GARDEN ST;EASTLAKES;2018;177;M;20080229;20080415;498000;A;R;RESIDENCE;;AJ;;0;AD912025;
C;203;1888401;6;20080505 01:14;73/3209;
D;203;1888401;6;20080505 01:14;P;;;;;;
D;203;1888401;6;20080505 01:14;V;;;;;;
B;203;1883095;7;20080505 01:14;;;2 B;AYLESBURY ST;BOTANY;2019;244.6;M;20080118;20080318;727500;A;R;RESIDENCE;;AF;;0;AD909302;
C;203;1883095;7;20080505 01:14;3/873987;
D;203;1883095;7;20080505 01:14;P;;;;;;
D;203;1883095;7;20080505 01:14;P;;;;;;
D;203;1883095;7;20080505 01:14;V;;;;;;
D;203;1883095;7;20080505 01:14;V;;;;;;
B;203;1883333;8;20080505 01:14;;181;125;BANKSIA ST;BOTANY;2019;;;20080304;20080415;381000;;R;RESIDENCE;181;;;0;AD912117;
C;203;1883333;8;20080505 01:14;181/SP58723;
D;203;1883333;8;20080505 01:14;P;;;;;;
D;203;1883333;8;20080505 01:14;P;;;;;;
D;203;1883333;8;20080505 01:14;V;;;;;;
D;203;1883333;8;20080505 01:14;V;;;;;;
D;203;1883333;8;20080505 01:14;V;;;;;;
D;203;1883333;8;20080505 01:14;V;;;;;;
B;203;1886522;9;20080505 01:14;;;13;COWPER AVE;PAGEWOOD;2035;556.4;M;20080306;20080428;1057000;A;R;RESIDENCE;;AE;;0;AD917493;
C;203;1886522;9;20080505 01:14;449/13255;
D;203;1886522;9;20080505 01:14;P;;;;;;
D;203;1886522;9;20080505 01:14;V;;;;;;
D;203;1886522;9;20080505 01:14;V;;;;;;
B;203;1885710;10;20080505 01:14;;26;268 A;BUNNERONG RD;MATRAVILLE;2036;;;20080306;20080417;292500;;R;RESIDENCE;26;;;0;AD910847;
C;203;1885710;10;20080505 01:14;26/SP68498;
D;203;1885710;10;20080505 01:14;P;;;;;;
D;203;1885710;10;20080505 01:14;P;;;;;;
D;203;1885710;10;20080505 01:14;V;;;;;;
B;203;2908047;11;20080505 01:14;;1;225;KING ST;MASCOT;2020;;;20080229;20080411;595000;;R;RESIDENCE;1;;XA;0;AD907220;
C;203;2908047;11;20080505 01:14;1/SP67546;
D;203;2908047;11;20080505 01:14;P;;;;;;
D;203;2908047;11;20080505 01:14;P;;;;;;
D;203;2908047;11;20080505 01:14;V;;;;;;
D;203;2908047;11;20080505 01:14;V;;;;;;
B;203;3284296;12;20080505 01:14;;;101 E;BAKER ST;PAGEWOOD;2035;;;20080310;20080421;573740;;3;INDUSTRIAL UN;27;;;0;AD916178;
C;203;3284296;12;20080505 01:14;27/SP78029;
D;203;3284296;12;20080505 01:14;P;;;;;;
D;203;3284296;12;20080505 01:14;V;;;;;;
Z;66;12;12;40;
