A;216;20080630 01:17;VALNET;
B;216;3064266;1;20080630 01:17;PINE LODGE;;8;VICTORIA ST;LEURA;2780;2381;M;20080513;20080617;790000;A;R;RESIDENCE;;KL;;0;AE32044;
C;216;3064266;1;20080630 01:17;3/1063746;
D;216;3064266;1;20080630 01:17;P;;;;;;
D;216;3064266;1;20080630 01:17;P;;;;;;
D;216;3064266;1;20080630 01:17;V;;;;;;
D;216;3064266;1;20080630 01:17;V;;;;;;
B;216;3115488;2;20080630 01:17;;;12 A;NORTHCOTE RD;LEURA;2780;1197;M;20080502;20080613;294000;A;V;VACANT LAND;;KL;;0;AE31826;
C;216;3115488;2;20080630 01:17;1/1072141;
D;216;3115488;2;20080630 01:17;P;;;;;;
D;216;3115488;2;20080630 01:17;V;;;;;;
D;216;3115488;2;20080630 01:17;V;;;;;;
B;216;3392766;3;20080630 01:17;;;63;GREAT WESTERN HWY;MOUNT VICTORIA;2786;6330;M;20080418;20080530;260000;;R;RESIDENCE;;;;0;AE13867;
C;216;3392766;3;20080630 01:17;22/718230;
D;216;3392766;3;20080630 01:17;P;;;;;;
D;216;3392766;3;20080630 01:17;P;;;;;;
D;216;3392766;3;20080630 01:17;V;;;;;;
B;216;2243094;4;20080630 01:17;;;28;SANDHAM RD;BELL;2786;3.005;H;20080501;20080612;410000;R;R;RESIDENCE;;MX;;0;AE37501;
C;216;2243094;4;20080630 01:17;2/234424;
D;216;2243094;4;20080630 01:17;P;;;;;;
D;216;2243094;4;20080630 01:17;P;;;;;;
D;216;2243094;4;20080630 01:17;V;;;;;;
B;216;2264560;5;20080630 01:17;;;5;ST ALBANS RD;MEDLOW BATH;2780;575.4;M;20080502;20080613;291000;A;R;RESIDENCE;;BE;;0;AE33708;
C;216;2264560;5;20080630 01:17;8/2/8503;
D;216;2264560;5;20080630 01:17;P;;;;;;
D;216;2264560;5;20080630 01:17;P;;;;;;
D;216;2264560;5;20080630 01:17;V;;;;;;
B;216;2256772;6;20080630 01:17;;;11;BIRDWOOD AVE;KATOOMBA;2780;418.19;M;20080506;20080617;300000;A;R;RESIDENCE;;KS;;0;AE35083;
C;216;2256772;6;20080630 01:17;C/354342;
D;216;2256772;6;20080630 01:17;P;;;;;;
D;216;2256772;6;20080630 01:17;P;;;;;;
D;216;2256772;6;20080630 01:17;V;;;;;;
B;216;2262090;7;20080630 01:17;;;56;GLADSTONE RD;LEURA;2780;2352;M;20080229;20080616;450000;A;R;RESIDENCE;;KL;;0;AE35646;
C;216;2262090;7;20080630 01:17;3/364676;
D;216;2262090;7;20080630 01:17;P;;;;;;
D;216;2262090;7;20080630 01:17;V;;;;;;
B;216;2273426;8;20080630 01:17;;;38;MCLAUGHLIN AVE;WENTWORTH FALLS;2782;;;20070809;20070920;295000;A;R;RESIDENCE;;KV;AC;0;AE16449;
C;216;2273426;8;20080630 01:17;24/A/9136;
D;216;2273426;8;20080630 01:17;P;;;;;;
D;216;2273426;8;20080630 01:17;V;;;;;;
B;216;2273482;9;20080630 01:17;;;42;MAPLE GR;WENTWORTH FALLS;2782;872.6;M;20080512;20080616;288000;A;R;RESIDENCE;;KW;;0;AE31143;
C;216;2273482;9;20080630 01:17;56/25721;
D;216;2273482;9;20080630 01:17;P;;;;;;
D;216;2273482;9;20080630 01:17;P;;;;;;
D;216;2273482;9;20080630 01:17;V;;;;;;
B;216;2246162;10;20080630 01:17;;;6;AMAROO AVE;BLAXLAND;2774;708.3;M;20080403;20080522;425000;A;R;RESIDENCE;;BR;;0;AE34705;
C;216;2246162;10;20080630 01:17;94/243965;
D;216;2246162;10;20080630 01:17;P;;;;;;
D;216;2246162;10;20080630 01:17;P;;;;;;
D;216;2246162;10;20080630 01:17;V;;;;;;
B;216;2246423;11;20080630 01:17;;;9;BLUE GUM CRES;BLAXLAND;2774;727.2;M;20080503;20080616;378000;A;R;RESIDENCE;;BR;AC;0;AE26383;
C;216;2246423;11;20080630 01:17;36/220434;
D;216;2246423;11;20080630 01:17;P;;;;;;
D;216;2246423;11;20080630 01:17;P;;;;;;
D;216;2246423;11;20080630 01:17;V;;;;;;
B;216;2249001;12;20080630 01:17;;;115;ALBERT RD;BULLABURRA;2784;2.197;H;20071208;20071220;360000;R;R;RESIDENCE;;ML;AC;0;AD923109;
C;216;2249001;12;20080630 01:17;2/229909;
D;216;2249001;12;20080630 01:17;P;;;;;;
D;216;2249001;12;20080630 01:17;P;;;;;;
D;216;2249001;12;20080630 01:17;V;;;;;;
B;216;2249073;13;20080630 01:17;;;45;BORONIA RD;BULLABURRA;2784;;;20080424;20080605;262000;A;R;RESIDENCE;;LB;AC;0;AE26535;
C;216;2249073;13;20080630 01:17;291/13407;
D;216;2249073;13;20080630 01:17;P;;;;;;
D;216;2249073;13;20080630 01:17;V;;;;;;
D;216;2249073;13;20080630 01:17;V;;;;;;
B;216;2251668;14;20080630 01:17;;;7;DEANE ST;GLENBROOK;2773;1012;M;20080423;20080604;485000;A;R;RESIDENCE;;BG;;0;AE19270;
C;216;2251668;14;20080630 01:17;24/9219;
D;216;2251668;14;20080630 01:17;P;;;;;;
D;216;2251668;14;20080630 01:17;P;;;;;;
D;216;2251668;14;20080630 01:17;V;;;;;;
D;216;2251668;14;20080630 01:17;V;;;;;;
B;216;2259786;15;20080630 01:17;;;51;BYRNE ST;LAPSTONE;2773;1075;M;20080309;20080613;560000;A;R;RESIDENCE;;BL;;0;AE32153;
C;216;2259786;15;20080630 01:17;344/236974;
D;216;2259786;15;20080630 01:17;P;;;;;;
D;216;2259786;15;20080630 01:17;P;;;;;;
D;216;2259786;15;20080630 01:17;V;;;;;;
D;216;2259786;15;20080630 01:17;V;;;;;;
B;216;2267775;16;20080630 01:17;;;12;EDNA AVE;SPRINGWOOD;2777;632.3;M;20080505;20080616;318500;A;3;;;SS;;0;AE35013;
C;216;2267775;16;20080630 01:17;43/27122;
D;216;2267775;16;20080630 01:17;P;;;;;;
D;216;2267775;16;20080630 01:17;P;;;;;;
D;216;2267775;16;20080630 01:17;V;;;;;;
B;216;2267794;17;20080630 01:17;;;19;ELLISON RD;SPRINGWOOD;2777;765.1;M;20080417;20080417;210000;A;R;RESIDENCE;;SN;ACI;50;AE25074;
C;216;2267794;17;20080630 01:17;3/390915;
D;216;2267794;17;20080630 01:17;P;;;;;;
D;216;2267794;17;20080630 01:17;V;;;;;;
D;216;2267794;17;20080630 01:17;V;;;;;;
D;216;2267794;17;20080630 01:17;V;;;;;;
B;216;2246653;18;20080630 01:17;;;8;CATALPA AVE;BLAXLAND;2774;954.8;M;20080418;20080530;346000;A;R;RESIDENCE;;BR;AC;0;AE24110;
C;216;2246653;18;20080630 01:17;20/25988;
D;216;2246653;18;20080630 01:17;P;;;;;;
D;216;2246653;18;20080630 01:17;V;;;;;;
D;216;2246653;18;20080630 01:17;V;;;;;;
