A;140;20080414 01:14;VALNET;
B;140;1487653;1;20080414 01:14;;46;57;WRIGHT ST;HURSTVILLE;2220;;;20080209;20080331;380000;;R;RESIDENCE;46;;;0;AD863827;
C;140;1487653;1;20080414 01:14;46/SP65681;
D;140;1487653;1;20080414 01:14;P;;;;;;
D;140;1487653;1;20080414 01:14;P;;;;;;
D;140;1487653;1;20080414 01:14;V;;;;;;
D;140;1487653;1;20080414 01:14;V;;;;;;
B;140;3153487;2;20080414 01:14;;9;33;MACQUARIE PL;MORTDALE;2223;;;20080105;20080226;352000;;R;RESIDENCE;9;;;0;AD803236;
C;140;3153487;2;20080414 01:14;9/SP74446;
D;140;3153487;2;20080414 01:14;P;;;;;;
D;140;3153487;2;20080414 01:14;P;;;;;;
D;140;3153487;2;20080414 01:14;V;;;;;;
B;140;3320446;3;20080414 01:14;;6;1 A;WIRUNA CRES;NARWEE;2209;;;20080201;20080314;195000;;R;RESIDENCE;6;;XA;0;AD855009;
C;140;3320446;3;20080414 01:14;6/SP79002;
D;140;3320446;3;20080414 01:14;P;;;;;;
D;140;3320446;3;20080414 01:14;V;;;;;;
B;140;3327683;4;20080414 01:14;;;19;CROYDON RD;HURSTVILLE;2220;352.9;M;20080303;20080401;650000;A;R;RESIDENCE;;XC;AC;0;AD858825;
C;140;3327683;4;20080414 01:14;2/1115060;
D;140;3327683;4;20080414 01:14;P;;;;;;
D;140;3327683;4;20080414 01:14;V;;;;;;
B;140;3362637;5;20080414 01:14;;;9;PERCIVAL ST;PENSHURST;2222;326.5;M;20060201;20080313;280000;A;3;LAND;;XE;AVI;0;AD853893;
C;140;3362637;5;20080414 01:14;181/1121781;
D;140;3362637;5;20080414 01:14;P;;;;;;
D;140;3362637;5;20080414 01:14;V;;;;;;
D;140;3362637;5;20080414 01:14;V;;;;;;
B;140;3368041;6;20080414 01:14;;;61;CROYDON RD;HURSTVILLE;2220;330.2;M;20071030;20080229;760000;A;R;RESIDENCE;;XC;AC;0;AD858031;
C;140;3368041;6;20080414 01:14;10/1122752;
D;140;3368041;6;20080414 01:14;P;;;;;;
D;140;3368041;6;20080414 01:14;V;;;;;;
D;140;3368041;6;20080414 01:14;V;;;;;;
D;140;3368041;6;20080414 01:14;V;;;;;;
D;140;3368041;6;20080414 01:14;V;;;;;;
B;140;3370930;7;20080414 01:14;;;10;INVERNESS AVE;PENSHURST;2222;387.6;M;20070928;20080328;750000;A;R;RESIDENCE;;XE;;0;AD862399;
C;140;3370930;7;20080414 01:14;360/1123384;
D;140;3370930;7;20080414 01:14;P;;;;;;
D;140;3370930;7;20080414 01:14;P;;;;;;
D;140;3370930;7;20080414 01:14;V;;;;;;
D;140;3370930;7;20080414 01:14;V;;;;;;
B;140;1465572;8;20080414 01:14;;;39;DELVES ST;MORTDALE;2223;651.3;M;20080123;20080305;865000;A;R;RESIDENCE;;XG;AC;0;AD855331;
C;140;1465572;8;20080414 01:14;2/210276;
D;140;1465572;8;20080414 01:14;P;;;;;;
D;140;1465572;8;20080414 01:14;P;;;;;;
D;140;1465572;8;20080414 01:14;V;;;;;;
D;140;1465572;8;20080414 01:14;V;;;;;;
B;140;1469376;9;20080414 01:14;;1;18;GLOUCESTER RD;HURSTVILLE;2220;;;20071206;20080310;260000;;R;RESIDENCE;1;;XA;0;AD854981;
C;140;1469376;9;20080414 01:14;1/SP54609;
D;140;1469376;9;20080414 01:14;P;;;;;;
D;140;1469376;9;20080414 01:14;V;;;;;;
D;140;1469376;9;20080414 01:14;V;;;;;;
B;140;1466237;10;20080414 01:14;;;148;DORA ST;HURSTVILLE;2220;490.4;M;20080123;20080328;290000;A;R;RESIDENCE;;XD;;0;AD867778;
C;140;1466237;10;20080414 01:14;105/13372;
D;140;1466237;10;20080414 01:14;P;;;;;;
D;140;1466237;10;20080414 01:14;P;;;;;;
D;140;1466237;10;20080414 01:14;P;;;;;;
D;140;1466237;10;20080414 01:14;V;;;;;;
D;140;1466237;10;20080414 01:14;V;;;;;;
D;140;1466237;10;20080414 01:14;V;;;;;;
D;140;1466237;10;20080414 01:14;V;;;;;;
B;140;1470055;11;20080414 01:14;;;20;HARDWICKE ST;RIVERWOOD;2210;412.1;M;20080222;20080404;480000;A;R;RESIDENCE;;XM;;0;AD876233;
C;140;1470055;11;20080414 01:14;2/864217;
D;140;1470055;11;20080414 01:14;P;;;;;;
D;140;1470055;11;20080414 01:14;P;;;;;;
D;140;1470055;11;20080414 01:14;V;;;;;;
D;140;1470055;11;20080414 01:14;V;;;;;;
B;140;1470072;12;20080414 01:14;;;4;HARDWICKE ST;RIVERWOOD;2210;695.6;M;20080216;20080331;516500;A;R;RESIDENCE;;XM;;0;AD866805;
C;140;1470072;12;20080414 01:14;19/17589;
D;140;1470072;12;20080414 01:14;P;;;;;;
D;140;1470072;12;20080414 01:14;P;;;;;;
D;140;1470072;12;20080414 01:14;V;;;;;;
B;140;1461201;13;20080414 01:14;;41;11;BOND ST;HURSTVILLE;2220;;;20080205;20080325;445000;;R;RESIDENCE;41;;;0;AD855007;
C;140;1461201;13;20080414 01:14;41/SP45282;
D;140;1461201;13;20080414 01:14;P;;;;;;
D;140;1461201;13;20080414 01:14;P;;;;;;
D;140;1461201;13;20080414 01:14;V;;;;;;
D;140;1461201;13;20080414 01:14;V;;;;;;
B;140;1461400;14;20080414 01:14;;;29;BONDS RD;RIVERWOOD;2210;663.9;M;20080209;20080325;410000;A;R;RESIDENCE;;TC;AC;0;AD854172;
C;140;1461400;14;20080414 01:14;2/35818;
D;140;1461400;14;20080414 01:14;P;;;;;;
D;140;1461400;14;20080414 01:14;V;;;;;;
D;140;1461400;14;20080414 01:14;V;;;;;;
B;140;1469003;15;20080414 01:14;;12;23;GLOUCESTER RD;HURSTVILLE;2220;;;20080208;20080325;243000;;R;RESIDENCE;12;;XA;0;AD854481;
C;140;1469003;15;20080414 01:14;12/SP10733;
D;140;1469003;15;20080414 01:14;P;;;;;;
D;140;1469003;15;20080414 01:14;P;;;;;;
D;140;1469003;15;20080414 01:14;V;;;;;;
B;140;1469003;16;20080414 01:14;;15;23;GLOUCESTER RD;HURSTVILLE;2220;;;20080208;20080325;243000;;R;RESIDENCE;15;;XA;0;AD854481;
C;140;1469003;16;20080414 01:14;15/SP10733;
D;140;1469003;16;20080414 01:14;P;;;;;;
D;140;1469003;16;20080414 01:14;P;;;;;;
D;140;1469003;16;20080414 01:14;V;;;;;;
B;140;1466896;17;20080414 01:14;;;4;ERSKINE ST;RIVERWOOD;2210;427.33;M;20080216;20080328;585000;A;R;RESIDENCE;;XM;;0;AD868402;
C;140;1466896;17;20080414 01:14;B/15569;
D;140;1466896;17;20080414 01:14;P;;;;;;
D;140;1466896;17;20080414 01:14;P;;;;;;
D;140;1466896;17;20080414 01:14;V;;;;;;
D;140;1466896;17;20080414 01:14;V;;;;;;
B;140;1462556;18;20080414 01:14;;;19;BUNGALOW RD;PEAKHURST;2210;445.91;M;20080121;20080325;540000;A;R;RESIDENCE;;XF;;0;AD865832;
C;140;1462556;18;20080414 01:14;54/14380;
D;140;1462556;18;20080414 01:14;P;;;;;;
D;140;1462556;18;20080414 01:14;P;;;;;;
D;140;1462556;18;20080414 01:14;V;;;;;;
D;140;1462556;18;20080414 01:14;V;;;;;;
B;140;1483860;19;20080414 01:14;;;86;STONEY CREEK RD;BEVERLY HILLS;2209;556.4;M;20070604;20070905;628000;A;R;RESIDENCE;;MR;;0;AD861597;
C;140;1483860;19;20080414 01:14;1/207800;
D;140;1483860;19;20080414 01:14;P;;;;;;
D;140;1483860;19;20080414 01:14;P;;;;;;
D;140;1483860;19;20080414 01:14;V;;;;;;
B;140;1473662;20;20080414 01:14;;;3;LOUIS TCE;HURSTVILLE;2220;571.5;M;20080226;20080320;582000;A;R;RESIDENCE;;XC;;0;AD871200;
C;140;1473662;20;20080414 01:14;20/9774;
D;140;1473662;20;20080414 01:14;P;;;;;;
