A;239;20080201 01:30;VALNET;
B;239;2635611;1;20080201 01:30;;;29;MOCULTA ST;BOURKE;2840;1012;M;20071129;20071220;140000;A;R;RESIDENCE;;AJ;AC;0;AD690935;
C;239;2635611;1;20080201 01:30;6/30/758144;
D;239;2635611;1;20080201 01:30;P;;;;;;
D;239;2635611;1;20080201 01:30;P;;;;;;
D;239;2635611;1;20080201 01:30;V;;;;;;
D;239;2635611;1;20080201 01:30;V;;;;;;
B;239;3071878;2;20080201 01:30;;;67;MITCHELL ST;BOURKE;2840;2017.2;M;20070830;20071004;85000;A;R;RESIDENCE;;AJ;;0;AD714586;
C;239;3071878;2;20080201 01:30;1, 2/355705;
D;239;3071878;2;20080201 01:30;P;;;;;;
D;239;3071878;2;20080201 01:30;P;;;;;;
D;239;3071878;2;20080201 01:30;V;;;;;;
Z;13;2;2;7;
