A;239;20080602 01:19;VALNET;
B;239;2636264;1;20080602 01:19;;;;BLOXHAM ST;LOUTH;2840;1840;M;20080418;20080512;5000;Z;R;RESIDENCE;;LZ;;0;AD962712;
C;239;2636264;1;20080602 01:19;1/4/1275;
D;239;2636264;1;20080602 01:19;P;;;;;;
D;239;2636264;1;20080602 01:19;P;;;;;;
D;239;2636264;1;20080602 01:19;V;;;;;;
B;239;2636109;2;20080602 01:19;;;;BOURKE ST;BYROCK;2831;3730;M;20080124;20080411;5000;Z;R;RESIDENCE;;BY;;0;AD970828;
C;239;2636109;2;20080602 01:19;8/77/758205 7/1095840;
D;239;2636109;2;20080602 01:19;P;;;;;;
D;239;2636109;2;20080602 01:19;V;;;;;;
B;239;2635638;3;20080602 01:19;;;85;OXLEY ST;BOURKE;2840;1012;M;20080331;20080507;175000;A;R;RESIDENCE;;AJ;;0;AD975842;
C;239;2635638;3;20080602 01:19;4/41/758144;
D;239;2635638;3;20080602 01:19;P;;;;;;
D;239;2635638;3;20080602 01:19;P;;;;;;
D;239;2635638;3;20080602 01:19;V;;;;;;
D;239;2635638;3;20080602 01:19;V;;;;;;
Z;17;3;3;9;
