A;098;20080512 01:12;VALNET;
B;098;3140649;1;20080512 01:12;;4;55;JOHNSON ST;KIAMA DOWNS;2533;261.6;M;20080325;20080429;440000;A;R;RESIDENCE;;GX;;0;AD936150;
C;098;3140649;1;20080512 01:12;5/285871;
D;098;3140649;1;20080512 01:12;P;;;;;;
D;098;3140649;1;20080512 01:12;P;;;;;;
D;098;3140649;1;20080512 01:12;V;;;;;;
B;098;3330603;2;20080512 01:12;;124;2;MINNAMURRA ST;KIAMA;2533;52;M;20041229;20080424;330000;;R;RESIDENCE;25;;;0;AD931696;
C;098;3330603;2;20080512 01:12;25/SP79219;
D;098;3330603;2;20080512 01:12;P;;;;;;
D;098;3330603;2;20080512 01:12;P;;;;;;
D;098;3330603;2;20080512 01:12;V;;;;;;
D;098;3330603;2;20080512 01:12;V;;;;;;
B;098;3382067;3;20080512 01:12;;;182;KNIGHTS HILL RD;KNIGHTS HILL;2577;13.29;H;20050429;20071207;330000;;V;VACANT LAND;;;;0;AD896692;
C;098;3382067;3;20080512 01:12;1/1115848;
D;098;3382067;3;20080512 01:12;P;;;;;;
D;098;3382067;3;20080512 01:12;V;;;;;;
D;098;3382067;3;20080512 01:12;V;;;;;;
B;098;1026383;4;20080512 01:12;;;26;JACQUES RD;KIAMA DOWNS;2533;658.2;M;20080320;20080422;420000;A;R;RESIDENCE;;EB;;0;AD935811;
C;098;1026383;4;20080512 01:12;14/825051;
D;098;1026383;4;20080512 01:12;P;;;;;;
D;098;1026383;4;20080512 01:12;P;;;;;;
D;098;1026383;4;20080512 01:12;V;;;;;;
D;098;1026383;4;20080512 01:12;V;;;;;;
B;098;1024156;5;20080512 01:12;;2;8;COLLEY DR;KIAMA;2533;;;20080226;20080411;250000;;R;RESIDENCE;2;;;0;AD927366;
C;098;1024156;5;20080512 01:12;2/SP11997;
D;098;1024156;5;20080512 01:12;P;;;;;;
D;098;1024156;5;20080512 01:12;V;;;;;;
B;098;1024553;6;20080512 01:12;;;12;DIDO ST;KIAMA;2533;650.2;M;20080311;20080411;615000;A;R;RESIDENCE;;JT;;0;AD923530;
C;098;1024553;6;20080512 01:12;5/709368;
D;098;1024553;6;20080512 01:12;P;;;;;;
D;098;1024553;6;20080512 01:12;P;;;;;;
D;098;1024553;6;20080512 01:12;V;;;;;;
D;098;1024553;6;20080512 01:12;V;;;;;;
B;098;1027553;7;20080512 01:12;;;31;MARSDEN ST;KIAMA;2533;803;M;20080124;20080416;485000;A;R;RESIDENCE;;JQ;;0;AD934948;
C;098;1027553;7;20080512 01:12;87/33902;
D;098;1027553;7;20080512 01:12;P;;;;;;
D;098;1027553;7;20080512 01:12;P;;;;;;
D;098;1027553;7;20080512 01:12;V;;;;;;
B;098;1027879;8;20080512 01:12;;;39;MINNAMURRA ST;KIAMA;2533;790.3;M;20080311;20080311;850000;A;R;RESIDENCE;;JT;;0;AD930249;
C;098;1027879;8;20080512 01:12;23/38503;
D;098;1027879;8;20080512 01:12;P;;;;;;
D;098;1027879;8;20080512 01:12;V;;;;;;
B;098;1028132;9;20080512 01:12;;;169;NORTH KIAMA DR;KIAMA DOWNS;2533;607;M;20080319;20080423;795000;A;R;RESIDENCE;;GX;;0;AD923943;
C;098;1028132;9;20080512 01:12;1002/236616;
D;098;1028132;9;20080512 01:12;P;;;;;;
D;098;1028132;9;20080512 01:12;P;;;;;;
D;098;1028132;9;20080512 01:12;V;;;;;;
B;098;1028567;10;20080512 01:12;;;38;PACIFIC AVE;WERRI BEACH;2534;815.7;M;20080209;20080317;1280000;A;R;RESIDENCE;;GB;;0;AD932005;
C;098;1028567;10;20080512 01:12;38/14188;
D;098;1028567;10;20080512 01:12;P;;;;;;
D;098;1028567;10;20080512 01:12;V;;;;;;
D;098;1028567;10;20080512 01:12;V;;;;;;
B;098;1026093;11;20080512 01:12;;;19;HOSKINGS CRES;KIAMA DOWNS;2533;750;M;20080116;20080418;422000;A;R;RESIDENCE;;EB;;0;AD923519;
C;098;1026093;11;20080512 01:12;102/260154;
D;098;1026093;11;20080512 01:12;P;;;;;;
D;098;1026093;11;20080512 01:12;P;;;;;;
D;098;1026093;11;20080512 01:12;V;;;;;;
B;098;2823726;12;20080512 01:12;;5;62;MANNING ST;KIAMA;2533;;;20080227;20080409;445000;;R;RESIDENCE;2;;XS;0;AD918203;
C;098;2823726;12;20080512 01:12;2/SP67863;
D;098;2823726;12;20080512 01:12;P;;;;;;
D;098;2823726;12;20080512 01:12;V;;;;;;
D;098;2823726;12;20080512 01:12;V;;;;;;
B;098;3212566;13;20080512 01:12;;;300;RIVERSIDE DR;MINNAMURRA;2533;366.7;M;20070530;20080212;200000;A;V;VACANT LAND;;GS;XA;0;AD917098;
C;098;3212566;13;20080512 01:12;1/224542;
D;098;3212566;13;20080512 01:12;P;;;;;;
D;098;3212566;13;20080512 01:12;P;;;;;;
D;098;3212566;13;20080512 01:12;V;;;;;;
D;098;3212566;13;20080512 01:12;V;;;;;;
B;098;3223936;14;20080512 01:12;;;27;UNION WAY;GERRINGONG;2534;557;M;20080228;20080410;210000;A;V;VACANT LAND;;GD;;0;AD923668;
C;098;3223936;14;20080512 01:12;421/1088899;
D;098;3223936;14;20080512 01:12;P;;;;;;
D;098;3223936;14;20080512 01:12;P;;;;;;
D;098;3223936;14;20080512 01:12;V;;;;;;
D;098;3223936;14;20080512 01:12;V;;;;;;
Z;75;14;14;45;
