A;158;20080602 01:14;VALNET;
B;158;1740678;1;20080602 01:14;;;47 A;ETTRICK ST;KYOGLE;2474;259.5;M;20080418;20080516;52800;Z;3;SHED;;AA;;0;AD970206;
C;158;1740678;1;20080602 01:14;2/560236;
D;158;1740678;1;20080602 01:14;P;;;;;;
D;158;1740678;1;20080602 01:14;P;;;;;;
D;158;1740678;1;20080602 01:14;V;;;;;;
B;158;1740801;2;20080602 01:14;;;51;GROOM ST;KYOGLE;2474;855.3;M;20080408;20080506;249000;Z;R;RESIDENCE;;AA;AC;0;AD961444;
C;158;1740801;2;20080602 01:14;1/597049;
D;158;1740801;2;20080602 01:14;P;;;;;;
D;158;1740801;2;20080602 01:14;V;;;;;;
B;158;3049325;3;20080602 01:14;;;;OLYMPIAN RD;WYNEDEN;2474;193.6;H;20080416;20080514;151996;R;3;FARM;;RG;;21;AD973851;
C;158;3049325;3;20080602 01:14;241/1055836;
D;158;3049325;3;20080602 01:14;P;;;;;;
D;158;3049325;3;20080602 01:14;P;;;;;;
D;158;3049325;3;20080602 01:14;V;;;;;;
D;158;3049325;3;20080602 01:14;V;;;;;;
D;158;3049325;3;20080602 01:14;V;;;;;;
D;158;3049325;3;20080602 01:14;V;;;;;;
Z;19;3;3;11;
