A;218;20080421 01:20;VALNET;
B;218;2347219;1;20080421 01:20;;;22;WYPERFELD PL;BOW BOWING;2566;375;M;20080222;20080328;275000;A;R;RESIDENCE;;AP;;0;AD879589;
C;218;2347219;1;20080421 01:20;22/838690;
D;218;2347219;1;20080421 01:20;P;;;;;;
D;218;2347219;1;20080421 01:20;P;;;;;;
D;218;2347219;1;20080421 01:20;V;;;;;;
D;218;2347219;1;20080421 01:20;V;;;;;;
B;218;2339587;2;20080421 01:20;;;64;SEMILLON CRES;ESCHOL PARK;2558;578.3;M;20080205;20080320;385000;A;R;RESIDENCE;;EH;;0;AD872789;
C;218;2339587;2;20080421 01:20;1235/258853;
D;218;2339587;2;20080421 01:20;P;;;;;;
D;218;2339587;2;20080421 01:20;P;;;;;;
D;218;2339587;2;20080421 01:20;P;;;;;;
D;218;2339587;2;20080421 01:20;V;;;;;;
B;218;2339834;3;20080421 01:20;;;12;SHETLAND RD;BLAIRMOUNT;2559;810.4;M;20080401;20080401;75000;A;R;RESIDENCE;;AJ;;25;AD867580;
C;218;2339834;3;20080421 01:20;6/262729;
D;218;2339834;3;20080421 01:20;P;;;;;;
D;218;2339834;3;20080421 01:20;P;;;;;;
D;218;2339834;3;20080421 01:20;V;;;;;;
D;218;2339834;3;20080421 01:20;V;;;;;;
B;218;2339870;4;20080421 01:20;;;10;SHOALHAVEN ST;RUSE;2560;562.1;M;20080229;20080328;285000;A;R;RESIDENCE;;EN;;0;AD892742;
C;218;2339870;4;20080421 01:20;179/245204;
D;218;2339870;4;20080421 01:20;P;;;;;;
D;218;2339870;4;20080421 01:20;P;;;;;;
D;218;2339870;4;20080421 01:20;V;;;;;;
B;218;2340315;5;20080421 01:20;;;12;SOMERCOTES CL;GLEN ALPINE;2560;843.8;M;20080303;20080328;475000;A;R;RESIDENCE;;AQ;;0;AD891989;
C;218;2340315;5;20080421 01:20;637/777367;
D;218;2340315;5;20080421 01:20;P;;;;;;
D;218;2340315;5;20080421 01:20;P;;;;;;
D;218;2340315;5;20080421 01:20;V;;;;;;
D;218;2340315;5;20080421 01:20;V;;;;;;
B;218;2343094;6;20080421 01:20;;;162;THUNDERBOLT DR;RABY;2566;420.9;M;20080205;20080409;273000;A;R;RESIDENCE;;AM;;0;AD886201;
C;218;2343094;6;20080421 01:20;18/740981;
D;218;2343094;6;20080421 01:20;P;;;;;;
D;218;2343094;6;20080421 01:20;V;;;;;;
D;218;2343094;6;20080421 01:20;V;;;;;;
B;218;2343354;7;20080421 01:20;;;4;TORNADO PL;RABY;2566;558.2;M;20080210;20080402;260000;A;R;RESIDENCE;;AM;;0;AD891222;
C;218;2343354;7;20080421 01:20;328/260506;
D;218;2343354;7;20080421 01:20;P;;;;;;
D;218;2343354;7;20080421 01:20;P;;;;;;
D;218;2343354;7;20080421 01:20;V;;;;;;
B;218;2343550;8;20080421 01:20;;;42;TRAFALGAR ST;GLENFIELD;2167;771.4;M;20070818;20071002;346000;A;R;RESIDENCE;;EA;;0;AD879473;
C;218;2343550;8;20080421 01:20;11/27250;
D;218;2343550;8;20080421 01:20;P;;;;;;
D;218;2343550;8;20080421 01:20;P;;;;;;
D;218;2343550;8;20080421 01:20;V;;;;;;
B;218;2343961;9;20080421 01:20;;;10;TUGLOW PL;LEUMEAH;2560;651.3;M;20080225;20080407;292000;A;R;RESIDENCE;;EP;;0;AD886387;
C;218;2343961;9;20080421 01:20;15/240900;
D;218;2343961;9;20080421 01:20;P;;;;;;
D;218;2343961;9;20080421 01:20;P;;;;;;
D;218;2343961;9;20080421 01:20;V;;;;;;
B;218;2344060;10;20080421 01:20;;;10;TURIMETTA AVE;LEUMEAH;2560;556.4;M;20080125;20080310;280000;A;R;RESIDENCE;;AD;AC;0;AD846707;
C;218;2344060;10;20080421 01:20;113/31182;
D;218;2344060;10;20080421 01:20;P;;;;;;
D;218;2344060;10;20080421 01:20;P;;;;;;
D;218;2344060;10;20080421 01:20;V;;;;;;
B;218;2344244;11;20080421 01:20;;;6;UNDERWOOD ST;MINTO;2566;557.4;M;20080218;20080331;295000;A;R;RESIDENCE;;AC;;0;AD879222;
C;218;2344244;11;20080421 01:20;63/249972;
