A;139;20080519 01:14;VALNET;
B;139;2781903;1;20080519 01:14;;;6;ST GEORGES CRES;DRUMMOYNE;2047;1696;M;20071116;20080430;6000000;A;3;VACANT LAND W;;RH;;0;AD940717;
C;139;2781903;1;20080519 01:14;1/1015258;
D;139;2781903;1;20080519 01:14;P;;;;;;
D;139;2781903;1;20080519 01:14;V;;;;;;
D;139;2781903;1;20080519 01:14;V;;;;;;
B;139;2843647;2;20080519 01:14;;90;1;DOLPHIN CL;CHISWICK;2046;;;20080228;20080318;525000;;R;RESIDENCE;90;;XA;0;AD934515;
C;139;2843647;2;20080519 01:14;90/SP66339;
D;139;2843647;2;20080519 01:14;P;;;;;;
D;139;2843647;2;20080519 01:14;V;;;;;;
D;139;2843647;2;20080519 01:14;V;;;;;;
B;139;1904051;3;20080519 01:14;;19;10;KINGS PARK CCT;FIVE DOCK;2046;;;20080220;20080402;455000;;R;RESIDENCE;75;;;0;AD945834;
C;139;1904051;3;20080519 01:14;75/SP64727;
D;139;1904051;3;20080519 01:14;P;;;;;;
D;139;1904051;3;20080519 01:14;P;;;;;;
D;139;1904051;3;20080519 01:14;V;;;;;;
B;139;2981120;4;20080519 01:14;;;2;BECHART RD;CHISWICK;2046;;;20080215;20080414;585000;;R;RESIDENCE;112;;;0;AD940707;
C;139;2981120;4;20080519 01:14;112/SP71673;
D;139;2981120;4;20080519 01:14;P;;;;;;
D;139;2981120;4;20080519 01:14;P;;;;;;
D;139;2981120;4;20080519 01:14;V;;;;;;
B;139;3062078;5;20080519 01:14;;;73;LYONS RD;DRUMMOYNE;2047;152.6;M;20080223;20080416;882521;B;R;RESIDENCE;;SL;BS;0;AD934505;
C;139;3062078;5;20080519 01:14;1/1060127;
D;139;3062078;5;20080519 01:14;P;;;;;;
D;139;3062078;5;20080519 01:14;P;;;;;;
D;139;3062078;5;20080519 01:14;V;;;;;;
D;139;3062078;5;20080519 01:14;V;;;;;;
B;139;3176423;6;20080519 01:14;;75;57;FAIRLIGHT ST;FIVE DOCK;2046;;;20080409;20080507;483000;;R;RESIDENCE;75;;;0;AD948303;
C;139;3176423;6;20080519 01:14;75/SP74747;
D;139;3176423;6;20080519 01:14;P;;;;;;
D;139;3176423;6;20080519 01:14;V;;;;;;
B;139;3345011;7;20080519 01:14;;457;2;MARQUET ST;RHODES;2138;;;20080310;20080430;540000;;R;RESIDENCE;125;;XA;10;AD932815;
C;139;3345011;7;20080519 01:14;125/SP79961;
D;139;3345011;7;20080519 01:14;P;;;;;;
D;139;3345011;7;20080519 01:14;V;;;;;;
B;139;3345011;8;20080519 01:14;;538;2;MARQUET ST;RHODES;2138;;;20070411;20080422;464000;;R;RESIDENCE;154;;;10;AD945635;
C;139;3345011;8;20080519 01:14;154/SP80254;
D;139;3345011;8;20080519 01:14;P;;;;;;
D;139;3345011;8;20080519 01:14;V;;;;;;
B;139;3345011;9;20080519 01:14;;544;2;MARQUET ST;RHODES;2138;;;20080418;20080429;535000;;R;RESIDENCE;160;;XA;0;AD932825;
C;139;3345011;9;20080519 01:14;160/SP80254;
D;139;3345011;9;20080519 01:14;P;;;;;;
D;139;3345011;9;20080519 01:14;V;;;;;;
B;139;3345011;10;20080519 01:14;;638;2;MARQUET ST;RHODES;2138;;;20061006;20080424;520000;;R;RESIDENCE;168;;;0;AD933065;
C;139;3345011;10;20080519 01:14;168/SP80254;
D;139;3345011;10;20080519 01:14;P;;;;;;
D;139;3345011;10;20080519 01:14;V;;;;;;
B;139;1449475;11;20080519 01:14;THE POINT;23;132;CABARITA RD;CABARITA;2137;;;20080329;20080501;787500;;R;RESIDENCE;4;;;0;AD939608;
C;139;1449475;11;20080519 01:14;4/SP63027;
D;139;1449475;11;20080519 01:14;P;;;;;;
D;139;1449475;11;20080519 01:14;V;;;;;;
