A;130;20080602 01:12;VALNET;
B;130;1287560;1;20080602 01:12;;;13;GLASSON ST;WELLINGTON;2820;727.2;M;20080326;20080327;143000;A;R;RESIDENCE;;AC;;0;AD974869;
C;130;1287560;1;20080602 01:12;12/36334;
D;130;1287560;1;20080602 01:12;P;;;;;;
D;130;1287560;1;20080602 01:12;V;;;;;;
B;130;1291360;2;20080602 01:12;;;8;GLENCRAIGIE RD;EUCHAREENA;2866;4047;M;20080329;20080505;70000;R;R;RESIDENCE;;HG;RR;0;AD962917;
C;130;1291360;2;20080602 01:12;99/756916;
D;130;1291360;2;20080602 01:12;P;;;;;;
D;130;1291360;2;20080602 01:12;V;;;;;;
D;130;1291360;2;20080602 01:12;V;;;;;;
B;130;1287218;3;20080602 01:12;;;20;CLIVE ST;WELLINGTON;2820;1384;M;20080411;20080514;170000;A;R;RESIDENCE;;AB;AC;0;AD964295;
C;130;1287218;3;20080602 01:12;16, 17/6408;
D;130;1287218;3;20080602 01:12;P;;;;;;
D;130;1287218;3;20080602 01:12;P;;;;;;
D;130;1287218;3;20080602 01:12;V;;;;;;
D;130;1287218;3;20080602 01:12;V;;;;;;
B;130;3386781;4;20080602 01:12;;;;"KARINGA";YEOVAL;2868;238.827;H;20080501;20080509;1000000;;3;FARM;;;;0;AD956393;
C;130;3386781;4;20080602 01:12;1/395204 1/407677 1/1031992;
D;130;3386781;4;20080602 01:12;P;;;;;;
D;130;3386781;4;20080602 01:12;P;;;;;;
D;130;3386781;4;20080602 01:12;V;;;;;;
B;130;3386790;5;20080602 01:12;KARINGAL;;;BALLIMORE RD;GEURIE;2831;83.84;H;20080314;20080424;228000;;3;FARM LAND;;;;0;AD937884;
C;130;3386790;5;20080602 01:12;145/46105;
D;130;3386790;5;20080602 01:12;P;;;;;;
D;130;3386790;5;20080602 01:12;V;;;;;;
B;130;3386797;6;20080602 01:12;;;;BLATHERY CREEK RD;WELLINGTON;2820;400;H;20080318;20080323;180000;;V;VACANT LAND;;;;0;AD934654;
C;130;3386797;6;20080602 01:12;2/1122332;
D;130;3386797;6;20080602 01:12;P;;;;;;
D;130;3386797;6;20080602 01:12;V;;;;;;
Z;30;6;6;16;
