A;218;20080630 01:18;VALNET;
B;218;2339636;1;20080630 01:18;;;7;SERCIAL PL;ESCHOL PARK;2558;645.8;M;20080427;20080610;300000;A;R;RESIDENCE;;EH;AC;0;AE26910;
C;218;2339636;1;20080630 01:18;1108/258854;
D;218;2339636;1;20080630 01:18;P;;;;;;
D;218;2339636;1;20080630 01:18;V;;;;;;
D;218;2339636;1;20080630 01:18;V;;;;;;
B;218;2344834;2;20080630 01:18;;2;167;WAMINDA AVE;CAMPBELLTOWN;2560;;;20080428;20080603;207000;;R;RESIDENCE;2;;XA;0;AE9077;
C;218;2344834;2;20080630 01:18;2/SP33735;
D;218;2344834;2;20080630 01:18;P;;;;;;
D;218;2344834;2;20080630 01:18;V;;;;;;
D;218;2344834;2;20080630 01:18;V;;;;;;
B;218;2347477;3;20080630 01:18;;;3;ZIRCON PL;EAGLE VALE;2558;662.9;M;20080416;20080530;285000;A;R;RESIDENCE;;EH;;0;AE29501;
C;218;2347477;3;20080630 01:18;605/810632;
D;218;2347477;3;20080630 01:18;P;;;;;;
D;218;2347477;3;20080630 01:18;P;;;;;;
D;218;2347477;3;20080630 01:18;V;;;;;;
D;218;2347477;3;20080630 01:18;V;;;;;;
B;218;2339935;4;20080630 01:18;;;20;SHUTTLEWORTH AVE;RABY;2566;560.4;M;20080414;20080430;135000;A;R;RESIDENCE;;EH;;50;AE30890;
C;218;2339935;4;20080630 01:18;197/731057;
D;218;2339935;4;20080630 01:18;P;;;;;;
D;218;2339935;4;20080630 01:18;P;;;;;;
D;218;2339935;4;20080630 01:18;V;;;;;;
D;218;2339935;4;20080630 01:18;V;;;;;;
D;218;2339935;4;20080630 01:18;V;;;;;;
D;218;2339935;4;20080630 01:18;V;;;;;;
D;218;2339935;4;20080630 01:18;V;;;;;;
B;218;2345138;5;20080630 01:18;;;3;WARBY ST;CAMPBELLTOWN;2560;771.4;M;20001031;20080613;575000;Z;R;RESIDENCE;;ZB;;0;AE33200;
C;218;2345138;5;20080630 01:18;5/18502;
D;218;2345138;5;20080630 01:18;P;;;;;;
D;218;2345138;5;20080630 01:18;V;;;;;;
D;218;2345138;5;20080630 01:18;V;;;;;;
D;218;2345138;5;20080630 01:18;V;;;;;;
B;218;2345139;6;20080630 01:18;;;5;WARBY ST;CAMPBELLTOWN;2560;758.8;M;20001031;20080613;575000;Z;R;RESIDENCE;;ZB;;0;AE33200;
C;218;2345139;6;20080630 01:18;6/18502;
D;218;2345139;6;20080630 01:18;P;;;;;;
D;218;2345139;6;20080630 01:18;V;;;;;;
D;218;2345139;6;20080630 01:18;V;;;;;;
D;218;2345139;6;20080630 01:18;V;;;;;;
B;218;2345140;7;20080630 01:18;;;7;WARBY ST;CAMPBELLTOWN;2560;752.5;M;20001031;20080613;575000;Z;R;RESIDENCE;;ZB;;0;AE33200;
C;218;2345140;7;20080630 01:18;7/18502;
D;218;2345140;7;20080630 01:18;P;;;;;;
D;218;2345140;7;20080630 01:18;V;;;;;;
D;218;2345140;7;20080630 01:18;V;;;;;;
D;218;2345140;7;20080630 01:18;V;;;;;;
B;218;2345141;8;20080630 01:18;;;9;WARBY ST;CAMPBELLTOWN;2560;733.5;M;20001031;20080613;575000;Z;R;RESIDENCE;;ZB;;0;AE33200;
C;218;2345141;8;20080630 01:18;A/397740;
D;218;2345141;8;20080630 01:18;P;;;;;;
D;218;2345141;8;20080630 01:18;V;;;;;;
D;218;2345141;8;20080630 01:18;V;;;;;;
D;218;2345141;8;20080630 01:18;V;;;;;;
