A;221;20080505 01:16;VALNET;
B;221;2437780;1;20080505 01:16;;;65;CLARENCE ST;MERRYLANDS;2160;492.6;M;20080227;20080422;332000;A;R;RESIDENCE;;AR;;0;AD914691;
C;221;2437780;1;20080505 01:16;29/A/977093;
D;221;2437780;1;20080505 01:16;P;;;;;;
D;221;2437780;1;20080505 01:16;V;;;;;;
B;221;2437987;2;20080505 01:16;;;74;COLEMAN ST;MERRYLANDS;2160;557.48;M;20080308;20080421;342500;A;R;RESIDENCE;;AG;;0;AD902796;
C;221;2437987;2;20080505 01:16;3/25857;
D;221;2437987;2;20080505 01:16;P;;;;;;
D;221;2437987;2;20080505 01:16;V;;;;;;
B;221;2438146;3;20080505 01:16;;;13;COOMA RD;GREYSTANES;2145;556.4;M;20080222;20080404;425000;A;R;RESIDENCE;;AC;;0;AD899170;
C;221;2438146;3;20080505 01:16;7/240217;
D;221;2438146;3;20080505 01:16;P;;;;;;
D;221;2438146;3;20080505 01:16;P;;;;;;
D;221;2438146;3;20080505 01:16;V;;;;;;
B;221;2444203;4;20080505 01:16;;2;425;GUILDFORD RD;GUILDFORD;2161;;;20080307;20080418;205000;;R;RESIDENCE;2;;;0;AD908307;
C;221;2444203;4;20080505 01:16;2/SP9298;
D;221;2444203;4;20080505 01:16;P;;;;;;
D;221;2444203;4;20080505 01:16;P;;;;;;
D;221;2444203;4;20080505 01:16;V;;;;;;
B;221;2856954;5;20080505 01:16;;14;79;RAILWAY ST;GRANVILLE;2142;;;20080319;20080416;281000;;R;RESIDENCE;14;;;0;AD908443;
C;221;2856954;5;20080505 01:16;14/SP64984;
D;221;2856954;5;20080505 01:16;P;;;;;;
D;221;2856954;5;20080505 01:16;V;;;;;;
D;221;2856954;5;20080505 01:16;V;;;;;;
B;221;3317369;6;20080505 01:16;;;20;GRAZIER CCT;PEMULWUY;2145;363.9;M;20080226;20080408;280000;A;V;VACANT LAND;;BP;;0;AD917999;
C;221;3317369;6;20080505 01:16;2020/1110142;
D;221;3317369;6;20080505 01:16;P;;;;;;
D;221;3317369;6;20080505 01:16;P;;;;;;
D;221;3317369;6;20080505 01:16;V;;;;;;
B;221;3319280;7;20080505 01:16;;9;124;DRIFTWAY DR;PEMULWUY;2145;;;20080422;20080422;10000080;;R;RESIDENCE;9;;;0;AD918916;
C;221;3319280;7;20080505 01:16;9/SP78630;
D;221;3319280;7;20080505 01:16;P;;;;;;
D;221;3319280;7;20080505 01:16;V;;;;;;
D;221;3319280;7;20080505 01:16;V;;;;;;
B;221;3319280;8;20080505 01:16;;9;124;DRIFTWAY DR;PEMULWUY;2145;;;20080326;20080422;240000;;R;RESIDENCE;9;;;0;AD918917;
C;221;3319280;8;20080505 01:16;9/SP78630;
D;221;3319280;8;20080505 01:16;P;;;;;;
D;221;3319280;8;20080505 01:16;P;;;;;;
D;221;3319280;8;20080505 01:16;V;;;;;;
B;221;3319280;9;20080505 01:16;;10;124;DRIFTWAY DR;PEMULWUY;2145;;;20080214;20080422;170000;;R;RESIDENCE;10;;;0;AD916117;
C;221;3319280;9;20080505 01:16;10/SP78630;
D;221;3319280;9;20080505 01:16;P;;;;;;
D;221;3319280;9;20080505 01:16;V;;;;;;
D;221;3319280;9;20080505 01:16;V;;;;;;
B;221;3319280;10;20080505 01:16;;10;124;DRIFTWAY DR;PEMULWUY;2145;;;20080402;20080422;240000;;R;RESIDENCE;10;;;0;AD916118;
C;221;3319280;10;20080505 01:16;10/SP78630;
D;221;3319280;10;20080505 01:16;P;;;;;;
D;221;3319280;10;20080505 01:16;P;;;;;;
D;221;3319280;10;20080505 01:16;V;;;;;;
B;221;3319280;11;20080505 01:16;;12;124;DRIFTWAY DR;PEMULWUY;2145;;;20080214;20080422;10000080;;R;RESIDENCE;12;;;0;AD913127;
C;221;3319280;11;20080505 01:16;12/SP78630;
D;221;3319280;11;20080505 01:16;P;;;;;;
D;221;3319280;11;20080505 01:16;V;;;;;;
D;221;3319280;11;20080505 01:16;V;;;;;;
B;221;3319280;12;20080505 01:16;;12;124;DRIFTWAY DR;PEMULWUY;2145;;;20080402;20080422;285000;;R;RESIDENCE;12;;;0;AD913128;
C;221;3319280;12;20080505 01:16;12/SP78630;
D;221;3319280;12;20080505 01:16;P;;;;;;
D;221;3319280;12;20080505 01:16;V;;;;;;
B;221;3319280;13;20080505 01:16;;14;124;DRIFTWAY DR;PEMULWUY;2145;;;20080214;20080422;10000080;;R;RESIDENCE;14;;;0;AD913150;
C;221;3319280;13;20080505 01:16;14/SP78630;
D;221;3319280;13;20080505 01:16;P;;;;;;
D;221;3319280;13;20080505 01:16;V;;;;;;
D;221;3319280;13;20080505 01:16;V;;;;;;
