A;529;20080512 01:20;VALNET;
B;529;430275;1;20080512 01:20;;;18;ARGYLE ST;GOULBURN;2580;2093;M;20080315;20080414;290500;A;3;;;AD;;0;AD930778;
C;529;430275;1;20080512 01:20;4/150692;
D;529;430275;1;20080512 01:20;P;;;;;;
D;529;430275;1;20080512 01:20;P;;;;;;
D;529;430275;1;20080512 01:20;V;;;;;;
B;529;432329;2;20080512 01:20;;;27;COROMANDEL ST;GOULBURN;2580;878.9;M;20080205;20080328;190000;A;R;RESIDENCE;;AG;;0;AD913400;
C;529;432329;2;20080512 01:20;3/37819;
D;529;432329;2;20080512 01:20;P;;;;;;
D;529;432329;2;20080512 01:20;V;;;;;;
D;529;432329;2;20080512 01:20;V;;;;;;
D;529;432329;2;20080512 01:20;V;;;;;;
D;529;432329;2;20080512 01:20;V;;;;;;
B;529;434765;3;20080512 01:20;;;37;JOSHUA ST;GOULBURN;2580;465.9;M;20080314;20080423;350000;A;R;RESIDENCE;;AF;;0;AD932615;
C;529;434765;3;20080512 01:20;1/986256;
D;529;434765;3;20080512 01:20;P;;;;;;
D;529;434765;3;20080512 01:20;V;;;;;;
D;529;434765;3;20080512 01:20;V;;;;;;
B;529;433023;4;20080512 01:20;;;69;ELIZABETH ST;GOULBURN;2580;809.4;M;20080305;20080418;257000;A;R;RESIDENCE;;AG;;0;AD922448;
C;529;433023;4;20080512 01:20;11/219523;
D;529;433023;4;20080512 01:20;P;;;;;;
D;529;433023;4;20080512 01:20;V;;;;;;
B;529;431109;5;20080512 01:20;;;55;BRADLEY ST;GOULBURN;2580;1034;M;20080310;20080430;430000;B;R;RESIDENCE;;BP;;0;AD933173;
C;529;431109;5;20080512 01:20;B/155856 1/1042094;
D;529;431109;5;20080512 01:20;P;;;;;;
D;529;431109;5;20080512 01:20;P;;;;;;
D;529;431109;5;20080512 01:20;V;;;;;;
B;529;433340;6;20080512 01:20;;;176;FAITHFULL ST;GOULBURN;2580;736.7;M;20080417;20080502;275000;A;R;RESIDENCE;;AD;;0;AD931513;
C;529;433340;6;20080512 01:20;2/15384;
D;529;433340;6;20080512 01:20;P;;;;;;
D;529;433340;6;20080512 01:20;V;;;;;;
D;529;433340;6;20080512 01:20;V;;;;;;
B;529;431438;7;20080512 01:20;;;10;CARRAMAR WAY;GOULBURN;2580;1163;M;20080206;20080418;437000;A;R;RESIDENCE;;AR;;0;AD935202;
C;529;431438;7;20080512 01:20;52/793891;
D;529;431438;7;20080512 01:20;P;;;;;;
D;529;431438;7;20080512 01:20;P;;;;;;
D;529;431438;7;20080512 01:20;V;;;;;;
