A;214;20080609 01:18;VALNET;
B;214;2160363;1;20080609 01:18;;;16;GWYDIR AVE;QUAKERS HILL;2763;595;M;20080419;20080526;375000;A;R;RESIDENCE;;DS;;0;AD991597;
C;214;2160363;1;20080609 01:18;809/805556;
D;214;2160363;1;20080609 01:18;P;;;;;;
D;214;2160363;1;20080609 01:18;P;;;;;;
D;214;2160363;1;20080609 01:18;V;;;;;;
B;214;2165587;2;20080609 01:18;;;165;CAPTAIN COOK DR;WILLMOT;2770;651.2;M;20080416;20080507;175000;A;R;RESIDENCE;;EB;;0;AD984900;
C;214;2165587;2;20080609 01:18;533/246356;
D;214;2165587;2;20080609 01:18;P;;;;;;
D;214;2165587;2;20080609 01:18;P;;;;;;
D;214;2165587;2;20080609 01:18;V;;;;;;
B;214;2163212;3;20080609 01:18;;;12;DODS PL;DOONSIDE;2767;484.3;M;20080408;20080521;318000;A;R;RESIDENCE;;DN;;0;AD979540;
C;214;2163212;3;20080609 01:18;5/874123;
D;214;2163212;3;20080609 01:18;P;;;;;;
D;214;2163212;3;20080609 01:18;P;;;;;;
D;214;2163212;3;20080609 01:18;V;;;;;;
D;214;2163212;3;20080609 01:18;V;;;;;;
B;214;2155630;4;20080609 01:18;;;4;ARK PL;RIVERSTONE;2765;646.1;M;20070707;20070808;290000;A;R;RESIDENCE;;EC;;0;AD995027;
C;214;2155630;4;20080609 01:18;3/244857;
D;214;2155630;4;20080609 01:18;P;;;;;;
D;214;2155630;4;20080609 01:18;V;;;;;;
B;214;2161045;5;20080609 01:18;;;9;BOSCO PL;SCHOFIELDS;2762;560;M;20080405;20080519;495000;A;R;RESIDENCE;;DS;;0;AD982047;
C;214;2161045;5;20080609 01:18;712/1010247;
D;214;2161045;5;20080609 01:18;P;;;;;;
D;214;2161045;5;20080609 01:18;V;;;;;;
D;214;2161045;5;20080609 01:18;V;;;;;;
B;214;2163831;6;20080609 01:18;;;38;BURKE RD;LALOR PARK;2147;701.9;M;20080416;20080514;202000;A;R;RESIDENCE;;DA;;0;AD973974;
C;214;2163831;6;20080609 01:18;472/31952;
D;214;2163831;6;20080609 01:18;P;;;;;;
D;214;2163831;6;20080609 01:18;P;;;;;;
D;214;2163831;6;20080609 01:18;V;;;;;;
B;214;2167263;7;20080609 01:18;;7;2;CHARLOTTE RD;ROOTY HILL;2766;;;20080419;20080602;207800;;R;RESIDENCE;7;;;0;AD992566;
C;214;2167263;7;20080609 01:18;7/SP61804;
D;214;2167263;7;20080609 01:18;P;;;;;;
D;214;2167263;7;20080609 01:18;V;;;;;;
B;214;2155937;8;20080609 01:18;;;1;ARTHUR AVE;BLACKTOWN;2148;632.3;M;20080407;20080526;300000;A;R;RESIDENCE;;DN;;0;AD989989;
C;214;2155937;8;20080609 01:18;21/39271;
D;214;2155937;8;20080609 01:18;P;;;;;;
D;214;2155937;8;20080609 01:18;V;;;;;;
D;214;2155937;8;20080609 01:18;V;;;;;;
B;214;2158985;9;20080609 01:18;;;15;BELLINGHAM AVE;GLENDENNING;2761;485;M;20080521;20080521;274400;A;R;RESIDENCE;;DX;;0;AD990071;
C;214;2158985;9;20080609 01:18;206/806707;
D;214;2158985;9;20080609 01:18;P;;;;;;
D;214;2158985;9;20080609 01:18;V;;;;;;
B;214;2164280;10;20080609 01:18;;;12;BYRNE BVD;MARAYONG;2148;486.9;M;20080515;20080515;155000;A;R;RESIDENCE;;DT;;50;AD991176;
C;214;2164280;10;20080609 01:18;44/32180;
D;214;2164280;10;20080609 01:18;P;;;;;;
D;214;2164280;10;20080609 01:18;P;;;;;;
D;214;2164280;10;20080609 01:18;P;;;;;;
D;214;2164280;10;20080609 01:18;V;;;;;;
D;214;2164280;10;20080609 01:18;V;;;;;;
B;214;2165035;11;20080609 01:18;;;30;CAMORTA CL;KINGS PARK;2148;565.5;M;20080413;20080526;389000;A;R;RESIDENCE;;DR;;0;AD992788;
C;214;2165035;11;20080609 01:18;66/250566;
D;214;2165035;11;20080609 01:18;P;;;;;;
D;214;2165035;11;20080609 01:18;V;;;;;;
B;214;2154449;12;20080609 01:18;;;9;AMBERLEA ST;GLENWOOD;2768;527;M;20080211;20080211;156667;A;R;RESIDENCE;;AA;;0;AD994778;
C;214;2154449;12;20080609 01:18;1037/869811;
D;214;2154449;12;20080609 01:18;P;;;;;;
D;214;2154449;12;20080609 01:18;P;;;;;;
D;214;2154449;12;20080609 01:18;V;;;;;;
D;214;2154449;12;20080609 01:18;V;;;;;;
D;214;2154449;12;20080609 01:18;V;;;;;;
D;214;2154449;12;20080609 01:18;V;;;;;;
D;214;2154449;12;20080609 01:18;V;;;;;;
B;214;2157126;13;20080609 01:18;;;5;BALBOA PL;WILLMOT;2770;607;M;20080318;20080501;207000;A;R;RESIDENCE;;EB;;0;AD979754;
C;214;2157126;13;20080609 01:18;862/246360;
D;214;2157126;13;20080609 01:18;P;;;;;;
D;214;2157126;13;20080609 01:18;P;;;;;;
D;214;2157126;13;20080609 01:18;V;;;;;;
D;214;2157126;13;20080609 01:18;V;;;;;;
B;214;2154514;14;20080609 01:18;;;17;AMINTA CRES;HASSALL GROVE;2761;585.6;M;20080403;20080509;290000;A;R;RESIDENCE;;DX;AC;0;AD976853;
C;214;2154514;14;20080609 01:18;1085/778075;
D;214;2154514;14;20080609 01:18;P;;;;;;
D;214;2154514;14;20080609 01:18;P;;;;;;
D;214;2154514;14;20080609 01:18;V;;;;;;
D;214;2154514;14;20080609 01:18;V;;;;;;
B;214;2154575;15;20080609 01:18;;;32;AMINTA CRES;HASSALL GROVE;2761;574.7;M;20080416;20080528;415300;A;R;RESIDENCE;;DX;;0;AD994227;
C;214;2154575;15;20080609 01:18;1110/778075;
D;214;2154575;15;20080609 01:18;P;;;;;;
D;214;2154575;15;20080609 01:18;P;;;;;;
D;214;2154575;15;20080609 01:18;V;;;;;;
D;214;2154575;15;20080609 01:18;V;;;;;;
B;214;2157333;16;20080609 01:18;;;23;BALMORAL ST;BLACKTOWN;2148;1114.96;M;20080317;20080523;550000;A;R;RESIDENCE;;DN;;0;AD984755;
C;214;2157333;16;20080609 01:18;128/12443;
D;214;2157333;16;20080609 01:18;P;;;;;;
D;214;2157333;16;20080609 01:18;V;;;;;;
D;214;2157333;16;20080609 01:18;V;;;;;;
B;214;2166014;17;20080609 01:18;;;179;CARLISLE AVE;HEBERSHAM;2770;575.4;M;20080417;20080509;202000;A;R;RESIDENCE;;EB;;0;AD992695;
C;214;2166014;17;20080609 01:18;311/245304;
D;214;2166014;17;20080609 01:18;P;;;;;;
D;214;2166014;17;20080609 01:18;P;;;;;;
D;214;2166014;17;20080609 01:18;V;;;;;;
D;214;2166014;17;20080609 01:18;V;;;;;;
B;214;2189828;18;20080609 01:18;;;29;HUNTINGWOOD DR;HUNTINGWOOD;2148;4527;M;20080409;20080526;400000;I;3;FACTORY;;FN;;0;AD989603;
C;214;2189828;18;20080609 01:18;5/804492;
D;214;2189828;18;20080609 01:18;P;;;;;;
D;214;2189828;18;20080609 01:18;V;;;;;;
B;214;2197815;19;20080609 01:18;;;1;LAUREN PL;PLUMPTON;2761;492.8;M;20080407;20080519;360000;A;R;RESIDENCE;;DX;;0;AD978614;
C;214;2197815;19;20080609 01:18;320/875797;
D;214;2197815;19;20080609 01:18;P;;;;;;
D;214;2197815;19;20080609 01:18;P;;;;;;
D;214;2197815;19;20080609 01:18;V;;;;;;
D;214;2197815;19;20080609 01:18;V;;;;;;
B;214;2208688;20;20080609 01:18;;;6;DE CASTELLA DR;BLACKTOWN;2148;525.6;M;20080214;20080430;430000;A;R;RESIDENCE;;DN;;0;AD993223;
C;214;2208688;20;20080609 01:18;106/863237;
D;214;2208688;20;20080609 01:18;P;;;;;;
D;214;2208688;20;20080609 01:18;P;;;;;;
D;214;2208688;20;20080609 01:18;V;;;;;;
D;214;2208688;20;20080609 01:18;V;;;;;;
B;214;2170975;21;20080609 01:18;;;8;CREMONA PL;OAKHURST;2761;368.7;M;20080318;20080509;390000;A;R;RESIDENCE;;DX;;0;AD982646;
C;214;2170975;21;20080609 01:18;226/1008465;
D;214;2170975;21;20080609 01:18;P;;;;;;
D;214;2170975;21;20080609 01:18;P;;;;;;
D;214;2170975;21;20080609 01:18;V;;;;;;
D;214;2170975;21;20080609 01:18;V;;;;;;
B;214;2179236;22;20080609 01:18;;;18;FERAMIN AVE;WHALAN;2770;600.7;M;20080328;20080424;208000;A;R;RESIDENCE;;EB;AC;0;AD973900;
C;214;2179236;22;20080609 01:18;621/231835;
D;214;2179236;22;20080609 01:18;P;;;;;;
D;214;2179236;22;20080609 01:18;P;;;;;;
D;214;2179236;22;20080609 01:18;V;;;;;;
D;214;2179236;22;20080609 01:18;V;;;;;;
D;214;2179236;22;20080609 01:18;V;;;;;;
B;214;2168538;23;20080609 01:18;;;18;CLUCAS RD;DHARRUK;2770;602.6;M;20080501;20080523;268000;A;R;RESIDENCE;;EB;;0;AD986983;
C;214;2168538;23;20080609 01:18;240/803777;
D;214;2168538;23;20080609 01:18;P;;;;;;
D;214;2168538;23;20080609 01:18;P;;;;;;
D;214;2168538;23;20080609 01:18;V;;;;;;
B;214;2171166;24;20080609 01:18;;;21;CRITERION CRES;DOONSIDE;2767;563.2;M;20080522;20080522;250000;A;R;RESIDENCE;;DV;;50;AD984735;
C;214;2171166;24;20080609 01:18;31/840233;
D;214;2171166;24;20080609 01:18;P;;;;;;
D;214;2171166;24;20080609 01:18;V;;;;;;
D;214;2171166;24;20080609 01:18;V;;;;;;
B;214;2200984;25;20080609 01:18;;;44;LYALL AVE;DEAN PARK;2761;595;M;20080403;20080508;290000;A;R;RESIDENCE;;DX;;0;AD977678;
C;214;2200984;25;20080609 01:18;12/788827;
D;214;2200984;25;20080609 01:18;P;;;;;;
D;214;2200984;25;20080609 01:18;V;;;;;;
B;214;2190313;26;20080609 01:18;;14;37;HYTHE ST;MOUNT DRUITT;2770;;;20080221;20080501;158000;;R;RESIDENCE;14;;;0;AD978193;
C;214;2190313;26;20080609 01:18;14/SP56576;
D;214;2190313;26;20080609 01:18;P;;;;;;
D;214;2190313;26;20080609 01:18;V;;;;;;
D;214;2190313;26;20080609 01:18;V;;;;;;
B;214;2206370;27;20080609 01:18;;9;39;METHVEN ST;MOUNT DRUITT;2770;;;20080404;20080523;192000;;R;RESIDENCE;9;;;0;AD987390;
C;214;2206370;27;20080609 01:18;9/SP42525;
D;214;2206370;27;20080609 01:18;P;;;;;;
D;214;2206370;27;20080609 01:18;P;;;;;;
D;214;2206370;27;20080609 01:18;V;;;;;;
D;214;2206370;27;20080609 01:18;V;;;;;;
B;214;2206504;28;20080609 01:18;;6;34;METHVEN ST;MOUNT DRUITT;2770;;;20080310;20080523;165000;;R;RESIDENCE;6;;;0;AD995130;
C;214;2206504;28;20080609 01:18;6/SP36656;
D;214;2206504;28;20080609 01:18;P;;;;;;
D;214;2206504;28;20080609 01:18;V;;;;;;
B;214;2206521;29;20080609 01:18;;3;38;METHVEN ST;MOUNT DRUITT;2770;;;20080317;20080428;187000;;R;RESIDENCE;3;;;0;AD981919;
C;214;2206521;29;20080609 01:18;3/SP55229;
D;214;2206521;29;20080609 01:18;P;;;;;;
D;214;2206521;29;20080609 01:18;P;;;;;;
D;214;2206521;29;20080609 01:18;V;;;;;;
B;214;2210015;30;20080609 01:18;;;66;NATHAN CRES;DEAN PARK;2761;640;M;20080312;20080509;272500;A;R;RESIDENCE;;DX;AC;0;AD976855;
