A;085;20080201 01:13;VALNET;
B;085;720889;1;20080201 01:13;;12;1 A;BERRY RD;ST LEONARDS;2065;;;20070930;20071227;125000;;3;SUITE;12;;;10;AD695851;
C;085;720889;1;20080201 01:13;12/SP14419;
D;085;720889;1;20080201 01:13;P;;;;;;
D;085;720889;1;20080201 01:13;V;;;;;;
D;085;720889;1;20080201 01:13;V;;;;;;
B;085;722260;2;20080201 01:13;;11;88;BURNS BAY RD;LANE COVE;2066;;;20071211;20080118;427500;;R;RESIDENCE;11;;;0;AD722532;
C;085;722260;2;20080201 01:13;11/SP1327;
D;085;722260;2;20080201 01:13;P;;;;;;
D;085;722260;2;20080201 01:13;V;;;;;;
B;085;722260;3;20080201 01:13;;22;88;BURNS BAY RD;LANE COVE;2066;;;20071211;20080118;427500;;R;RESIDENCE;22;;;0;AD722532;
C;085;722260;3;20080201 01:13;22/SP1327;
D;085;722260;3;20080201 01:13;P;;;;;;
D;085;722260;3;20080201 01:13;V;;;;;;
B;085;723236;4;20080201 01:13;;;60;CARLOTTA ST;GREENWICH;2065;371.5;M;20071201;20080114;1600000;A;R;RESIDENCE;;AH;;0;AD707130;
C;085;723236;4;20080201 01:13;61/1/3461;
D;085;723236;4;20080201 01:13;P;;;;;;
D;085;723236;4;20080201 01:13;V;;;;;;
D;085;723236;4;20080201 01:13;V;;;;;;
B;085;720968;5;20080201 01:13;;68;25;BEST ST;LANE COVE;2066;;;20071206;20080117;570000;;R;RESIDENCE;68;;;0;AD718297;
C;085;720968;5;20080201 01:13;68/SP22736;
D;085;720968;5;20080201 01:13;P;;;;;;
D;085;720968;5;20080201 01:13;P;;;;;;
D;085;720968;5;20080201 01:13;V;;;;;;
B;085;720674;6;20080201 01:13;;2;3;BALFOUR ST;GREENWICH;2065;;;20071130;20080111;517500;;R;RESIDENCE;2;;;0;AD713788;
C;085;720674;6;20080201 01:13;2/SP9282;
D;085;720674;6;20080201 01:13;P;;;;;;
D;085;720674;6;20080201 01:13;P;;;;;;
D;085;720674;6;20080201 01:13;V;;;;;;
D;085;720674;6;20080201 01:13;V;;;;;;
B;085;726291;7;20080201 01:13;;10;67;HELEN ST;LANE COVE NORTH;2066;;;20071117;20080110;615000;;R;RESIDENCE;10;;;0;AD706415;
C;085;726291;7;20080201 01:13;10/SP41486;
D;085;726291;7;20080201 01:13;P;;;;;;
D;085;726291;7;20080201 01:13;P;;;;;;
D;085;726291;7;20080201 01:13;V;;;;;;
B;085;723647;8;20080201 01:13;;;35;CLIFF RD;NORTHWOOD;2066;606.1;M;20070702;20071207;1950000;A;R;RESIDENCE;;AD;AC;0;AD692005;
C;085;723647;8;20080201 01:13;172/709310;
D;085;723647;8;20080201 01:13;P;;;;;;
D;085;723647;8;20080201 01:13;V;;;;;;
B;085;726473;9;20080201 01:13;;4;30;HELEN ST;LANE COVE NORTH;2066;;;20071020;20080117;700000;;R;RESIDENCE;4;;;0;AD719174;
C;085;726473;9;20080201 01:13;4/SP8978;
D;085;726473;9;20080201 01:13;P;;;;;;
D;085;726473;9;20080201 01:13;V;;;;;;
B;085;723841;10;20080201 01:13;;83;38;COPE ST;LANE COVE;2066;;;20071207;20080118;355000;;R;RESIDENCE;8;;;0;AD719041;
C;085;723841;10;20080201 01:13;8/SP5404;
D;085;723841;10;20080201 01:13;P;;;;;;
D;085;723841;10;20080201 01:13;V;;;;;;
D;085;723841;10;20080201 01:13;V;;;;;;
B;085;723873;11;20080201 01:13;;6;38;COPE ST;LANE COVE;2066;;;20071208;20080118;345000;;R;RESIDENCE;6;;;0;AD725003;
C;085;723873;11;20080201 01:13;6/SP1700;
D;085;723873;11;20080201 01:13;P;;;;;;
D;085;723873;11;20080201 01:13;V;;;;;;
B;085;723873;12;20080201 01:13;;15;1;COPE ST;LANE COVE;2066;;;20071208;20080118;345000;;R;RESIDENCE;15;;;0;AD725003;
C;085;723873;12;20080201 01:13;15/SP1700;
D;085;723873;12;20080201 01:13;P;;;;;;
D;085;723873;12;20080201 01:13;V;;;;;;
B;085;723873;13;20080201 01:13;;21;1;COPE ST;LANE COVE;2066;;;20071208;20080118;345000;;R;RESIDENCE;21;;;0;AD725003;
C;085;723873;13;20080201 01:13;21/SP1700;
D;085;723873;13;20080201 01:13;P;;;;;;
D;085;723873;13;20080201 01:13;V;;;;;;
B;085;729387;14;20080201 01:13;;;9;MIRAMONT AVE;RIVERVIEW;2066;1056;M;20071005;20071214;2610000;A;R;RESIDENCE;;AB;;0;AD703991;
C;085;729387;14;20080201 01:13;33/16472;
D;085;729387;14;20080201 01:13;P;;;;;;
D;085;729387;14;20080201 01:13;P;;;;;;
D;085;729387;14;20080201 01:13;V;;;;;;
B;085;729500;15;20080201 01:13;;;9;MORRICE ST;LANE COVE;2066;337;M;20071122;20071220;889000;A;R;RESIDENCE;;AF;;0;AD691274;
C;085;729500;15;20080201 01:13;A/341355;
D;085;729500;15;20080201 01:13;P;;;;;;
D;085;729500;15;20080201 01:13;P;;;;;;
D;085;729500;15;20080201 01:13;V;;;;;;
D;085;729500;15;20080201 01:13;V;;;;;;
B;085;726928;16;20080201 01:13;;;9;INNES RD;GREENWICH;2065;929;M;20070914;20071219;1395000;A;R;RESIDENCE;;AE;;0;AD699226;
C;085;726928;16;20080201 01:13;43/7626;
D;085;726928;16;20080201 01:13;P;;;;;;
D;085;726928;16;20080201 01:13;P;;;;;;
D;085;726928;16;20080201 01:13;V;;;;;;
D;085;726928;16;20080201 01:13;V;;;;;;
B;085;724314;17;20080201 01:13;;;29;DETTMAN AVE;LONGUEVILLE;2066;897.3;M;20070706;20071214;1790000;A;R;RESIDENCE;;AD;AC;0;AD693954;
C;085;724314;17;20080201 01:13;14/23/2702;
D;085;724314;17;20080201 01:13;P;;;;;;
D;085;724314;17;20080201 01:13;P;;;;;;
D;085;724314;17;20080201 01:13;V;;;;;;
D;085;724314;17;20080201 01:13;V;;;;;;
B;085;724488;18;20080201 01:13;;10;8;ELIZABETH PDE;LANE COVE NORTH;2066;;;20071129;20080107;290000;;R;RESIDENCE;10;;;0;AD698707;
C;085;724488;18;20080201 01:13;10/SP584;
D;085;724488;18;20080201 01:13;P;;;;;;
D;085;724488;18;20080201 01:13;V;;;;;;
B;085;724488;19;20080201 01:13;;10;8;ELIZABETH PDE;LANE COVE NORTH;2066;;;20071129;20080107;290000;;R;RESIDENCE;21;;;0;AD698707;
C;085;724488;19;20080201 01:13;21/SP584;
D;085;724488;19;20080201 01:13;P;;;;;;
D;085;724488;19;20080201 01:13;V;;;;;;
B;085;730012;20;20080201 01:13;;6;400;MOWBRAY RD;LANE COVE NORTH;2066;;;20071213;20080117;445000;;R;RESIDENCE;6;;;0;AD719020;
C;085;730012;20;20080201 01:13;6/SP1756;
D;085;730012;20;20080201 01:13;P;;;;;;
D;085;730012;20;20080201 01:13;V;;;;;;
B;085;732610;21;20080201 01:13;;;16;RIVER RD W;LANE COVE;2066;635.6;M;20071102;20071214;915000;A;R;RESIDENCE;;AD;;0;AD704199;
C;085;732610;21;20080201 01:13;309/10679;
D;085;732610;21;20080201 01:13;P;;;;;;
D;085;732610;21;20080201 01:13;P;;;;;;
D;085;732610;21;20080201 01:13;V;;;;;;
D;085;732610;21;20080201 01:13;V;;;;;;
B;085;732910;22;20080201 01:13;;;12;ROTHWELL CRES;LANE COVE;2066;569.1;M;20071115;20080116;1420000;A;R;RESIDENCE;;AM;;0;AD719600;
C;085;732910;22;20080201 01:13;6/11204;
D;085;732910;22;20080201 01:13;P;;;;;;
D;085;732910;22;20080201 01:13;P;;;;;;
D;085;732910;22;20080201 01:13;V;;;;;;
D;085;732910;22;20080201 01:13;V;;;;;;
B;085;727642;23;20080201 01:13;;6;3;LANDENBURG PL;GREENWICH;2065;;;20071214;20071214;100000;;R;RESIDENCE;6;;XA;0;AD687962;
C;085;727642;23;20080201 01:13;6/SP335;
D;085;727642;23;20080201 01:13;P;;;;;;
D;085;727642;23;20080201 01:13;P;;;;;;
D;085;727642;23;20080201 01:13;V;;;;;;
D;085;727642;23;20080201 01:13;V;;;;;;
D;085;727642;23;20080201 01:13;V;;;;;;
B;085;727920;24;20080201 01:13;;12;4;LANDERS RD;LANE COVE NORTH;2066;;;20071210;20080111;445000;;R;RESIDENCE;12;;;0;AD706136;
C;085;727920;24;20080201 01:13;12/SP4922;
D;085;727920;24;20080201 01:13;P;;;;;;
D;085;727920;24;20080201 01:13;V;;;;;;
B;085;727995;25;20080201 01:13;;;7;LAWN AVE;LANE COVE;2066;607.6;M;20071012;20071123;1185000;A;R;RESIDENCE;;AL;AC;0;AD592631;
C;085;727995;25;20080201 01:13;19/14706;
D;085;727995;25;20080201 01:13;P;;;;;;
D;085;727995;25;20080201 01:13;V;;;;;;
D;085;727995;25;20080201 01:13;V;;;;;;
B;085;728033;26;20080201 01:13;;;1;LINLEY PL;LINLEY POINT;2066;1036;M;20070828;20071120;1700000;A;R;RESIDENCE;;AA;;0;AD715082;
C;085;728033;26;20080201 01:13;1/12774;
D;085;728033;26;20080201 01:13;P;;;;;;
D;085;728033;26;20080201 01:13;V;;;;;;
B;085;733305;27;20080201 01:13;;2;43;STOKES ST;LANE COVE NORTH;2066;;;20071124;20080112;431500;;R;RESIDENCE;2;;;0;AD715685;
C;085;733305;27;20080201 01:13;2/SP6385;
D;085;733305;27;20080201 01:13;P;;;;;;
D;085;733305;27;20080201 01:13;V;;;;;;
B;085;728034;28;20080201 01:13;;13;52;CHRISTIE ST;ST LEONARDS;2065;;;20071120;20080109;635000;;R;RESIDENCE;13;;;0;AD702674;
C;085;728034;28;20080201 01:13;13/SP57540;
D;085;728034;28;20080201 01:13;P;;;;;;
D;085;728034;28;20080201 01:13;P;;;;;;
D;085;728034;28;20080201 01:13;V;;;;;;
D;085;728034;28;20080201 01:13;V;;;;;;
B;085;730892;29;20080201 01:13;;12;482;PACIFIC HWY;LANE COVE NORTH;2066;;;20071128;20071220;370000;;R;RESIDENCE;12;;;0;AD702008;
C;085;730892;29;20080201 01:13;12/SP4984;
D;085;730892;29;20080201 01:13;P;;;;;;
D;085;730892;29;20080201 01:13;V;;;;;;
D;085;730892;29;20080201 01:13;V;;;;;;
B;085;733628;30;20080201 01:13;;;41;TAMBOURINE BAY RD;LANE COVE;2066;724.5;M;20071211;20080118;1350000;A;R;RESIDENCE;;AF;;0;AD716381;
C;085;733628;30;20080201 01:13;24/7739;
D;085;733628;30;20080201 01:13;P;;;;;;
D;085;733628;30;20080201 01:13;P;;;;;;
D;085;733628;30;20080201 01:13;V;;;;;;
B;085;2820761;31;20080201 01:13;;;7 L;PARK RD;ST LEONARDS;2065;436.8;M;20071127;20080111;1040000;A;R;RESIDENCE;;AK;;0;AD703580;
C;085;2820761;31;20080201 01:13;7/1025892;
D;085;2820761;31;20080201 01:13;P;;;;;;
D;085;2820761;31;20080201 01:13;P;;;;;;
D;085;2820761;31;20080201 01:13;P;;;;;;
D;085;2820761;31;20080201 01:13;V;;;;;;
B;085;2887240;32;20080201 01:13;;;10 B;ALPHA RD;LANE COVE;2066;434.1;M;20071121;20080111;1420000;A;R;RESIDENCE;;AM;;0;AD700166;
C;085;2887240;32;20080201 01:13;1/1037372;
D;085;2887240;32;20080201 01:13;P;;;;;;
D;085;2887240;32;20080201 01:13;V;;;;;;
D;085;2887240;32;20080201 01:13;V;;;;;;
B;085;3323075;33;20080201 01:13;;73;194;PACIFIC HWY;GREENWICH;2065;;;20071116;20071221;327000;;R;RESIDENCE;73;;XA;0;AD691983;
C;085;3323075;33;20080201 01:13;73/SP79099;
D;085;3323075;33;20080201 01:13;P;;;;;;
D;085;3323075;33;20080201 01:13;P;;;;;;
D;085;3323075;33;20080201 01:13;V;;;;;;
B;085;3323075;34;20080201 01:13;;79;194;PACIFIC HWY;GREENWICH;2065;;;20071109;20071219;315000;;R;RESIDENCE;79;;;0;AD678278;
