A;034;20080512 01:08;VALNET;
B;034;443154;1;20080512 01:08;;;37;CAMPBELL ST;COOMA;2630;809.4;M;20080303;20080416;165000;A;R;RESIDENCE;;AG;;0;AD922545;
C;034;443154;1;20080512 01:08;3/164193;
D;034;443154;1;20080512 01:08;P;;;;;;
D;034;443154;1;20080512 01:08;P;;;;;;
D;034;443154;1;20080512 01:08;V;;;;;;
B;034;440978;2;20080512 01:08;;;;TUROSS RD;KYBEYAN;2631;1111.31;H;20071214;20080214;1000000;R;3;FARM;;RP;RG;0;AD808938;
C;034;440978;2;20080512 01:08;;
D;034;440978;2;20080512 01:08;P;;;;;;
D;034;440978;2;20080512 01:08;V;;;;;;
B;034;441294;3;20080512 01:08;;;2097;KYBEYAN RD;KYBEYAN;2631;1536;H;20071214;20080214;2900000;R;3;FARM;;RP;RG;0;AD808936;
C;034;441294;3;20080512 01:08;;
D;034;441294;3;20080512 01:08;P;;;;;;
D;034;441294;3;20080512 01:08;V;;;;;;
D;034;441294;3;20080512 01:08;V;;;;;;
B;034;441295;4;20080512 01:08;;;;TUROSS RD;KYBEYAN;2631;519.64;H;20071214;20080214;1100000;R;3;FARM;;RP;RGO;0;AD808937;
C;034;441295;4;20080512 01:08;;
D;034;441295;4;20080512 01:08;P;;;;;;
D;034;441295;4;20080512 01:08;V;;;;;;
B;034;441301;5;20080512 01:08;;;;KYBEYAN RD;KYBEYAN;2631;484.8;H;20071214;20080214;1100000;R;3;FARM;;RP;RGO;0;AD808937;
C;034;441301;5;20080512 01:08;;
D;034;441301;5;20080512 01:08;P;;;;;;
D;034;441301;5;20080512 01:08;V;;;;;;
B;034;441990;6;20080512 01:08;;;;THE AVE;KYBEYAN;2631;368.3;H;20071214;20080214;1100000;R;3;FARM;;RP;RGO;0;AD808937;
C;034;441990;6;20080512 01:08;;
D;034;441990;6;20080512 01:08;P;;;;;;
D;034;441990;6;20080512 01:08;V;;;;;;
B;034;445846;7;20080512 01:08;;;28;YAMBA CRES;COOMA;2630;1076;M;20080311;20080422;385000;A;R;RESIDENCE;;AF;AC;0;AD919285;
C;034;445846;7;20080512 01:08;43/258113;
D;034;445846;7;20080512 01:08;P;;;;;;
D;034;445846;7;20080512 01:08;V;;;;;;
B;034;3318773;8;20080512 01:08;;;16;MAWSON ST;COOMA;2630;719.6;M;20080320;20080417;200000;A;R;RESIDENCE;;AD;;0;AD932375;
C;034;3318773;8;20080512 01:08;1/1112700;
D;034;3318773;8;20080512 01:08;P;;;;;;
D;034;3318773;8;20080512 01:08;V;;;;;;
D;034;3318773;8;20080512 01:08;V;;;;;;
B;034;3379148;9;20080512 01:08;KYBYAN STATION;;2097;KYBEYAN RD;KYBEYAN;2631;1480.938;H;20071214;20080214;2900000;R;3;FARM;;RP;RG;0;AD808936;
C;034;3379148;9;20080512 01:08;2/114629 1/121798 1, 6, 7, 8, 9, 13, 14, 15, 19, 20/750546 3, 30, 31/7;
C;034;3379148;9;20080512 01:08;50556 12/750562 2, 3/1116998 Enclosure Permit 23278 Enclosure Permit 2;
C;034;3379148;9;20080512 01:08;3722 Enclosure Permit 24105;
D;034;3379148;9;20080512 01:08;P;;;;;;
D;034;3379148;9;20080512 01:08;V;;;;;;
D;034;3379148;9;20080512 01:08;V;;;;;;
B;034;3374005;10;20080512 01:08;;;;DRY PLAINS RD;DAIRYMANS PLAIN;2630;8.003;H;20080320;20080501;390000;R;R;RESIDENCE;;RC;;0;AD936269;
C;034;3374005;10;20080512 01:08;1/1123944;
D;034;3374005;10;20080512 01:08;P;;;;;;
D;034;3374005;10;20080512 01:08;P;;;;;;
D;034;3374005;10;20080512 01:08;V;;;;;;
B;034;3306683;11;20080512 01:08;;4;85;SOHO ST;COOMA;2630;;;20080314;20080421;296000;;R;RESIDENCE;4;;;0;AD936557;
C;034;3306683;11;20080512 01:08;4/SP78660;
D;034;3306683;11;20080512 01:08;P;;;;;;
D;034;3306683;11;20080512 01:08;P;;;;;;
D;034;3306683;11;20080512 01:08;V;;;;;;
D;034;3306683;11;20080512 01:08;V;;;;;;
D;034;3306683;11;20080512 01:08;V;;;;;;
D;034;3306683;11;20080512 01:08;V;;;;;;
Z;57;11;13;31;
