A;010;20080331 01:05;VALNET;
B;010;264971;1;20080331 01:05;;;98;COACHWOOD DR;MEDOWIE;2318;61.93;H;20071214;20071214;385000;P;V;VACANT LAND;;EP;;0;AD835647;
C;010;264971;1;20080331 01:05;1/1019113;
D;010;264971;1;20080331 01:05;P;;;;;;
D;010;264971;1;20080331 01:05;V;;;;;;
B;010;265295;2;20080331 01:05;;;15;EVANS RD;MEDOWIE;2318;5226;M;20080219;20080312;530000;R;R;RESIDENCE;;YA;;10;AD836664;
C;010;265295;2;20080331 01:05;1/835872;
D;010;265295;2;20080331 01:05;P;;;;;;
D;010;265295;2;20080331 01:05;P;;;;;;
D;010;265295;2;20080331 01:05;V;;;;;;
D;010;265295;2;20080331 01:05;V;;;;;;
B;010;262754;3;20080331 01:05;;;6;MORPETH VIEW;WALLALONG;2320;5587;M;20080204;20080317;435000;A;R;RESIDENCE;;HX;;0;AD841719;
C;010;262754;3;20080331 01:05;24/1006527;
D;010;262754;3;20080331 01:05;P;;;;;;
D;010;262754;3;20080331 01:05;P;;;;;;
D;010;262754;3;20080331 01:05;V;;;;;;
D;010;262754;3;20080331 01:05;V;;;;;;
B;010;263919;4;20080331 01:05;;;50;PACIFIC AVE;ANNA BAY;2316;607;M;20080131;20080306;388000;A;R;RESIDENCE;;GC;;0;AD845112;
C;010;263919;4;20080331 01:05;147/13134;
D;010;263919;4;20080331 01:05;P;;;;;;
D;010;263919;4;20080331 01:05;V;;;;;;
D;010;263919;4;20080331 01:05;V;;;;;;
B;010;264050;5;20080331 01:05;;;22;ANDREW CL;BOAT HARBOUR;2316;640.99;M;20080118;20080303;355000;A;R;RESIDENCE;;GA;;0;AD840481;
C;010;264050;5;20080331 01:05;22/241409;
D;010;264050;5;20080331 01:05;P;;;;;;
D;010;264050;5;20080331 01:05;V;;;;;;
B;010;264596;6;20080331 01:05;;;23;BARRINGUM CL;MEDOWIE;2318;751.6;M;20071214;20071214;385000;A;V;VACANT LAND;;HM;;0;AD835647;
C;010;264596;6;20080331 01:05;47/815722;
D;010;264596;6;20080331 01:05;P;;;;;;
D;010;264596;6;20080331 01:05;V;;;;;;
B;010;266351;7;20080331 01:05;;;10;MOUNTAIN ASH CL;MEDOWIE;2318;630;M;20080130;20080312;275000;A;R;RESIDENCE;;HM;;0;AD836617;
C;010;266351;7;20080331 01:05;96/803433;
D;010;266351;7;20080331 01:05;P;;;;;;
D;010;266351;7;20080331 01:05;P;;;;;;
D;010;266351;7;20080331 01:05;V;;;;;;
D;010;266351;7;20080331 01:05;V;;;;;;
B;010;271776;8;20080331 01:05;;;67;GALOOLA DR;NELSON BAY;2315;500.8;M;20080118;20080215;345000;A;R;RESIDENCE;;GX;;0;AD839126;
C;010;271776;8;20080331 01:05;4252/243910;
D;010;271776;8;20080331 01:05;P;;;;;;
D;010;271776;8;20080331 01:05;P;;;;;;
D;010;271776;8;20080331 01:05;V;;;;;;
