A;118;20080623 01:11;VALNET;
B;118;3130050;1;20080623 01:11;;;32;RAPHAEL ST;BLAYNEY;2799;872.6;M;20080506;20080529;310000;A;R;RESIDENCE;;AT;;0;AE13034;
C;118;3130050;1;20080623 01:11;7/21/1450;
D;118;3130050;1;20080623 01:11;P;;;;;;
D;118;3130050;1;20080623 01:11;P;;;;;;
D;118;3130050;1;20080623 01:11;V;;;;;;
D;118;3130050;1;20080623 01:11;V;;;;;;
B;118;3391442;2;20080623 01:11;;;;MID WESTERN HWY;CARCOAR;2791;4.965;H;20080520;20080523;10608;;V;VACANT LAND;;;;0;AD990935;
C;118;3391442;2;20080623 01:11;;
D;118;3391442;2;20080623 01:11;P;;;;;;
D;118;3391442;2;20080623 01:11;V;;;;;;
B;118;3374330;3;20080623 01:11;;;1357;FOREST REEFS RD;FOREST REEFS;2798;155;H;20080411;20080411;850000;R;V;VACANT LAND;;RA;;0;AE8945;
C;118;3374330;3;20080623 01:11;103/1122462;
D;118;3374330;3;20080623 01:11;P;;;;;;
D;118;3374330;3;20080623 01:11;P;;;;;;
D;118;3374330;3;20080623 01:11;V;;;;;;
B;118;1250694;4;20080623 01:11;;;29;CHURCH ST;BLAYNEY;2799;537.5;M;20080327;20080423;92000;A;R;RESIDENCE;;AR;;0;AE18942;
C;118;1250694;4;20080623 01:11;1/982151;
D;118;1250694;4;20080623 01:11;P;;;;;;
D;118;1250694;4;20080623 01:11;P;;;;;;
D;118;1250694;4;20080623 01:11;V;;;;;;
B;118;1250745;5;20080623 01:11;;;10;EUROKA PL;BLAYNEY;2799;1493;M;20080326;20080523;225000;A;R;RESIDENCE;;AJ;;0;AE14164;
C;118;1250745;5;20080623 01:11;468/713714;
D;118;1250745;5;20080623 01:11;P;;;;;;
D;118;1250745;5;20080623 01:11;P;;;;;;
D;118;1250745;5;20080623 01:11;V;;;;;;
D;118;1250745;5;20080623 01:11;V;;;;;;
B;118;1251179;6;20080623 01:11;;;2;NORTON CL;BLAYNEY;2799;859.2;M;20080317;20080428;220000;A;R;RESIDENCE;;AQ;;0;AE21663;
C;118;1251179;6;20080623 01:11;7/244853;
D;118;1251179;6;20080623 01:11;P;;;;;;
D;118;1251179;6;20080623 01:11;V;;;;;;
B;118;3308478;7;20080623 01:11;;;2;RAPHAEL ST;BLAYNEY;2799;913.1;M;20080505;20080527;147000;A;R;RESIDENCE;;AQ;;0;AE6070;
C;118;3308478;7;20080623 01:11;2/20/1450;
D;118;3308478;7;20080623 01:11;P;;;;;;
D;118;3308478;7;20080623 01:11;P;;;;;;
D;118;3308478;7;20080623 01:11;V;;;;;;
Z;37;7;7;21;
