A;678;20080116 01:34;VALNET;
B;678;3362024;1;20080116 01:34;;;2;SALMON AVE;ARMIDALE;2350;675.8;M;20071112;20071219;99000;;V;VACANT LAND;;;;0;AD665033;
C;678;3362024;1;20080116 01:34;2/1120265;
D;678;3362024;1;20080116 01:34;P;;;;;;
D;678;3362024;1;20080116 01:34;P;;;;;;
D;678;3362024;1;20080116 01:34;V;;;;;;
D;678;3362024;1;20080116 01:34;V;;;;;;
B;678;1844192;2;20080116 01:34;KERRY LODGE;;453;BOOROLONG RD;DUMARESQ;2350;8.175;H;20070830;20071207;450000;R;3;FARM;;EX;;0;AD678572;
C;678;1844192;2;20080116 01:34;2/115107;
D;678;1844192;2;20080116 01:34;P;;;;;;
D;678;1844192;2;20080116 01:34;V;;;;;;
B;678;2751786;3;20080116 01:34;;;59;MANN ST;ARMIDALE;2350;600.7;M;20071031;20071207;235000;A;R;RESIDENCE;;AE;;0;AD669226;
C;678;2751786;3;20080116 01:34;A/359791;
D;678;2751786;3;20080116 01:34;P;;;;;;
D;678;2751786;3;20080116 01:34;V;;;;;;
D;678;2751786;3;20080116 01:34;V;;;;;;
B;678;2754872;4;20080116 01:34;;;28;WIGAN AVE;ARMIDALE;2350;936;M;20070814;20070925;218000;A;R;RESIDENCE;;AG;;0;AD695224;
C;678;2754872;4;20080116 01:34;10/261220;
D;678;2754872;4;20080116 01:34;P;;;;;;
D;678;2754872;4;20080116 01:34;P;;;;;;
D;678;2754872;4;20080116 01:34;V;;;;;;
D;678;2754872;4;20080116 01:34;V;;;;;;
B;678;2754941;5;20080116 01:34;;;6;WORRELL PL;ARMIDALE;2350;784.5;M;20071031;20071130;390000;A;R;RESIDENCE;;NH;;0;AD651722;
C;678;2754941;5;20080116 01:34;27/247310;
D;678;2754941;5;20080116 01:34;P;;;;;;
D;678;2754941;5;20080116 01:34;V;;;;;;
B;678;2752146;6;20080116 01:34;;;62;MARSH ST;ARMIDALE;2350;539.6;M;20071025;20071129;201000;A;R;RESIDENCE;;AC;;0;AD651147;
C;678;2752146;6;20080116 01:34;1/197296;
D;678;2752146;6;20080116 01:34;P;;;;;;
D;678;2752146;6;20080116 01:34;P;;;;;;
D;678;2752146;6;20080116 01:34;V;;;;;;
B;678;2746981;7;20080116 01:34;;;169;ALLINGHAM ST;ARMIDALE;2350;657.6;M;20071004;20071108;240000;A;R;RESIDENCE;;AE;;0;AD659238;
C;678;2746981;7;20080116 01:34;1/730709;
D;678;2746981;7;20080116 01:34;P;;;;;;
D;678;2746981;7;20080116 01:34;V;;;;;;
D;678;2746981;7;20080116 01:34;V;;;;;;
B;678;2749713;8;20080116 01:34;;;228;ERSKINE ST;ARMIDALE;2350;973.7;M;20071112;20071130;170000;A;R;RESIDENCE;;AN;;0;AD682614;
C;678;2749713;8;20080116 01:34;1/241459;
D;678;2749713;8;20080116 01:34;P;;;;;;
D;678;2749713;8;20080116 01:34;V;;;;;;
B;678;2747226;9;20080116 01:34;;;138 A;BARNEY ST;ARMIDALE;2350;669;M;20071002;20071105;265000;A;R;RESIDENCE;;AE;;0;AD670124;
C;678;2747226;9;20080116 01:34;A/154826;
D;678;2747226;9;20080116 01:34;P;;;;;;
D;678;2747226;9;20080116 01:34;V;;;;;;
