A;528;20080116 01:32;VALNET;
B;528;425823;1;20080116 01:32;;;2833;DOG TRAP RD;YASS;2582;19.7;H;20070910;20071102;740000;R;3;FARM/RURAL;;RN;;0;AD658073;
C;528;425823;1;20080116 01:32;5/1012148;
D;528;425823;1;20080116 01:32;P;;;;;;
D;528;425823;1;20080116 01:32;P;;;;;;
D;528;425823;1;20080116 01:32;V;;;;;;
B;528;426013;2;20080116 01:32;;;566;YASS RIVER RD;YASS;2582;8.33;H;20071026;20071207;660000;R;R;RESIDENCE;;HG;;0;AD636010;
C;528;426013;2;20080116 01:32;8/845875;
D;528;426013;2;20080116 01:32;P;;;;;;
D;528;426013;2;20080116 01:32;P;;;;;;
D;528;426013;2;20080116 01:32;V;;;;;;
D;528;426013;2;20080116 01:32;V;;;;;;
B;528;426058;3;20080116 01:32;;;557;BOUTCHERS DR;MURRUMBATEMAN;2582;80.935;H;20070921;20071116;400000;R;3;FARM;;FG;;0;AD590701;
C;528;426058;3;20080116 01:32;145, 146/754899 Enclosure Permit 128064 Enclosure Permit 60361;
D;528;426058;3;20080116 01:32;P;;;;;;
D;528;426058;3;20080116 01:32;P;;;;;;
D;528;426058;3;20080116 01:32;V;;;;;;
D;528;426058;3;20080116 01:32;V;;;;;;
B;528;428457;4;20080116 01:32;;;70;LAIDLAW ST;YASS;2582;885.2;M;20071115;20071213;218000;A;R;RESIDENCE;;AL;;0;AD681741;
C;528;428457;4;20080116 01:32;6/38166;
D;528;428457;4;20080116 01:32;P;;;;;;
D;528;428457;4;20080116 01:32;V;;;;;;
B;528;428640;5;20080116 01:32;;;7;MCBEAN PDE;YASS;2582;609.8;M;20071120;20071214;275000;A;R;RESIDENCE;;AG;;0;AD683894;
C;528;428640;5;20080116 01:32;16/248285;
D;528;428640;5;20080116 01:32;P;;;;;;
D;528;428640;5;20080116 01:32;P;;;;;;
D;528;428640;5;20080116 01:32;V;;;;;;
D;528;428640;5;20080116 01:32;V;;;;;;
B;528;426472;6;20080116 01:32;;;3;SCRUBBY LANE;MURRUMBATEMAN;2582;1.928;H;20071115;20071204;517500;R;3;FARM/RURAL;;RM;;0;AD662492;
C;528;426472;6;20080116 01:32;4/243900;
D;528;426472;6;20080116 01:32;P;;;;;;
D;528;426472;6;20080116 01:32;P;;;;;;
D;528;426472;6;20080116 01:32;V;;;;;;
B;528;426698;7;20080116 01:32;;;7;DAVIS CCT;MURRUMBATEMAN;2582;1.002;H;20071105;20071130;712000;R;R;RESIDENCE;;RM;;0;AD685519;
C;528;426698;7;20080116 01:32;14/285050;
D;528;426698;7;20080116 01:32;P;;;;;;
D;528;426698;7;20080116 01:32;P;;;;;;
D;528;426698;7;20080116 01:32;V;;;;;;
D;528;426698;7;20080116 01:32;V;;;;;;
B;528;426800;8;20080116 01:32;;;11;SOUTH ST;MURRUMBATEMAN;2582;973.8;M;20071110;20071219;245000;Z;R;RESIDENCE;;VM;;10;AD677096;
C;528;426800;8;20080116 01:32;A/401905;
D;528;426800;8;20080116 01:32;P;;;;;;
D;528;426800;8;20080116 01:32;V;;;;;;
B;528;429126;9;20080116 01:32;;;2;PLUNKETT ST;YASS;2582;1321;M;20071126;20071214;380000;A;R;RESIDENCE;;AE;;0;AD672139;
C;528;429126;9;20080116 01:32;A/163756 4/225656;
D;528;429126;9;20080116 01:32;P;;;;;;
D;528;429126;9;20080116 01:32;P;;;;;;
D;528;429126;9;20080116 01:32;V;;;;;;
B;528;429244;10;20080116 01:32;;;80;POLLUX ST;YASS;2582;778.3;M;20070927;20071101;276000;A;R;RESIDENCE;;AN;;0;AD685477;
C;528;429244;10;20080116 01:32;8/246412;
D;528;429244;10;20080116 01:32;P;;;;;;
D;528;429244;10;20080116 01:32;P;;;;;;
