A;218;20080512 01:18;VALNET;
B;218;2339643;1;20080512 01:18;;;6;SERPENTINE PL;EAGLE VALE;2558;600;M;20080304;20080411;302000;A;R;RESIDENCE;;EH;AC;0;AD897877;
C;218;2339643;1;20080512 01:18;4158/261629;
D;218;2339643;1;20080512 01:18;P;;;;;;
D;218;2339643;1;20080512 01:18;P;;;;;;
D;218;2339643;1;20080512 01:18;V;;;;;;
D;218;2339643;1;20080512 01:18;V;;;;;;
B;218;2342458;2;20080512 01:18;;;14;TERALBA RD;LEUMEAH;2560;619.7;M;20080309;20080423;317000;A;R;RESIDENCE;;AD;;0;AD931768;
C;218;2342458;2;20080512 01:18;8/233015;
D;218;2342458;2;20080512 01:18;P;;;;;;
D;218;2342458;2;20080512 01:18;P;;;;;;
D;218;2342458;2;20080512 01:18;V;;;;;;
B;218;2342462;3;20080512 01:18;;;22;TERALBA RD;LEUMEAH;2560;663.9;M;20080227;20080428;345000;A;R;RESIDENCE;;AD;;0;AD931463;
C;218;2342462;3;20080512 01:18;4/233015;
D;218;2342462;3;20080512 01:18;P;;;;;;
D;218;2342462;3;20080512 01:18;V;;;;;;
D;218;2342462;3;20080512 01:18;V;;;;;;
B;218;2342662;4;20080512 01:18;;;222;THE PARKWAY;BRADBURY;2560;619.7;M;20080314;20080424;254000;A;R;RESIDENCE;;EQ;;0;AD926313;
C;218;2342662;4;20080512 01:18;1007/241170;
D;218;2342662;4;20080512 01:18;P;;;;;;
D;218;2342662;4;20080512 01:18;V;;;;;;
B;218;2346019;5;20080512 01:18;;;15;WHITWORTH PL;RABY;2566;588;M;20071120;20080107;330000;A;R;RESIDENCE;;AM;;0;AD927998;
C;218;2346019;5;20080512 01:18;190/263658;
D;218;2346019;5;20080512 01:18;P;;;;;;
D;218;2346019;5;20080512 01:18;V;;;;;;
D;218;2346019;5;20080512 01:18;V;;;;;;
B;218;2341134;6;20080512 01:18;;;59;STORNOWAY AVE;ST ANDREWS;2566;669.6;M;20080308;20080421;298000;A;R;RESIDENCE;;AN;;0;AD919642;
C;218;2341134;6;20080512 01:18;3450/259565;
D;218;2341134;6;20080512 01:18;P;;;;;;
D;218;2341134;6;20080512 01:18;P;;;;;;
D;218;2341134;6;20080512 01:18;V;;;;;;
D;218;2341134;6;20080512 01:18;V;;;;;;
B;218;2344272;7;20080512 01:18;;;3;UNDERWOOD ST;MINTO;2566;557.4;M;20080308;20080421;250000;A;R;RESIDENCE;;AC;;0;AD935966;
C;218;2344272;7;20080512 01:18;57/249972;
D;218;2344272;7;20080512 01:18;P;;;;;;
D;218;2344272;7;20080512 01:18;P;;;;;;
D;218;2344272;7;20080512 01:18;V;;;;;;
D;218;2344272;7;20080512 01:18;V;;;;;;
B;218;2344461;8;20080512 01:18;;;49;VICTORIA RD;MACQUARIE FIELDS;2564;600.7;M;20080320;20080416;315000;A;R;RESIDENCE;;ED;;0;AD908583;
C;218;2344461;8;20080512 01:18;109/226591;
D;218;2344461;8;20080512 01:18;P;;;;;;
D;218;2344461;8;20080512 01:18;P;;;;;;
D;218;2344461;8;20080512 01:18;V;;;;;;
D;218;2344461;8;20080512 01:18;V;;;;;;
B;218;2319939;9;20080512 01:18;;3;20;HODDLE AVE;BRADBURY;2560;;;20080229;20080418;275000;;R;RESIDENCE;3;;XA;0;AD917649;
C;218;2319939;9;20080512 01:18;3/SP64388;
D;218;2319939;9;20080512 01:18;P;;;;;;
D;218;2319939;9;20080512 01:18;P;;;;;;
D;218;2319939;9;20080512 01:18;V;;;;;;
B;218;2877064;10;20080512 01:18;;;4;LIND ST;MINTO;2566;385.5;M;20080315;20080424;275000;A;R;RESIDENCE;;EM;;0;AD927871;
C;218;2877064;10;20080512 01:18;811/1035994;
D;218;2877064;10;20080512 01:18;P;;;;;;
D;218;2877064;10;20080512 01:18;P;;;;;;
D;218;2877064;10;20080512 01:18;V;;;;;;
B;218;3179179;11;20080512 01:18;;;12;CALLAWAY AVE;CAMPBELLTOWN;2560;354.8;M;20080227;20080428;585000;V;R;RESIDENCE;;VR;;0;AD932170;
C;218;3179179;11;20080512 01:18;13/1080069;
D;218;3179179;11;20080512 01:18;P;;;;;;
D;218;3179179;11;20080512 01:18;P;;;;;;
D;218;3179179;11;20080512 01:18;V;;;;;;
B;218;3179235;12;20080512 01:18;;;8;PADUA LANE;CAMPBELLTOWN;2560;417.9;M;20080313;20080418;475000;V;R;RESIDENCE;;VR;;0;AD928721;
C;218;3179235;12;20080512 01:18;69/1080069;
D;218;3179235;12;20080512 01:18;P;;;;;;
D;218;3179235;12;20080512 01:18;P;;;;;;
D;218;3179235;12;20080512 01:18;V;;;;;;
B;218;3182042;13;20080512 01:18;;26;13;SWAFFHAM RD;MINTO;2566;;;20080229;20080320;555500;;3;SHOP;26;;XF;0;AD916633;
C;218;3182042;13;20080512 01:18;26/SP75174;
D;218;3182042;13;20080512 01:18;P;;;;;;
D;218;3182042;13;20080512 01:18;P;;;;;;
D;218;3182042;13;20080512 01:18;V;;;;;;
D;218;3182042;13;20080512 01:18;V;;;;;;
B;218;3363985;14;20080512 01:18;;;81;ATLANTIC BVD;GLENFIELD;2167;305.3;M;20080410;20080424;440000;A;R;RESIDENCE;;EU;;0;AD922681;
C;218;3363985;14;20080512 01:18;107/270460;
D;218;3363985;14;20080512 01:18;P;;;;;;
D;218;3363985;14;20080512 01:18;P;;;;;;
D;218;3363985;14;20080512 01:18;V;;;;;;
D;218;3363985;14;20080512 01:18;V;;;;;;
B;218;3368839;15;20080512 01:18;;;23;MARY ANN DR;GLENFIELD;2167;214.8;M;20080220;20080430;350000;A;R;RESIDENCE;;EU;;0;AD929470;
C;218;3368839;15;20080512 01:18;11/286137;
D;218;3368839;15;20080512 01:18;P;;;;;;
D;218;3368839;15;20080512 01:18;V;;;;;;
D;218;3368839;15;20080512 01:18;V;;;;;;
B;218;3369064;16;20080512 01:18;;;9;AUSTOOL PL;INGLEBURN;2565;5436;M;20071214;20080320;1956960;I;V;VACANT LAND;;FC;;0;AD929550;
C;218;3369064;16;20080512 01:18;201/1123315;
D;218;3369064;16;20080512 01:18;P;;;;;;
D;218;3369064;16;20080512 01:18;V;;;;;;
B;218;2301848;17;20080512 01:18;;;23;BRENDA ST;INGLEBURN;2565;569.1;M;20080303;20080410;255000;A;R;RESIDENCE;;EF;AC;0;AD917573;
C;218;2301848;17;20080512 01:18;1/206818;
D;218;2301848;17;20080512 01:18;P;;;;;;
D;218;2301848;17;20080512 01:18;P;;;;;;
D;218;2301848;17;20080512 01:18;V;;;;;;
B;218;2315292;18;20080512 01:18;;;39;GALLOWAY CRES;ST ANDREWS;2566;517.2;M;20080227;20080423;343500;A;R;RESIDENCE;;AN;;0;AD924673;
C;218;2315292;18;20080512 01:18;37/876582;
D;218;2315292;18;20080512 01:18;P;;;;;;
D;218;2315292;18;20080512 01:18;P;;;;;;
D;218;2315292;18;20080512 01:18;V;;;;;;
D;218;2315292;18;20080512 01:18;V;;;;;;
B;218;2307465;19;20080512 01:18;;;29;CORDELIA ST;ROSEMEADOW;2560;554.6;M;20080311;20080422;262000;A;R;RESIDENCE;;ER;;0;AD928497;
C;218;2307465;19;20080512 01:18;21/709506;
D;218;2307465;19;20080512 01:18;P;;;;;;
D;218;2307465;19;20080512 01:18;P;;;;;;
