A;013;20080505 01:06;VALNET;
B;013;305700;1;20080505 01:06;;;6;STROUD ST;BULAHDELAH;2423;1669;M;20080306;20080326;160000;A;R;RESIDENCE;;VY;;0;AD918341;
C;013;305700;1;20080505 01:06;9/20/758177;
D;013;305700;1;20080505 01:06;P;;;;;;
D;013;305700;1;20080505 01:06;P;;;;;;
D;013;305700;1;20080505 01:06;V;;;;;;
D;013;305700;1;20080505 01:06;V;;;;;;
B;013;306237;2;20080505 01:06;;;17;BELLS CL;FORSTER;2428;768.6;M;20080310;20080418;280000;A;R;RESIDENCE;;AG;;0;AD916849;
C;013;306237;2;20080505 01:06;22/39781;
D;013;306237;2;20080505 01:06;P;;;;;;
D;013;306237;2;20080505 01:06;P;;;;;;
D;013;306237;2;20080505 01:06;V;;;;;;
D;013;306237;2;20080505 01:06;V;;;;;;
B;013;307909;3;20080505 01:06;;;1;GODWIN ST;FORSTER;2428;676.6;M;20080225;20080407;247500;A;R;RESIDENCE;;AG;;0;AD910987;
C;013;307909;3;20080505 01:06;10/28/758422;
D;013;307909;3;20080505 01:06;P;;;;;;
D;013;307909;3;20080505 01:06;P;;;;;;
D;013;307909;3;20080505 01:06;V;;;;;;
D;013;307909;3;20080505 01:06;V;;;;;;
B;013;310829;4;20080505 01:06;;;2;PINDARI RD;FORSTER;2428;607;M;20080319;20080418;405000;A;R;RESIDENCE;;DN;;0;AD910492;
C;013;310829;4;20080505 01:06;63/235554;
D;013;310829;4;20080505 01:06;P;;;;;;
D;013;310829;4;20080505 01:06;V;;;;;;
D;013;310829;4;20080505 01:06;V;;;;;;
B;013;316622;5;20080505 01:06;;14 A;13;BANKSIA ST;BOOMERANG BEACH;2428;;;20080305;20080416;269000;;R;RESIDENCE;20;;;0;AD910634;
C;013;316622;5;20080505 01:06;20/SP12793;
D;013;316622;5;20080505 01:06;P;;;;;;
D;013;316622;5;20080505 01:06;V;;;;;;
D;013;316622;5;20080505 01:06;V;;;;;;
B;013;309070;6;20080505 01:06;;;17;KING GEORGE PDE;FORSTER;2428;613.4;M;20080320;20080417;350000;A;R;RESIDENCE;;DK;;0;AD914963;
C;013;309070;6;20080505 01:06;15/6/22958;
D;013;309070;6;20080505 01:06;P;;;;;;
D;013;309070;6;20080505 01:06;P;;;;;;
D;013;309070;6;20080505 01:06;V;;;;;;
B;013;311674;7;20080505 01:06;;;13;SURF VIEW AVE;FORSTER;2428;581.7;M;20080317;20080414;325000;A;R;RESIDENCE;;AG;AC;0;AD907200;
C;013;311674;7;20080505 01:06;37/30311;
D;013;311674;7;20080505 01:06;P;;;;;;
D;013;311674;7;20080505 01:06;V;;;;;;
B;013;314794;8;20080505 01:06;;2;35;NORTH ST;TUNCURRY;2428;;;20080307;20080418;165000;;R;RESIDENCE;2;;;0;AD913204;
C;013;314794;8;20080505 01:06;2/SP12204;
D;013;314794;8;20080505 01:06;P;;;;;;
D;013;314794;8;20080505 01:06;V;;;;;;
B;013;312796;9;20080505 01:06;;;;FULLARTON ST;HAMILTON;2425;2.125;H;20071002;20071113;110000;R;V;VACANT LAND;;RW;;0;AD830483;
C;013;312796;9;20080505 01:06;2/A/95610;
D;013;312796;9;20080505 01:06;P;;;;;;
D;013;312796;9;20080505 01:06;P;;;;;;
D;013;312796;9;20080505 01:06;V;;;;;;
B;013;310698;10;20080505 01:06;;;16;PALMER ST;FORSTER;2428;455.3;M;20080304;20080408;390000;A;R;RESIDENCE;;AG;ACI;0;AD908217;
C;013;310698;10;20080505 01:06;8/5/21258;
D;013;310698;10;20080505 01:06;P;;;;;;
D;013;310698;10;20080505 01:06;P;;;;;;
D;013;310698;10;20080505 01:06;V;;;;;;
D;013;310698;10;20080505 01:06;V;;;;;;
D;013;310698;10;20080505 01:06;V;;;;;;
D;013;310698;10;20080505 01:06;V;;;;;;
B;013;3136575;11;20080505 01:06;;;16;PALM RD;FORSTER;2428;556.4;M;20071224;20080320;650000;A;R;RESIDENCE;;ER;AC;0;AD908293;
C;013;3136575;11;20080505 01:06;33/1/22922;
D;013;3136575;11;20080505 01:06;P;;;;;;
D;013;3136575;11;20080505 01:06;P;;;;;;
D;013;3136575;11;20080505 01:06;V;;;;;;
D;013;3136575;11;20080505 01:06;V;;;;;;
B;013;3166404;12;20080505 01:06;;;42;FIRST RIDGE RD;SMITHS LAKE;2428;935.9;M;20080227;20080409;130000;A;V;VACANT LAND;;VK;;0;AD911067;
C;013;3166404;12;20080505 01:06;40/1078030;
D;013;3166404;12;20080505 01:06;P;;;;;;
D;013;3166404;12;20080505 01:06;P;;;;;;
D;013;3166404;12;20080505 01:06;V;;;;;;
D;013;3166404;12;20080505 01:06;V;;;;;;
B;013;3369073;13;20080505 01:06;;;LOT1;DP 1123641 PH CURREEKI CO. GLO;COOLONGOLOOK;2423;4974;M;20080404;20080404;850;;V;VACANT LAND;;;;0;AD888267;
C;013;3369073;13;20080505 01:06;1/1123641;
D;013;3369073;13;20080505 01:06;P;;;;;;
D;013;3369073;13;20080505 01:06;P;;;;;;
D;013;3369073;13;20080505 01:06;V;;;;;;
B;013;3380584;14;20080505 01:06;;;8;EMERALD PL;GREEN POINT;2428;657.6;M;20080305;20080416;293500;;R;RESIDENCE;;;;0;AD908014;
C;013;3380584;14;20080505 01:06;112/31825;
D;013;3380584;14;20080505 01:06;P;;;;;;
D;013;3380584;14;20080505 01:06;V;;;;;;
B;013;325556;15;20080505 01:06;;;;WANYA RD;TEA GARDENS;2324;1381;M;20080130;20080416;242000;I;3;COOL ROOM;;FC;;0;AD912027;
C;013;325556;15;20080505 01:06;39/630478;
D;013;325556;15;20080505 01:06;P;;;;;;
D;013;325556;15;20080505 01:06;V;;;;;;
B;013;321093;16;20080505 01:06;;;59;THE JACK;SMITHS LAKE;2428;589.9;M;20080125;20080411;345000;A;R;RESIDENCE;;VK;;0;AD914599;
C;013;321093;16;20080505 01:06;56/263325;
D;013;321093;16;20080505 01:06;P;;;;;;
D;013;321093;16;20080505 01:06;V;;;;;;
D;013;321093;16;20080505 01:06;V;;;;;;
B;013;329705;17;20080505 01:06;;;698;WATTLEY HILL RD;BUNGWAHL;2423;53.83;H;20080219;20080415;990000;R;3;FARM/RURAL;;PF;RR;0;AD905295;
C;013;329705;17;20080505 01:06;141/1009165;
D;013;329705;17;20080505 01:06;P;;;;;;
D;013;329705;17;20080505 01:06;V;;;;;;
B;013;2965433;18;20080505 01:06;;;;PARKWAY VILLAGE RD;TUNCURRY;2428;903.3;M;20080303;20080414;135000;A;V;VACANT LAND;;AA;;0;AD910188;
C;013;2965433;18;20080505 01:06;12/285770;
D;013;2965433;18;20080505 01:06;P;;;;;;
D;013;2965433;18;20080505 01:06;V;;;;;;
B;013;2961005;19;20080505 01:06;;;41;WAMARA CRES;FORSTER;2428;665;M;20080313;20080418;472000;A;R;RESIDENCE;;AG;AC;0;AD909554;
C;013;2961005;19;20080505 01:06;238/1037296;
D;013;2961005;19;20080505 01:06;P;;;;;;
D;013;2961005;19;20080505 01:06;V;;;;;;
D;013;2961005;19;20080505 01:06;V;;;;;;
Z;99;19;19;59;
