A;089;20080216 01:13;VALNET;
B;089;855583;1;20080216 01:13;;;73 A;WIGRAM ST;HARRIS PARK;2150;284.99;M;20071130;20080125;475000;A;R;RESIDENCE;;AV;;0;AD731224;
C;089;855583;1;20080216 01:13;19/1/415;
D;089;855583;1;20080216 01:13;P;;;;;;
D;089;855583;1;20080216 01:13;P;;;;;;
D;089;855583;1;20080216 01:13;V;;;;;;
D;089;855583;1;20080216 01:13;V;;;;;;
B;089;855585;2;20080216 01:13;;;69;WIGRAM ST;HARRIS PARK;2150;;;20071106;20080114;535000;A;R;RESIDENCE;;AV;;0;AD738355;
C;089;855585;2;20080216 01:13;A/348320;
D;089;855585;2;20080216 01:13;P;;;;;;
D;089;855585;2;20080216 01:13;V;;;;;;
B;089;853252;3;20080216 01:13;;12;34;VIRGINIA ST;ROSEHILL;2142;;;20071128;20080116;230000;;R;RESIDENCE;12;;;0;AD712712;
C;089;853252;3;20080216 01:13;12/SP8677;
D;089;853252;3;20080216 01:13;P;;;;;;
D;089;853252;3;20080216 01:13;V;;;;;;
B;089;856227;4;20080216 01:13;;1;46;WILLIAM ST;GRANVILLE;2142;;;20071203;20080129;275000;;R;RESIDENCE;1;;;0;AD738569;
C;089;856227;4;20080216 01:13;1/SP58165;
D;089;856227;4;20080216 01:13;P;;;;;;
D;089;856227;4;20080216 01:13;V;;;;;;
D;089;856227;4;20080216 01:13;V;;;;;;
B;089;856227;5;20080216 01:13;;7;46;WILLIAM ST;GRANVILLE;2142;;;20071208;20080122;267500;;R;RESIDENCE;7;;;0;AD736470;
C;089;856227;5;20080216 01:13;7/SP58165;
D;089;856227;5;20080216 01:13;P;;;;;;
D;089;856227;5;20080216 01:13;P;;;;;;
D;089;856227;5;20080216 01:13;V;;;;;;
D;089;856227;5;20080216 01:13;V;;;;;;
B;089;856334;6;20080216 01:13;;7;17;WILLIAM ST;NORTH PARRAMATTA;2151;;;20071109;20080121;250000;;R;RESIDENCE;7;;;0;AD739496;
C;089;856334;6;20080216 01:13;7/SP8916;
D;089;856334;6;20080216 01:13;P;;;;;;
D;089;856334;6;20080216 01:13;V;;;;;;
B;089;856659;7;20080216 01:13;;;43;WOLSELEY ST;MERRYLANDS;2160;568.42;M;20071201;20080124;340000;A;R;RESIDENCE;;CX;;0;AD734550;
C;089;856659;7;20080216 01:13;19/5/945;
D;089;856659;7;20080216 01:13;P;;;;;;
D;089;856659;7;20080216 01:13;V;;;;;;
B;089;856701;8;20080216 01:13;;;4;WOODLANDS ST;BAULKHAM HILLS;2153;765.1;M;20071113;20080118;420000;A;R;RESIDENCE;;CB;;0;AD751220;
C;089;856701;8;20080216 01:13;2/370966;
D;089;856701;8;20080216 01:13;P;;;;;;
D;089;856701;8;20080216 01:13;V;;;;;;
B;089;856834;9;20080216 01:13;;;84;WOODSTOCK ST;GUILDFORD;2161;784.1;M;20071207;20080121;295000;A;R;RESIDENCE;;CX;;0;AD727282;
C;089;856834;9;20080216 01:13;2/19808;
D;089;856834;9;20080216 01:13;P;;;;;;
D;089;856834;9;20080216 01:13;P;;;;;;
