A;242;20080623 01:19;VALNET;
B;242;2642732;1;20080623 01:19;;;5;BALCONY CL;GUYRA;2365;8000;M;20080317;20080421;320000;R;R;RESIDENCE;;RA;;0;AE22954;
C;242;2642732;1;20080623 01:19;5/803934;
D;242;2642732;1;20080623 01:19;P;;;;;;
D;242;2642732;1;20080623 01:19;P;;;;;;
D;242;2642732;1;20080623 01:19;V;;;;;;
B;242;2642820;2;20080623 01:19;;;20;GREEN ST;GUYRA;2365;1.738;H;20080423;20080604;312000;R;R;RESIDENCE;;RA;;0;AE24252;
C;242;2642820;2;20080623 01:19;400/755824;
D;242;2642820;2;20080623 01:19;P;;;;;;
D;242;2642820;2;20080623 01:19;P;;;;;;
D;242;2642820;2;20080623 01:19;V;;;;;;
B;242;2642961;3;20080623 01:19;;;173;MALPAS ST;GUYRA;2365;6017;M;20080306;20080306;200000;I;3;WAREHOUSE;;CA;;0;AE26706;
C;242;2642961;3;20080623 01:19;1/806824;
D;242;2642961;3;20080623 01:19;P;;;;;;
D;242;2642961;3;20080623 01:19;V;;;;;;
B;242;2643544;4;20080623 01:19;;;850;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;4724;M;20080307;20080527;165000;A;R;RESIDENCE;;VB;;0;AE24209;
C;242;2643544;4;20080623 01:19;1/830481;
D;242;2643544;4;20080623 01:19;P;;;;;;
D;242;2643544;4;20080623 01:19;P;;;;;;
D;242;2643544;4;20080623 01:19;V;;;;;;
B;242;3280118;5;20080623 01:19;;;431;WARDS MISTAKE RD;FALCONER;2365;106.02;H;20080430;20080604;805000;R;R;RESIDENCE;;RV;RG;0;AE10969;
C;242;3280118;5;20080623 01:19;94/755848;
D;242;3280118;5;20080623 01:19;P;;;;;;
D;242;3280118;5;20080623 01:19;P;;;;;;
D;242;3280118;5;20080623 01:19;V;;;;;;
D;242;3280118;5;20080623 01:19;V;;;;;;
Z;27;5;5;15;
