A;226;20080216 01:32;VALNET;
B;226;2593652;1;20080216 01:32;;;4;DAVIES PL;PICTON;2571;3114;M;20071213;20080118;585000;R;R;RESIDENCE;;RT;;0;AD726655;
C;226;2593652;1;20080216 01:32;2/1010479;
D;226;2593652;1;20080216 01:32;P;;;;;;
D;226;2593652;1;20080216 01:32;P;;;;;;
D;226;2593652;1;20080216 01:32;V;;;;;;
D;226;2593652;1;20080216 01:32;V;;;;;;
B;226;2593659;2;20080216 01:32;;;5;DAVIS PL;THIRLMERE;2572;1059;M;20071221;20080125;405000;A;R;RESIDENCE;;AT;;0;AD749423;
C;226;2593659;2;20080216 01:32;3/262365;
D;226;2593659;2;20080216 01:32;P;;;;;;
D;226;2593659;2;20080216 01:32;V;;;;;;
B;226;2593597;3;20080216 01:32;;;608;DARKES FOREST RD;DARKES FOREST;2508;2.023;H;20071022;20080125;1100000;S;3;FARM;;SL;;0;AD726943;
C;226;2593597;3;20080216 01:32;2/209169;
D;226;2593597;3;20080216 01:32;P;;;;;;
D;226;2593597;3;20080216 01:32;P;;;;;;
D;226;2593597;3;20080216 01:32;V;;;;;;
B;226;2591186;4;20080216 01:32;;;1280;BARKERS LODGE RD;OAKDALE;2570;2.023;M;20071106;20080118;582000;S;R;RESIDENCE;;SB;;0;AD738066;
C;226;2591186;4;20080216 01:32;11/569811;
D;226;2591186;4;20080216 01:32;P;;;;;;
D;226;2591186;4;20080216 01:32;V;;;;;;
D;226;2591186;4;20080216 01:32;V;;;;;;
B;226;2591236;5;20080216 01:32;;;1275;BARKERS LODGE RD;OAKDALE;2570;10.22;H;20080110;20080206;635000;S;R;RESIDENCE;;SB;;0;AD750868;
C;226;2591236;5;20080216 01:32;2/583508;
D;226;2591236;5;20080216 01:32;P;;;;;;
D;226;2591236;5;20080216 01:32;P;;;;;;
D;226;2591236;5;20080216 01:32;V;;;;;;
D;226;2591236;5;20080216 01:32;V;;;;;;
B;226;2591374;6;20080216 01:32;;;640;BENTS BASIN RD;WALLACIA;2745;2.595;H;20071107;20071214;700000;R;R;RESIDENCE;;RX;;0;AD753254;
C;226;2591374;6;20080216 01:32;1/1015869;
D;226;2591374;6;20080216 01:32;P;;;;;;
D;226;2591374;6;20080216 01:32;P;;;;;;
D;226;2591374;6;20080216 01:32;V;;;;;;
D;226;2591374;6;20080216 01:32;V;;;;;;
