A;022;20080602 01:07;VALNET;
B;022;2889678;1;20080602 01:07;;;15;HENLEY ST;BENDICK MURRELL;2803;2024;M;20080303;20080429;27500;Z;R;RESIDENCE;;ZA;;0;AD940724;
C;022;2889678;1;20080602 01:07;7, 8/2/9152;
D;022;2889678;1;20080602 01:07;P;;;;;;
D;022;2889678;1;20080602 01:07;V;;;;;;
D;022;2889678;1;20080602 01:07;V;;;;;;
D;022;2889678;1;20080602 01:07;V;;;;;;
D;022;2889678;1;20080602 01:07;V;;;;;;
B;022;3098618;2;20080602 01:07;;;55;BACK CREEK RD;YOUNG;2594;904.3;M;20080411;20080509;68000;A;V;VACANT LAND;;AF;;0;AD972053;
C;022;3098618;2;20080602 01:07;3/1068846;
D;022;3098618;2;20080602 01:07;P;;;;;;
D;022;3098618;2;20080602 01:07;P;;;;;;
D;022;3098618;2;20080602 01:07;V;;;;;;
D;022;3098618;2;20080602 01:07;V;;;;;;
B;022;3325070;3;20080602 01:07;;;;LACHLAN CL;YOUNG;2594;790.3;M;20080515;20080515;72468;A;V;VACANT LAND;;AG;;0;AD966637;
C;022;3325070;3;20080602 01:07;2/1113799;
D;022;3325070;3;20080602 01:07;P;;;;;;
D;022;3325070;3;20080602 01:07;V;;;;;;
B;022;3379000;4;20080602 01:07;;1;37;SPRING ST;YOUNG;2594;391.9;M;20080227;20080516;32500;A;V;VACANT LAND;;AC;;0;AD972167;
C;022;3379000;4;20080602 01:07;1/1124840;
D;022;3379000;4;20080602 01:07;P;;;;;;
D;022;3379000;4;20080602 01:07;P;;;;;;
D;022;3379000;4;20080602 01:07;V;;;;;;
B;022;412855;5;20080602 01:07;;;3680;SCENIC RD;CROWTHER;2803;212.5;H;20071102;20080424;965000;R;3;FARM;;ME;;0;AD967340;
C;022;412855;5;20080602 01:07;212, 335/754605;
D;022;412855;5;20080602 01:07;P;;;;;;
D;022;412855;5;20080602 01:07;P;;;;;;
D;022;412855;5;20080602 01:07;V;;;;;;
B;022;417322;6;20080602 01:07;;;167;WILLAWONG ST;YOUNG;2594;1.097;H;20080313;20080516;378000;R;R;RESIDENCE;;RW;;0;AD972195;
C;022;417322;6;20080602 01:07;8/773146;
D;022;417322;6;20080602 01:07;P;;;;;;
D;022;417322;6;20080602 01:07;V;;;;;;
D;022;417322;6;20080602 01:07;V;;;;;;
B;022;417678;7;20080602 01:07;;;20;YASS ST;YOUNG;2594;1012;M;20080313;20080515;205000;A;R;RESIDENCE;;AC;;0;AD975706;
C;022;417678;7;20080602 01:07;8/7/759144;
D;022;417678;7;20080602 01:07;P;;;;;;
D;022;417678;7;20080602 01:07;V;;;;;;
D;022;417678;7;20080602 01:07;V;;;;;;
D;022;417678;7;20080602 01:07;V;;;;;;
D;022;417678;7;20080602 01:07;V;;;;;;
B;022;415783;8;20080602 01:07;;;6;HARGREAVES CRES;YOUNG;2594;605.8;M;20080317;20080428;35000;A;V;VACANT LAND;;AD;;0;AD976169;
C;022;415783;8;20080602 01:07;32/817978;
D;022;415783;8;20080602 01:07;P;;;;;;
D;022;415783;8;20080602 01:07;V;;;;;;
B;022;3211964;9;20080602 01:07;;1;32;PROSPECT ST;YOUNG;2594;349.2;M;20080411;20080502;165000;A;R;RESIDENCE;;AD;;0;AD965051;
C;022;3211964;9;20080602 01:07;1/1089635;
D;022;3211964;9;20080602 01:07;P;;;;;;
D;022;3211964;9;20080602 01:07;V;;;;;;
D;022;3211964;9;20080602 01:07;V;;;;;;
Z;50;9;9;30;
