A;007;20080616 01:04;VALNET;
B;007;3336816;1;20080616 01:04;;4;15;INDUSTRIAL CL;MUSWELLBROOK;2333;;;20080418;20080530;127000;;3;INDUSTRIAL/CO;4;;;0;AD999192;
C;007;3336816;1;20080616 01:04;4/SP79242;
D;007;3336816;1;20080616 01:04;P;;;;;;
D;007;3336816;1;20080616 01:04;P;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
D;007;3336816;1;20080616 01:04;V;;;;;;
B;007;3378167;2;20080616 01:04;;;21;CUNNINGHAM ST;MUSWELLBROOK;2333;700.4;M;20080208;20080516;129500;A;V;VACANT LAND;;AB;AE;0;AD993157;
C;007;3378167;2;20080616 01:04;1045/1124616;
D;007;3378167;2;20080616 01:04;P;;;;;;
D;007;3378167;2;20080616 01:04;P;;;;;;
D;007;3378167;2;20080616 01:04;V;;;;;;
B;007;3386357;3;20080616 01:04;;;771;DORSET ROAD;KAYUGA;2333;184.33;H;20061128;20080422;1400000;;3;FARM;;;RGI;0;AD923430;
C;007;3386357;3;20080616 01:04;102/1124883;
D;007;3386357;3;20080616 01:04;P;;;;;;
D;007;3386357;3;20080616 01:04;V;;;;;;
B;007;198880;4;20080616 01:04;;;137;HILL ST;MUSWELLBROOK;2333;676.7;M;20080421;20080526;354000;A;R;RESIDENCE;;AT;;0;AE2494;
C;007;198880;4;20080616 01:04;98/879178;
D;007;198880;4;20080616 01:04;P;;;;;;
D;007;198880;4;20080616 01:04;V;;;;;;
D;007;198880;4;20080616 01:04;V;;;;;;
B;007;199795;5;20080616 01:04;;;40;OSBORN AVE;MUSWELLBROOK;2333;619.7;M;20080409;20080521;285000;A;R;RESIDENCE;;AC;;0;AE2730;
C;007;199795;5;20080616 01:04;5/239686;
D;007;199795;5;20080616 01:04;P;;;;;;
D;007;199795;5;20080616 01:04;P;;;;;;
D;007;199795;5;20080616 01:04;V;;;;;;
B;007;197269;6;20080616 01:04;;;29;ANZAC PDE;MUSWELLBROOK;2333;689.2;M;20080407;20080512;179000;A;R;RESIDENCE;;AH;;0;AD998156;
C;007;197269;6;20080616 01:04;74/237872;
D;007;197269;6;20080616 01:04;P;;;;;;
D;007;197269;6;20080616 01:04;P;;;;;;
D;007;197269;6;20080616 01:04;V;;;;;;
D;007;197269;6;20080616 01:04;V;;;;;;
B;007;199920;7;20080616 01:04;;;;QUEEN ST;MUSWELLBROOK;2333;2929;M;20071208;20080422;50000;A;V;VACANT LAND;;AW;AV;0;AD990428;
C;007;199920;7;20080616 01:04;190/661505;
D;007;199920;7;20080616 01:04;P;;;;;;
D;007;199920;7;20080616 01:04;P;;;;;;
D;007;199920;7;20080616 01:04;V;;;;;;
B;007;197443;8;20080616 01:04;;;22;BLIGH LANE;MUSWELLBROOK;2333;872.6;M;20080412;20080523;200000;A;R;RESIDENCE;;AT;;0;AE10350;
C;007;197443;8;20080616 01:04;D/378988;
D;007;197443;8;20080616 01:04;P;;;;;;
D;007;197443;8;20080616 01:04;P;;;;;;
D;007;197443;8;20080616 01:04;V;;;;;;
B;007;194885;9;20080616 01:04;;;;GOLDEN HWY;DENMAN;2328;1530;H;20080411;20080515;93270000;P;3;STUD FARM;;RD;;0;AD983620;
C;007;194885;9;20080616 01:04;6, 7/42602 3/114990 A/354903 PT 50, PT 57, PT 58, 59, PT 62, 72, PT 16;
C;007;194885;9;20080616 01:04;3/753786 55/791495 100/811326;
D;007;194885;9;20080616 01:04;P;;;;;;
D;007;194885;9;20080616 01:04;V;;;;;;
B;007;197648;10;20080616 01:04;;;77;BRIDGE ST;MUSWELLBROOK;2333;1817;M;20080408;20080527;1122000;B;R;RESIDENCE;;BA;BS;0;AD994125;
C;007;197648;10;20080616 01:04;H/155940 B/330449 50/582786;
D;007;197648;10;20080616 01:04;P;;;;;;
D;007;197648;10;20080616 01:04;P;;;;;;
D;007;197648;10;20080616 01:04;V;;;;;;
D;007;197648;10;20080616 01:04;V;;;;;;
D;007;197648;10;20080616 01:04;V;;;;;;
B;007;195176;11;20080616 01:04;;;5;MILPERA DR;MUSWELLBROOK;2333;11.35;H;20080423;20080528;635000;P;R;RESIDENCE;;PK;RR;0;AD994409;
C;007;195176;11;20080616 01:04;3/249566;
D;007;195176;11;20080616 01:04;P;;;;;;
D;007;195176;11;20080616 01:04;V;;;;;;
D;007;195176;11;20080616 01:04;V;;;;;;
B;007;198019;12;20080616 01:04;;;26;CASSIDY AVE;MUSWELLBROOK;2333;800;M;20080410;20080519;330000;A;R;RESIDENCE;;AC;;0;AE1645;
C;007;198019;12;20080616 01:04;118/263206;
D;007;198019;12;20080616 01:04;P;;;;;;
D;007;198019;12;20080616 01:04;V;;;;;;
D;007;198019;12;20080616 01:04;V;;;;;;
B;007;201032;13;20080616 01:04;;;7;TURANVILLE AVE;MUSWELLBROOK;2333;695.6;M;20080429;20080527;253000;A;R;RESIDENCE;;AT;;0;AE214;
C;007;201032;13;20080616 01:04;1/199415;
D;007;201032;13;20080616 01:04;P;;;;;;
D;007;201032;13;20080616 01:04;P;;;;;;
D;007;201032;13;20080616 01:04;V;;;;;;
B;007;3273031;14;20080616 01:04;;10;41 A;BRENTWOOD ST;MUSWELLBROOK;2333;;;20080320;20080501;150000;;R;RESIDENCE;10;;ACI;0;AD991797;
C;007;3273031;14;20080616 01:04;10/SP77247;
D;007;3273031;14;20080616 01:04;P;;;;;;
D;007;3273031;14;20080616 01:04;V;;;;;;
Z;80;14;15;49;
