A;575;20080116 01:32;VALNET;
B;575;3055510;1;20080116 01:32;;;1;TARANDI PL;BOURKELANDS;2650;357.2;M;20071030;20071205;295000;A;R;RESIDENCE;;EG;;0;AD656585;
C;575;3055510;1;20080116 01:32;2/285815;
D;575;3055510;1;20080116 01:32;P;;;;;;
D;575;3055510;1;20080116 01:32;P;;;;;;
D;575;3055510;1;20080116 01:32;V;;;;;;
D;575;3055510;1;20080116 01:32;V;;;;;;
B;575;3060315;2;20080116 01:32;;1;23;GOONIGUL AVE;WAGGA WAGGA;2650;364.1;M;20071206;20071220;382000;A;R;RESIDENCE;;EB;;0;AD684576;
C;575;3060315;2;20080116 01:32;3/285831;
D;575;3060315;2;20080116 01:32;P;;;;;;
D;575;3060315;2;20080116 01:32;V;;;;;;
B;575;3096809;3;20080116 01:32;;;6;KOLOR PL;BOURKELANDS;2650;682.9;M;20071022;20071129;376000;A;R;RESIDENCE;;DV;;0;AD677606;
C;575;3096809;3;20080116 01:32;16/1068279;
D;575;3096809;3;20080116 01:32;P;;;;;;
D;575;3096809;3;20080116 01:32;P;;;;;;
D;575;3096809;3;20080116 01:32;V;;;;;;
D;575;3096809;3;20080116 01:32;V;;;;;;
B;575;3088063;4;20080116 01:32;;;5243;HOLBROOK RD;MANGOPLAH;2652;206.9;H;20070928;20071212;790000;R;3;FARMLANDS;;JP;;0;AD678903;
C;575;3088063;4;20080116 01:32;2/1067674 Enclosure Permit 56407;
D;575;3088063;4;20080116 01:32;P;;;;;;
D;575;3088063;4;20080116 01:32;V;;;;;;
B;575;3117191;5;20080116 01:32;;;9;CUMBERLAND CT;TATTON;2650;1066;M;20071115;20071214;470000;A;R;RESIDENCE;;FP;;0;AD688991;
C;575;3117191;5;20080116 01:32;12/1067002;
D;575;3117191;5;20080116 01:32;P;;;;;;
D;575;3117191;5;20080116 01:32;P;;;;;;
D;575;3117191;5;20080116 01:32;V;;;;;;
D;575;3117191;5;20080116 01:32;V;;;;;;
B;575;3133977;6;20080116 01:32;;;16;ALLUNGA ST;GLENFIELD PARK;2650;736.6;M;20071122;20071214;375000;A;R;RESIDENCE;;CX;;0;AD655045;
C;575;3133977;6;20080116 01:32;8/1075293;
D;575;3133977;6;20080116 01:32;P;;;;;;
D;575;3133977;6;20080116 01:32;V;;;;;;
D;575;3133977;6;20080116 01:32;V;;;;;;
B;575;3108368;7;20080116 01:32;;;25;WERRIBEE RD;BOURKELANDS;2650;755;M;20071212;20071219;424000;A;R;RESIDENCE;;DV;;0;AD671580;
C;575;3108368;7;20080116 01:32;4/1070612;
D;575;3108368;7;20080116 01:32;P;;;;;;
D;575;3108368;7;20080116 01:32;V;;;;;;
D;575;3108368;7;20080116 01:32;V;;;;;;
B;575;3108388;8;20080116 01:32;;;20;WERRIBEE RD;BOURKELANDS;2650;751.6;M;20071108;20071213;340000;A;R;RESIDENCE;;DV;;0;AD655893;
