A;088;20080505 01:08;VALNET;
B;088;2852500;1;20080505 01:08;;2;14;THRUPP ST;NEUTRAL BAY;2089;;;20080311;20080422;1150000;;R;RESIDENCE;4;;;0;AD917620;
C;088;2852500;1;20080505 01:08;4/SP65310;
D;088;2852500;1;20080505 01:08;P;;;;;;
D;088;2852500;1;20080505 01:08;P;;;;;;
D;088;2852500;1;20080505 01:08;V;;;;;;
D;088;2852500;1;20080505 01:08;V;;;;;;
B;088;3081205;2;20080505 01:08;;505;88;BERRY ST;NORTH SYDNEY;2060;;;20080308;20080423;633000;;R;RESIDENCE;31;;;0;AD914154;
C;088;3081205;2;20080505 01:08;31/SP72462;
D;088;3081205;2;20080505 01:08;P;;;;;;
D;088;3081205;2;20080505 01:08;V;;;;;;
D;088;3081205;2;20080505 01:08;V;;;;;;
B;088;3081205;3;20080505 01:08;;604;88;BERRY ST;NORTH SYDNEY;2060;;;20080111;20080222;460000;;R;RESIDENCE;41;;;0;AD909295;
C;088;3081205;3;20080505 01:08;41/SP72462;
D;088;3081205;3;20080505 01:08;P;;;;;;
D;088;3081205;3;20080505 01:08;V;;;;;;
B;088;3164988;4;20080505 01:08;;2008;81;BERRY ST;NORTH SYDNEY;2060;;;20080228;20080418;380000;;R;RESIDENCE;133;;;0;AD918832;
C;088;3164988;4;20080505 01:08;133/SP74602;
D;088;3164988;4;20080505 01:08;P;;;;;;
D;088;3164988;4;20080505 01:08;P;;;;;;
D;088;3164988;4;20080505 01:08;V;;;;;;
B;088;3366642;5;20080505 01:08;;2;1;CASSINS AVE;NORTH SYDNEY;2060;;;20070522;20080403;1300000;;R;RESIDENCE;13;;;0;AD913876;
C;088;3366642;5;20080505 01:08;13/SP79877;
D;088;3366642;5;20080505 01:08;P;;;;;;
D;088;3366642;5;20080505 01:08;V;;;;;;
B;088;774394;6;20080505 01:08;;1;36;BRIGHTMORE ST;CREMORNE;2090;;;20080124;20080312;550000;;R;RESIDENCE;1;;;0;AD909056;
C;088;774394;6;20080505 01:08;1/SP40189;
D;088;774394;6;20080505 01:08;P;;;;;;
D;088;774394;6;20080505 01:08;V;;;;;;
D;088;774394;6;20080505 01:08;V;;;;;;
D;088;774394;6;20080505 01:08;V;;;;;;
B;088;771865;7;20080505 01:08;;16;240;BEN BOYD RD;CREMORNE;2090;;;20080307;20080418;318000;;R;RESIDENCE;16;;;0;AD911263;
C;088;771865;7;20080505 01:08;16/SP61249;
D;088;771865;7;20080505 01:08;P;;;;;;
D;088;771865;7;20080505 01:08;V;;;;;;
B;088;774576;8;20080505 01:08;;;54;BURLINGTON ST;CROWS NEST;2065;278.2;M;20080207;20080320;1500000;A;R;RESIDENCE;;NF;;0;AD913989;
C;088;774576;8;20080505 01:08;22/650036;
D;088;774576;8;20080505 01:08;P;;;;;;
D;088;774576;8;20080505 01:08;P;;;;;;
D;088;774576;8;20080505 01:08;V;;;;;;
B;088;771978;9;20080505 01:08;;102;206;BEN BOYD RD;CREMORNE;2090;;;20080110;20080418;458000;;R;RESIDENCE;2;;;0;AD913522;
C;088;771978;9;20080505 01:08;2/SP6346;
D;088;771978;9;20080505 01:08;P;;;;;;
D;088;771978;9;20080505 01:08;V;;;;;;
B;088;772058;10;20080505 01:08;;3;170;BEN BOYD RD;NEUTRAL BAY;2089;;;20071220;20071220;285000;;R;RESIDENCE;3;;;0;AD918888;
C;088;772058;10;20080505 01:08;3/SP41434;
D;088;772058;10;20080505 01:08;P;;;;;;
D;088;772058;10;20080505 01:08;V;;;;;;
B;088;780164;11;20080505 01:08;;;25;FALCON ST;CROWS NEST;2065;386.4;M;20080317;20080414;2500000;M;3;RETAIL/OFFICE;;MK;;0;AD902981;
C;088;780164;11;20080505 01:08;1/300249;
D;088;780164;11;20080505 01:08;P;;;;;;
D;088;780164;11;20080505 01:08;V;;;;;;
D;088;780164;11;20080505 01:08;V;;;;;;
D;088;780164;11;20080505 01:08;V;;;;;;
D;088;780164;11;20080505 01:08;V;;;;;;
B;088;774823;12;20080505 01:08;;;51;CAIRO ST;CAMMERAY;2062;240.3;M;20080205;20080409;1125000;A;R;RESIDENCE;;NJ;AC;0;AD908184;
C;088;774823;12;20080505 01:08;1/553661;
D;088;774823;12;20080505 01:08;P;;;;;;
D;088;774823;12;20080505 01:08;P;;;;;;
D;088;774823;12;20080505 01:08;V;;;;;;
D;088;774823;12;20080505 01:08;V;;;;;;
B;088;774893;13;20080505 01:08;;6;15;CAMBRIDGE ST;CAMMERAY;2062;;;20080308;20080418;397500;;R;RESIDENCE;6;;;0;AD917528;
C;088;774893;13;20080505 01:08;6/SP4169;
D;088;774893;13;20080505 01:08;P;;;;;;
D;088;774893;13;20080505 01:08;V;;;;;;
B;088;772294;14;20080505 01:08;;1;64;BEN BOYD RD;NEUTRAL BAY;2089;;;20080312;20080423;395000;;R;RESIDENCE;1;;;0;AD913244;
C;088;772294;14;20080505 01:08;1/SP2620;
D;088;772294;14;20080505 01:08;P;;;;;;
D;088;772294;14;20080505 01:08;V;;;;;;
B;088;787766;15;20080505 01:08;;201;39;MCLAREN ST;NORTH SYDNEY;2060;;;20080318;20080424;850000;;R;RESIDENCE;16;;;0;AD918642;
C;088;787766;15;20080505 01:08;16/SP47495;
D;088;787766;15;20080505 01:08;P;;;;;;
D;088;787766;15;20080505 01:08;P;;;;;;
D;088;787766;15;20080505 01:08;V;;;;;;
D;088;787766;15;20080505 01:08;V;;;;;;
B;088;777809;16;20080505 01:08;;1002;38;ALFRED ST S;MILSONS POINT;2061;;;20080314;20080428;812000;;R;RESIDENCE;48;;;0;AD917739;
C;088;777809;16;20080505 01:08;48/SP49496;
D;088;777809;16;20080505 01:08;P;;;;;;
D;088;777809;16;20080505 01:08;V;;;;;;
B;088;780537;17;20080505 01:08;;;18;FLORENCE ST;CREMORNE;2090;390.31;M;20071120;20080229;1820000;A;3;;;NC;;0;AD915668;
C;088;780537;17;20080505 01:08;32/976699;
D;088;780537;17;20080505 01:08;P;;;;;;
D;088;780537;17;20080505 01:08;P;;;;;;
D;088;780537;17;20080505 01:08;V;;;;;;
D;088;780537;17;20080505 01:08;V;;;;;;
B;088;769908;18;20080505 01:08;;3;25;AUBIN ST;NEUTRAL BAY;2089;;;20080228;20080410;665000;;R;RESIDENCE;3;;;0;AD911012;
C;088;769908;18;20080505 01:08;3/SP15031;
D;088;769908;18;20080505 01:08;P;;;;;;
D;088;769908;18;20080505 01:08;P;;;;;;
D;088;769908;18;20080505 01:08;V;;;;;;
D;088;769908;18;20080505 01:08;V;;;;;;
B;088;783591;19;20080505 01:08;;35;52;HIGH ST;NORTH SYDNEY;2060;;;20080211;20080411;197000;;R;RESIDENCE;35;;;0;AD916289;
C;088;783591;19;20080505 01:08;35/SP10193;
D;088;783591;19;20080505 01:08;P;;;;;;
D;088;783591;19;20080505 01:08;P;;;;;;
D;088;783591;19;20080505 01:08;V;;;;;;
B;088;778587;20;20080505 01:08;;15;21;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20071121;20080110;410000;;R;RESIDENCE;12;;XA;0;AD905697;
C;088;778587;20;20080505 01:08;12/SP1976;
D;088;778587;20;20080505 01:08;P;;;;;;
D;088;778587;20;20080505 01:08;P;;;;;;
D;088;778587;20;20080505 01:08;V;;;;;;
B;088;787341;21;20080505 01:08;;;48;MACPHERSON ST;CREMORNE;2090;347.8;M;20080214;20080418;995000;A;R;RESIDENCE;;NJ;;0;AD911832;
C;088;787341;21;20080505 01:08;A/445601;
D;088;787341;21;20080505 01:08;P;;;;;;
D;088;787341;21;20080505 01:08;P;;;;;;
D;088;787341;21;20080505 01:08;V;;;;;;
D;088;787341;21;20080505 01:08;V;;;;;;
D;088;787341;21;20080505 01:08;V;;;;;;
B;088;776092;22;20080505 01:08;;2;103;CHANDOS ST;CROWS NEST;2065;;;20080310;20080421;792000;;R;RESIDENCE;2;;;0;AD919018;
C;088;776092;22;20080505 01:08;2/SP61996;
D;088;776092;22;20080505 01:08;P;;;;;;
D;088;776092;22;20080505 01:08;P;;;;;;
D;088;776092;22;20080505 01:08;V;;;;;;
B;088;778778;23;20080505 01:08;;3;14;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20070828;20071102;649000;;R;RESIDENCE;5;;;0;AD557659;
C;088;778778;23;20080505 01:08;5/SP570;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;P;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
D;088;778778;23;20080505 01:08;V;;;;;;
B;088;784147;24;20080505 01:08;;5;136;HOLT AVE;CREMORNE;2090;;;20080228;20080410;690000;;R;RESIDENCE;5;;;0;AD916846;
C;088;784147;24;20080505 01:08;5/SP16216;
D;088;784147;24;20080505 01:08;P;;;;;;
D;088;784147;24;20080505 01:08;P;;;;;;
D;088;784147;24;20080505 01:08;V;;;;;;
D;088;784147;24;20080505 01:08;V;;;;;;
B;088;768748;25;20080505 01:08;;41;48;ALFRED ST S;MILSONS POINT;2061;;;20080313;20080424;540000;;R;RESIDENCE;36;;;0;AD917878;
C;088;768748;25;20080505 01:08;36/SP40513;
D;088;768748;25;20080505 01:08;P;;;;;;
D;088;768748;25;20080505 01:08;V;;;;;;
B;088;776874;26;20080505 01:08;;3;13;CRANBROOK AVE;CREMORNE;2090;;;20080304;20080415;700000;;R;RESIDENCE;3;;XA;0;AD909748;
C;088;776874;26;20080505 01:08;3/SP2376;
D;088;776874;26;20080505 01:08;P;;;;;;
D;088;776874;26;20080505 01:08;V;;;;;;
D;088;776874;26;20080505 01:08;V;;;;;;
B;088;793347;27;20080505 01:08;;403;88;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20080308;20080416;1865000;;R;RESIDENCE;15;;XA;0;AD905521;
C;088;793347;27;20080505 01:08;15/SP50441;
D;088;793347;27;20080505 01:08;P;;;;;;
D;088;793347;27;20080505 01:08;P;;;;;;
D;088;793347;27;20080505 01:08;V;;;;;;
B;088;790875;28;20080505 01:08;;5;20;MOODIE ST;CAMMERAY;2062;;;20080311;20080418;395000;;R;RESIDENCE;5;;;0;AD913653;
C;088;790875;28;20080505 01:08;5/SP7443;
D;088;790875;28;20080505 01:08;P;;;;;;
D;088;790875;28;20080505 01:08;V;;;;;;
B;088;801930;29;20080505 01:09;;;5;WONGA RD;CREMORNE;2090;562.8;M;20070330;20070511;2750000;A;3;;;NJ;;0;AD890753;
