A;157;20080428 01:16;VALNET;
B;157;1725641;1;20080428 01:16;;;52;BLOOMFIELD ST;SOUTH KEMPSEY;2440;613;M;20080218;20080331;215000;A;R;RESIDENCE;;AC;;0;AD899384;
C;157;1725641;1;20080428 01:16;2/574985;
D;157;1725641;1;20080428 01:16;P;;;;;;
D;157;1725641;1;20080428 01:16;P;;;;;;
D;157;1725641;1;20080428 01:16;V;;;;;;
D;157;1725641;1;20080428 01:16;V;;;;;;
B;157;1736658;2;20080428 01:16;;;37;HICKEYS CREEK RD;HICKEYS CREEK;2440;22.52;H;20080214;20080314;280000;R;R;RESIDENCE;;RB;;0;AD888839;
C;157;1736658;2;20080428 01:16;3/858117;
D;157;1736658;2;20080428 01:16;P;;;;;;
D;157;1736658;2;20080428 01:16;P;;;;;;
D;157;1736658;2;20080428 01:16;V;;;;;;
B;157;1726055;3;20080428 01:16;;;5;COOKS LANE;WEST KEMPSEY;2440;3434;M;20080229;20080411;330000;R;R;RESIDENCE;;AF;;0;AD907178;
C;157;1726055;3;20080428 01:16;3/346022;
D;157;1726055;3;20080428 01:16;P;;;;;;
D;157;1726055;3;20080428 01:16;P;;;;;;
D;157;1726055;3;20080428 01:16;V;;;;;;
B;157;1729109;4;20080428 01:16;;;25;WASHINGTON ST;EAST KEMPSEY;2440;505.9;M;20071219;20080130;197500;A;R;RESIDENCE;;AB;;0;AD895998;
C;157;1729109;4;20080428 01:16;8/37942;
D;157;1729109;4;20080428 01:16;P;;;;;;
D;157;1729109;4;20080428 01:16;P;;;;;;
D;157;1729109;4;20080428 01:16;V;;;;;;
B;157;1729165;5;20080428 01:16;;;89;MIDDLETON ST;SOUTH KEMPSEY;2440;658.7;M;20080310;20080407;75000;A;R;RESIDENCE;;AC;;0;AD884455;
C;157;1729165;5;20080428 01:16;32/705865;
D;157;1729165;5;20080428 01:16;P;;;;;;
D;157;1729165;5;20080428 01:16;P;;;;;;
D;157;1729165;5;20080428 01:16;V;;;;;;
B;157;1731826;6;20080428 01:16;;1;4;ROY SANDERS ST;SOUTH WEST ROCKS;2431;;;20080225;20080407;225000;;3;UNIT;1;;;0;AD887365;
C;157;1731826;6;20080428 01:16;1/SP21398;
