A;232;20080609 01:21;VALNET;
B;232;2610906;1;20080609 01:21;;;96;CATHUNDRIL ST;NYNGAN;2825;973.8;M;20080306;20080418;165000;A;R;RESIDENCE;;XK;;0;AD991528;
C;232;2610906;1;20080609 01:21;8/61/758802;
D;232;2610906;1;20080609 01:21;P;;;;;;
D;232;2610906;1;20080609 01:21;V;;;;;;
B;232;2611224;2;20080609 01:21;;;38;MERILBA ST;NYNGAN;2825;1.214;H;20080410;20080509;190000;R;R;RESIDENCE;;UB;;0;AD981551;
C;232;2611224;2;20080609 01:21;7/1/758803;
D;232;2611224;2;20080609 01:21;P;;;;;;
D;232;2611224;2;20080609 01:21;V;;;;;;
D;232;2611224;2;20080609 01:21;V;;;;;;
B;232;2611834;3;20080609 01:21;;;;BOURKES RD, "IOWABAH";MIANDETTA;2825;3320;H;20080214;20080331;1050000;R;3;FARM;;FA;RM;0;AD974269;
C;232;2611834;3;20080609 01:21;7/752900;
D;232;2611834;3;20080609 01:21;P;;;;;;
D;232;2611834;3;20080609 01:21;V;;;;;;
D;232;2611834;3;20080609 01:21;V;;;;;;
B;232;3344228;4;20080609 01:21;;;;OATLEY ST;NYNGAN;2825;6373;M;20080404;20080516;28000;R;R;RESIDENCE;;UB;;0;AD994625;
C;232;3344228;4;20080609 01:21;1/1118227;
D;232;3344228;4;20080609 01:21;P;;;;;;
D;232;3344228;4;20080609 01:21;P;;;;;;
D;232;3344228;4;20080609 01:21;V;;;;;;
D;232;3344228;4;20080609 01:21;V;;;;;;
Z;22;4;4;12;
