A;159;20080301 01:23;VALNET;
B;159;1745306;1;20080301 01:23;;;15;BLUE HILLS AVE;GOONELLABAH;2480;2;H;20080118;20080205;627500;R;R;RESIDENCE;;RP;RR;0;AD760712;
C;159;1745306;1;20080301 01:23;2/255203;
D;159;1745306;1;20080301 01:23;P;;;;;;
D;159;1745306;1;20080301 01:23;V;;;;;;
D;159;1745306;1;20080301 01:23;V;;;;;;
B;159;1746493;2;20080301 01:23;;;2;CLARICE ST;EAST LISMORE;2480;922.14;M;20080118;20080215;239000;A;R;RESIDENCE;;AE;;0;AD785705;
C;159;1746493;2;20080301 01:23;27/11917;
D;159;1746493;2;20080301 01:23;P;;;;;;
D;159;1746493;2;20080301 01:23;P;;;;;;
D;159;1746493;2;20080301 01:23;V;;;;;;
B;159;1746496;3;20080301 01:23;;2;14;CLIFFORD ST;GOONELLABAH;2480;;;20071123;20071214;167500;;R;RESIDENCE;2;;;0;AD694181;
C;159;1746496;3;20080301 01:23;2/SP33139;
D;159;1746496;3;20080301 01:23;P;;;;;;
D;159;1746496;3;20080301 01:23;V;;;;;;
B;159;1746090;4;20080301 01:23;;;43;CROWN ST;SOUTH LISMORE;2480;934;M;20011109;20011206;95000;A;R;RESIDENCE;;AB;;0;AD769658;
C;159;1746090;4;20080301 01:23;1, 2/621164;
D;159;1746090;4;20080301 01:23;P;;;;;;
D;159;1746090;4;20080301 01:23;V;;;;;;
D;159;1746090;4;20080301 01:23;V;;;;;;
B;159;1745444;5;20080301 01:23;;;87;BRIGHT ST;EAST LISMORE;2480;613.4;M;20071204;20071218;250000;A;R;RESIDENCE;;AE;;0;AD760004;
C;159;1745444;5;20080301 01:23;10/4/18106;
D;159;1745444;5;20080301 01:23;P;;;;;;
D;159;1745444;5;20080301 01:23;V;;;;;;
D;159;1745444;5;20080301 01:23;V;;;;;;
B;159;1745728;6;20080301 01:23;;;67;CALDWELL AVE;EAST LISMORE;2480;663.9;M;20071130;20080129;345000;A;R;RESIDENCE;;AE;;0;AD772456;
C;159;1745728;6;20080301 01:23;4/222904;
D;159;1745728;6;20080301 01:23;P;;;;;;
D;159;1745728;6;20080301 01:23;P;;;;;;
D;159;1745728;6;20080301 01:23;V;;;;;;
B;159;1746358;7;20080301 01:23;;;11;CENTRE ST;SOUTH LISMORE;2480;670.3;M;20060828;20060919;220000;A;R;RESIDENCE;;AB;;0;AD760090;
C;159;1746358;7;20080301 01:23;7/38065;
D;159;1746358;7;20080301 01:23;P;;;;;;
D;159;1746358;7;20080301 01:23;P;;;;;;
D;159;1746358;7;20080301 01:23;V;;;;;;
D;159;1746358;7;20080301 01:23;V;;;;;;
B;159;1757303;8;20080301 01:23;;;1082;ROGERSON RD;MCKEES HILL;2480;2;H;20071221;20080125;380000;R;R;RESIDENCE;;RC;;0;AD785583;
C;159;1757303;8;20080301 01:23;254/721114;
D;159;1757303;8;20080301 01:23;P;;;;;;
D;159;1757303;8;20080301 01:23;V;;;;;;
B;159;1757322;9;20080301 01:23;;;2;AUCKRAM RD;MCKEES HILL;2480;63.6;H;20080114;20080208;660000;R;V;VACANT LAND;;RD;;0;AD767164;
C;159;1757322;9;20080301 01:23;2/800278;
D;159;1757322;9;20080301 01:23;P;;;;;;
D;159;1757322;9;20080301 01:23;V;;;;;;
D;159;1757322;9;20080301 01:23;V;;;;;;
B;159;1751920;10;20080301 01:23;;;27;MURRAY ST;EAST LISMORE;2480;929.5;M;20071221;20080123;276000;A;R;RESIDENCE;;AE;;0;AD755581;
C;159;1751920;10;20080301 01:23;17/29813;
D;159;1751920;10;20080301 01:23;P;;;;;;
D;159;1751920;10;20080301 01:23;P;;;;;;
D;159;1751920;10;20080301 01:23;V;;;;;;
D;159;1751920;10;20080301 01:23;V;;;;;;
B;159;1754600;11;20080301 01:23;;;7;SUNSHINE PL;EAST LISMORE;2480;2023;M;20071221;20080215;280000;A;R;RESIDENCE;;AE;;0;AD786785;
C;159;1754600;11;20080301 01:23;4/32241;
D;159;1754600;11;20080301 01:23;P;;;;;;
D;159;1754600;11;20080301 01:23;V;;;;;;
B;159;1747181;12;20080301 01:23;;;3;DAPHNE ST;GIRARDS HILL;2480;379.4;M;20080109;20080201;268000;A;R;RESIDENCE;;AE;AC;0;AD762446;
C;159;1747181;12;20080301 01:23;3/38692;
D;159;1747181;12;20080301 01:23;P;;;;;;
D;159;1747181;12;20080301 01:23;V;;;;;;
B;159;1758021;13;20080301 01:23;;;70;IZZARD RD;THE CHANNON;2480;2.895;H;20071109;20080114;420000;R;V;VACANT LAND;;RG;;0;AD783584;
C;159;1758021;13;20080301 01:23;240/257326;
D;159;1758021;13;20080301 01:23;P;;;;;;
D;159;1758021;13;20080301 01:23;P;;;;;;
D;159;1758021;13;20080301 01:23;V;;;;;;
D;159;1758021;13;20080301 01:23;V;;;;;;
B;159;1749953;14;20080301 01:23;;;24;INVERCAULD RD;GOONELLABAH;2480;661.8;M;20071214;20080118;255000;A;R;RESIDENCE;;AJ;AC;0;AD734394;
C;159;1749953;14;20080301 01:23;2/213786;
D;159;1749953;14;20080301 01:23;P;;;;;;
D;159;1749953;14;20080301 01:23;P;;;;;;
D;159;1749953;14;20080301 01:23;V;;;;;;
B;159;1760910;15;20080301 01:23;;;137;BLADE RD;NIMBIN;2480;4.167;H;20080108;20080208;47300;R;R;RESIDENCE;;RE;RR;10;AD754487;
C;159;1760910;15;20080301 01:23;5/865045;
D;159;1760910;15;20080301 01:23;P;;;;;;
D;159;1760910;15;20080301 01:23;P;;;;;;
D;159;1760910;15;20080301 01:23;P;;;;;;
D;159;1760910;15;20080301 01:23;V;;;;;;
D;159;1760910;15;20080301 01:23;V;;;;;;
D;159;1760910;15;20080301 01:23;V;;;;;;
D;159;1760910;15;20080301 01:23;V;;;;;;
D;159;1760910;15;20080301 01:23;V;;;;;;
B;159;1758401;16;20080301 01:23;;;26;WYBELENA RD;WYRALLAH;2480;36.61;H;20071212;20080125;682000;R;R;RESIDENCE;;RN;;0;AD790313;
C;159;1758401;16;20080301 01:23;4/718710;
D;159;1758401;16;20080301 01:23;P;;;;;;
D;159;1758401;16;20080301 01:23;P;;;;;;
D;159;1758401;16;20080301 01:23;V;;;;;;
D;159;1758401;16;20080301 01:23;V;;;;;;
B;159;1755756;17;20080301 01:23;;;15;WYRALLAH RD;GIRARDS HILL;2480;913.5;M;20071221;20080215;410000;A;R;RESIDENCE;;AE;;0;AD783041;
C;159;1755756;17;20080301 01:23;56/997207;
D;159;1755756;17;20080301 01:23;P;;;;;;
D;159;1755756;17;20080301 01:23;P;;;;;;
D;159;1755756;17;20080301 01:23;V;;;;;;
B;159;1758636;18;20080301 01:23;;52;265;MARTIN RD;LARNOOK;2480;;;20080118;20080218;85000;;V;VACANT LAND;52;;;0;AD786352;
C;159;1758636;18;20080301 01:23;52/SP36965;
D;159;1758636;18;20080301 01:23;P;;;;;;
D;159;1758636;18;20080301 01:23;V;;;;;;
B;159;1750617;19;20080301 01:23;;;16;KELLAS ST;LISMORE;2480;725.5;M;20071224;20080219;310000;A;R;RESIDENCE;;AG;;0;AD791691;
C;159;1750617;19;20080301 01:23;2/621596;
D;159;1750617;19;20080301 01:23;P;;;;;;
D;159;1750617;19;20080301 01:23;V;;;;;;
D;159;1750617;19;20080301 01:23;V;;;;;;
B;159;1758889;20;20080301 01:23;;;102;CAMERON RD;MCLEANS RIDGES;2480;6.07;H;20071023;20080215;640000;R;3;FARM;;RG;;0;AD785745;
C;159;1758889;20;20080301 01:23;4/572949;
D;159;1758889;20;20080301 01:23;P;;;;;;
D;159;1758889;20;20080301 01:23;P;;;;;;
D;159;1758889;20;20080301 01:23;V;;;;;;
B;159;1748212;21;20080301 01:23;;;53;EWING ST;LISMORE;2480;751.2;M;20070928;20071128;177300;B;R;RESIDENCE;;CE;;0;AD767140;
