A;065;20080414 01:08;VALNET;
B;065;3062134;1;20080414 01:08;;;48;KARRI RD;LEETON;2705;942.9;M;20080229;20080328;59500;A;V;VACANT LAND;;LL;;0;AD861984;
C;065;3062134;1;20080414 01:08;5/1063734;
D;065;3062134;1;20080414 01:08;P;;;;;;
D;065;3062134;1;20080414 01:08;P;;;;;;
D;065;3062134;1;20080414 01:08;V;;;;;;
B;065;3350967;2;20080414 01:08;;;3;WATTLE ST;LEETON;2705;574.9;M;20080215;20080314;165000;A;R;RESIDENCE;;AA;AC;0;AD857281;
C;065;3350967;2;20080414 01:08;2/1119926;
D;065;3350967;2;20080414 01:08;P;;;;;;
D;065;3350967;2;20080414 01:08;V;;;;;;
B;065;3371494;3;20080414 01:08;FARM 83;;83;CATALPA RD;LEETON;2705;1.213;H;20071126;20080320;283000;A;R;RESIDENCE;;LL;RR;0;AD853402;
C;065;3371494;3;20080414 01:08;1/1123583;
D;065;3371494;3;20080414 01:08;P;;;;;;
D;065;3371494;3;20080414 01:08;P;;;;;;
D;065;3371494;3;20080414 01:08;V;;;;;;
B;065;538654;4;20080414 01:08;;;5;PARK AVE;LEETON;2705;834.7;M;20080220;20080319;154000;A;R;RESIDENCE;;AA;AC;0;AD854757;
C;065;538654;4;20080414 01:08;11/81/758606;
D;065;538654;4;20080414 01:08;P;;;;;;
D;065;538654;4;20080414 01:08;V;;;;;;
Z;20;4;4;10;
