A;252;20080201 01:30;VALNET;
B;252;3363393;1;20080201 01:30;;;114 E;HILL ST;WALCHA;2354;1550;M;20071122;20071203;223000;;R;RESIDENCE;;;;0;AD700691;
C;252;3363393;1;20080201 01:30;2/817618;
D;252;3363393;1;20080201 01:30;P;;;;;;
D;252;3363393;1;20080201 01:30;V;;;;;;
D;252;3363393;1;20080201 01:30;V;;;;;;
B;252;3363395;2;20080201 01:30;;;23;LAGOON ST;WALCHA;2354;2017;M;20071122;20071203;223000;;R;RESIDENCE;;;;0;AD700691;
C;252;3363395;2;20080201 01:30;5/817618;
D;252;3363395;2;20080201 01:30;P;;;;;;
D;252;3363395;2;20080201 01:30;V;;;;;;
D;252;3363395;2;20080201 01:30;V;;;;;;
B;252;3363396;3;20080201 01:30;;;19;LAGOON ST;WALCHA;2354;3189;M;20071020;20071126;58000;;V;VACANT LAND;;;;0;AD679221;
C;252;3363396;3;20080201 01:30;8/825614;
D;252;3363396;3;20080201 01:30;P;;;;;;
D;252;3363396;3;20080201 01:30;P;;;;;;
D;252;3363396;3;20080201 01:30;V;;;;;;
D;252;3363396;3;20080201 01:30;V;;;;;;
B;252;2676458;4;20080201 01:30;THE RANCH;;7771;THUNDERBOLTS WAY;NOWENDOC;2354;138.8;H;20070726;20071210;830000;R;R;RESIDENCE;;UB;;0;AD692965;
C;252;2676458;4;20080201 01:30;2/866540;
D;252;2676458;4;20080201 01:30;P;;;;;;
D;252;2676458;4;20080201 01:30;P;;;;;;
D;252;2676458;4;20080201 01:30;V;;;;;;
D;252;2676458;4;20080201 01:30;V;;;;;;
B;252;2676677;5;20080201 01:30;LYNFIELD;;156;CAMPFIRE RD;WOOLBROOK;2354;537.1;H;20070813;20071109;940000;R;R;RESIDENCE;;SA;;0;AD698043;
C;252;2676677;5;20080201 01:30;28, 29, 235/753846;
D;252;2676677;5;20080201 01:30;P;;;;;;
D;252;2676677;5;20080201 01:30;P;;;;;;
D;252;2676677;5;20080201 01:30;V;;;;;;
D;252;2676677;5;20080201 01:30;V;;;;;;
Z;30;5;5;18;
