A;055;20080116 01:10;VALNET;
B;055;515893;1;20080116 01:10;;;11;LONE PINE AVE;COROWA;2646;716.4;M;20071122;20071214;210000;A;V;VACANT LAND;;MN;;0;AD692339;
C;055;515893;1;20080116 01:10;3/259720;
D;055;515893;1;20080116 01:10;P;;;;;;
D;055;515893;1;20080116 01:10;P;;;;;;
D;055;515893;1;20080116 01:10;V;;;;;;
D;055;515893;1;20080116 01:10;V;;;;;;
B;055;514382;2;20080116 01:10;;;11;ANDYANNA CT;COROWA;2646;894.7;M;20071015;20071221;312500;A;R;RESIDENCE;;AG;;0;AD690423;
C;055;514382;2;20080116 01:10;4/791910;
D;055;514382;2;20080116 01:10;P;;;;;;
D;055;514382;2;20080116 01:10;P;;;;;;
D;055;514382;2;20080116 01:10;V;;;;;;
D;055;514382;2;20080116 01:10;V;;;;;;
B;055;514478;3;20080116 01:10;;;39;BANKSIA DR;COROWA;2646;468;M;20071026;20071220;215000;A;R;RESIDENCE;;AP;;0;AD664432;
C;055;514478;3;20080116 01:10;171/838211;
D;055;514478;3;20080116 01:10;P;;;;;;
D;055;514478;3;20080116 01:10;P;;;;;;
D;055;514478;3;20080116 01:10;V;;;;;;
B;055;514874;4;20080116 01:10;;;56;COTTON;COROWA;2646;738.9;M;20071031;20071127;150000;A;R;RESIDENCE;;AS;;0;AD691153;
C;055;514874;4;20080116 01:10;171/585575;
D;055;514874;4;20080116 01:10;P;;;;;;
D;055;514874;4;20080116 01:10;P;;;;;;
D;055;514874;4;20080116 01:10;V;;;;;;
B;055;517619;5;20080116 01:10;;;67;COROWA RD;MULWALA;2647;1808;M;20071129;20071129;1200000;A;R;RESIDENCE;;AW;;0;AD684967;
C;055;517619;5;20080116 01:10;2/31429;
D;055;517619;5;20080116 01:10;P;;;;;;
D;055;517619;5;20080116 01:10;V;;;;;;
D;055;517619;5;20080116 01:10;V;;;;;;
B;055;517983;6;20080116 01:10;;;191;LUCAN ST;MULWALA;2647;1614;M;20070907;20071120;120000;A;V;VACANT LAND;;AY;;0;AD679725;
C;055;517983;6;20080116 01:10;34/856176;
D;055;517983;6;20080116 01:10;P;;;;;;
D;055;517983;6;20080116 01:10;V;;;;;;
D;055;517983;6;20080116 01:10;V;;;;;;
B;055;518288;7;20080116 01:10;;;6;SHORE ST;MULWALA;2647;;;20071102;20071207;180000;;R;RESIDENCE;23;;;0;AD670952;
C;055;518288;7;20080116 01:10;23/SP36673;
D;055;518288;7;20080116 01:10;P;;;;;;
D;055;518288;7;20080116 01:10;V;;;;;;
D;055;518288;7;20080116 01:10;V;;;;;;
B;055;530241;8;20080116 01:10;;;57;HAWKINS ST;HOWLONG;2643;635.5;M;20070713;20070813;66000;A;V;VACANT LAND;;CH;;0;AD682346;
C;055;530241;8;20080116 01:10;1/194509;
D;055;530241;8;20080116 01:10;P;;;;;;
D;055;530241;8;20080116 01:10;V;;;;;;
B;055;530425;9;20080116 01:10;;;72;JAMES COOK AVE;HOWLONG;2643;1012;M;20071019;20071119;160000;A;R;RESIDENCE;;UA;;0;AD678864;
C;055;530425;9;20080116 01:10;12/239687;
D;055;530425;9;20080116 01:10;P;;;;;;
D;055;530425;9;20080116 01:10;V;;;;;;
B;055;3112378;10;20080116 01:10;;;37;RAMSAY ST;COROWA;2646;699.3;M;20071116;20071214;35000;A;V;VACANT LAND;;AG;;0;AD660672;
C;055;3112378;10;20080116 01:10;2/1067452;
D;055;3112378;10;20080116 01:10;P;;;;;;
D;055;3112378;10;20080116 01:10;P;;;;;;
D;055;3112378;10;20080116 01:10;V;;;;;;
D;055;3112378;10;20080116 01:10;V;;;;;;
B;055;3335388;11;20080116 01:10;;;12;ADI AVE;MULWALA;2647;800;M;20071109;20071221;43120;I;V;VACANT LAND;;DD;;0;AD677573;
C;055;3335388;11;20080116 01:10;1/1116482;
D;055;3335388;11;20080116 01:10;P;;;;;;
D;055;3335388;11;20080116 01:10;V;;;;;;
B;055;3353727;12;20080116 01:10;;;;HEADERWORLD AVE;COROWA;2646;1.699;H;20070912;20071107;753500;I;3;SHEDS/INDUSTR;;DA;;0;AD669407;
C;055;3353727;12;20080116 01:10;1/789406;
D;055;3353727;12;20080116 01:10;P;;;;;;
D;055;3353727;12;20080116 01:10;P;;;;;;
D;055;3353727;12;20080116 01:10;V;;;;;;
B;055;3355525;13;20080116 01:10;NIXONS;;;SANDY RIDGES RD;COROWA;2646;129.5;H;20070829;20071015;464000;R;3;FARMLAND;;RW;;0;AD668889;
C;055;3355525;13;20080116 01:10;35/753740;
D;055;3355525;13;20080116 01:10;P;;;;;;
D;055;3355525;13;20080116 01:10;P;;;;;;
D;055;3355525;13;20080116 01:10;V;;;;;;
D;055;3355525;13;20080116 01:10;V;;;;;;
B;055;3338413;14;20080116 01:10;;;7;HEATHER CCT;MULWALA;2647;565;M;20070829;20071127;92500;A;V;VACANT LAND;;AY;;0;AD677450;
C;055;3338413;14;20080116 01:10;10/1116584;
D;055;3338413;14;20080116 01:10;P;;;;;;
D;055;3338413;14;20080116 01:10;P;;;;;;
D;055;3338413;14;20080116 01:10;V;;;;;;
B;055;3338423;15;20080116 01:10;;;29;HEATHER CCT;MULWALA;2647;700;M;20071010;20071109;94500;A;V;VACANT LAND;;AY;;0;AD670939;
C;055;3338423;15;20080116 01:10;20/1116584;
D;055;3338423;15;20080116 01:10;P;;;;;;
D;055;3338423;15;20080116 01:10;V;;;;;;
B;055;3338424;16;20080116 01:10;;;31;HEATHER CCT;MULWALA;2647;700;M;20070926;20071105;94500;A;V;VACANT LAND;;AY;;0;AD671177;
C;055;3338424;16;20080116 01:10;21/1116584;
D;055;3338424;16;20080116 01:10;P;;;;;;
D;055;3338424;16;20080116 01:10;P;;;;;;
D;055;3338424;16;20080116 01:10;V;;;;;;
B;055;3342422;17;20080116 01:10;;;56;PEARCE ST;HOWLONG;2643;1006;M;20070328;20071116;70000;A;V;VACANT LAND;;UA;;0;AD649430;
C;055;3342422;17;20080116 01:10;1/1118171;
D;055;3342422;17;20080116 01:10;P;;;;;;
D;055;3342422;17;20080116 01:10;V;;;;;;
B;055;3224221;18;20080116 01:10;;;19;SOPHIA CL;COROWA;2646;960;M;20071203;20071214;80000;A;V;VACANT LAND;;AT;;0;AD655358;
C;055;3224221;18;20080116 01:10;11/1091276;
D;055;3224221;18;20080116 01:10;P;;;;;;
D;055;3224221;18;20080116 01:10;P;;;;;;
D;055;3224221;18;20080116 01:10;V;;;;;;
Z;91;18;18;53;
