A;151;20080201 01:22;VALNET;
B;151;3128554;1;20080201 01:22;;;;BUSBYS FLAT RD;BUSBYS FLAT;2469;2.94;H;20071102;20071214;75000;R;V;VACANT LAND;;RC;;0;AD694353;
C;151;3128554;1;20080201 01:22;10/874325;
D;151;3128554;1;20080201 01:22;P;;;;;;
D;151;3128554;1;20080201 01:22;P;;;;;;
D;151;3128554;1;20080201 01:22;V;;;;;;
D;151;3128554;1;20080201 01:22;V;;;;;;
B;151;3107988;2;20080201 01:22;;2;6;CASSIA ST;EVANS HEAD;2473;;;20071205;20071219;178000;;R;RESIDENCE;2;;;0;AD710987;
C;151;3107988;2;20080201 01:22;2/SP73141;
D;151;3107988;2;20080201 01:22;P;;;;;;
D;151;3107988;2;20080201 01:22;V;;;;;;
B;151;3350093;3;20080201 01:22;;4;31;GRAFTON ST;WOODBURN;2472;;;20071116;20071221;170000;;R;RESIDENCE;4;;;0;AD708893;
C;151;3350093;3;20080201 01:22;4/SP79742;
D;151;3350093;3;20080201 01:22;P;;;;;;
D;151;3350093;3;20080201 01:22;V;;;;;;
B;151;3323178;4;20080201 01:22;;1;6;HAMMOND PL;CASINO;2470;;;20071220;20071220;240000;;R;RESIDENCE;1;;;0;AD719915;
C;151;3323178;4;20080201 01:22;1/SP79115;
D;151;3323178;4;20080201 01:22;P;;;;;;
D;151;3323178;4;20080201 01:22;V;;;;;;
B;151;3364463;5;20080201 01:22;;34;365;WOODBURN-CORAKI RD;SWAN BAY;2471;35.15;H;20071116;20071130;340000;;V;VACANT LAND;;;;0;AD705990;
C;151;3364463;5;20080201 01:22;34/804318;
D;151;3364463;5;20080201 01:22;P;;;;;;
D;151;3364463;5;20080201 01:22;P;;;;;;
D;151;3364463;5;20080201 01:22;V;;;;;;
B;151;3352775;6;20080201 01:22;;2;8;LILLY PILLY PL;EVANS HEAD;2473;;;20071205;20080111;375000;;R;RESIDENCE;2;;;0;AD721182;
C;151;3352775;6;20080201 01:22;2/SP79914;
D;151;3352775;6;20080201 01:22;P;;;;;;
D;151;3352775;6;20080201 01:22;P;;;;;;
D;151;3352775;6;20080201 01:22;V;;;;;;
D;151;3352775;6;20080201 01:22;V;;;;;;
B;151;3348536;7;20080201 01:22;;;8;WILLS PL;CASINO;2470;987.5;M;20070725;20071207;118000;A;V;VACANT LAND;;AZ;;0;AD718531;
C;151;3348536;7;20080201 01:22;112/1119273;
D;151;3348536;7;20080201 01:22;P;;;;;;
D;151;3348536;7;20080201 01:22;P;;;;;;
D;151;3348536;7;20080201 01:22;V;;;;;;
B;151;1680263;8;20080201 01:22;;;18;FAIRWAY DR;CASINO;2470;813;M;20071107;20071212;280000;A;R;RESIDENCE;;AF;;0;AD697342;
C;151;1680263;8;20080201 01:22;163/850840;
D;151;1680263;8;20080201 01:22;P;;;;;;
D;151;1680263;8;20080201 01:22;V;;;;;;
B;151;1680372;9;20080201 01:22;;;73;FARLEY ST;CASINO;2470;1040;M;20071109;20080115;370000;A;R;RESIDENCE;;AC;;0;AD713726;
C;151;1680372;9;20080201 01:22;3/4/3781;
D;151;1680372;9;20080201 01:22;P;;;;;;
D;151;1680372;9;20080201 01:22;P;;;;;;
D;151;1680372;9;20080201 01:22;V;;;;;;
B;151;1680579;10;20080201 01:22;;;27;FREDERICK ST;CASINO;2470;1011.715;M;20071203;20071220;245000;A;R;RESIDENCE;;AG;;0;AD698119;
C;151;1680579;10;20080201 01:22;17/2/3835;
D;151;1680579;10;20080201 01:22;P;;;;;;
D;151;1680579;10;20080201 01:22;P;;;;;;
D;151;1680579;10;20080201 01:22;V;;;;;;
D;151;1680579;10;20080201 01:22;V;;;;;;
B;151;1680784;11;20080201 01:22;;;23;HARTLEY ST;CASINO;2470;860;M;20070911;20071220;233000;A;R;RESIDENCE;;AD;;0;AD719303;
C;151;1680784;11;20080201 01:22;4/237188;
D;151;1680784;11;20080201 01:22;P;;;;;;
D;151;1680784;11;20080201 01:22;P;;;;;;
D;151;1680784;11;20080201 01:22;V;;;;;;
B;151;1680789;12;20080201 01:22;;;28;ADAM ST;CASINO;2470;600;M;20071102;20080111;195500;A;R;RESIDENCE;;AD;;0;AD703158;
C;151;1680789;12;20080201 01:22;4/596471;
D;151;1680789;12;20080201 01:22;P;;;;;;
D;151;1680789;12;20080201 01:22;P;;;;;;
D;151;1680789;12;20080201 01:22;V;;;;;;
D;151;1680789;12;20080201 01:22;V;;;;;;
B;151;1685909;13;20080201 01:22;;;330;BENNS RD;WOODVIEW;2470;9.72;H;20071031;20071213;385000;R;3;FARM/RURAL;;RC;;0;AD691582;
C;151;1685909;13;20080201 01:22;1/628940;
D;151;1685909;13;20080201 01:22;P;;;;;;
D;151;1685909;13;20080201 01:22;P;;;;;;
D;151;1685909;13;20080201 01:22;V;;;;;;
D;151;1685909;13;20080201 01:22;V;;;;;;
B;151;1683464;14;20080201 01:22;;;26;ADAMS ST;CORAKI;2471;2706;M;20071205;20080109;335000;A;R;RESIDENCE;;DG;;0;AD707538;
C;151;1683464;14;20080201 01:22;5, 6, 7, 8/1/5583;
D;151;1683464;14;20080201 01:22;P;;;;;;
D;151;1683464;14;20080201 01:22;P;;;;;;
