A;221;20080616 01:17;VALNET;
B;221;2440601;1;20080616 01:17;;;14;EDDY ST;MERRYLANDS WEST;2160;556.4;M;20080423;20080604;435000;A;R;RESIDENCE;;AK;;0;AE8541;
C;221;2440601;1;20080616 01:17;39/31371;
D;221;2440601;1;20080616 01:17;P;;;;;;
D;221;2440601;1;20080616 01:17;P;;;;;;
D;221;2440601;1;20080616 01:17;V;;;;;;
D;221;2440601;1;20080616 01:17;V;;;;;;
B;221;2443363;2;20080616 01:17;;48;59;GOOD ST;WESTMEAD;2145;;;20071116;20080401;280000;;R;RESIDENCE;48;;;0;AD998810;
C;221;2443363;2;20080616 01:17;48/SP60855;
D;221;2443363;2;20080616 01:17;P;;;;;;
D;221;2443363;2;20080616 01:17;V;;;;;;
B;221;2435576;3;20080616 01:17;;2;8;BRITTON ST;SMITHFIELD;2164;;;20080415;20080528;495000;;3;COMMERCIAL;2;;XF;0;AD996513;
C;221;2435576;3;20080616 01:17;2/SP57500;
D;221;2435576;3;20080616 01:17;P;;;;;;
D;221;2435576;3;20080616 01:17;P;;;;;;
D;221;2435576;3;20080616 01:17;V;;;;;;
D;221;2435576;3;20080616 01:17;V;;;;;;
B;221;2441045;4;20080616 01:17;;;73;ESSINGTON ST;WENTWORTHVILLE;2145;671.17;M;20080303;20080422;225000;A;R;RESIDENCE;;AW;;0;AD995462;
C;221;2441045;4;20080616 01:17;17/14951;
D;221;2441045;4;20080616 01:17;P;;;;;;
D;221;2441045;4;20080616 01:17;V;;;;;;
D;221;2441045;4;20080616 01:17;V;;;;;;
D;221;2441045;4;20080616 01:17;V;;;;;;
D;221;2441045;4;20080616 01:17;V;;;;;;
B;221;2443808;5;20080616 01:17;;;20;GRAND AVE;WESTMEAD;2145;645;M;20080228;20080521;600000;A;R;RESIDENCE;;AW;;0;AE3744;
C;221;2443808;5;20080616 01:17;86/13731;
D;221;2443808;5;20080616 01:17;P;;;;;;
D;221;2443808;5;20080616 01:17;P;;;;;;
D;221;2443808;5;20080616 01:17;V;;;;;;
D;221;2443808;5;20080616 01:17;V;;;;;;
B;221;2433345;6;20080616 01:17;;;48;BATHURST ST;GREYSTANES;2145;562.8;M;20080418;20080530;370000;A;R;RESIDENCE;;AC;;0;AE1716;
C;221;2433345;6;20080616 01:17;3/227520;
D;221;2433345;6;20080616 01:17;P;;;;;;
D;221;2433345;6;20080616 01:17;V;;;;;;
D;221;2433345;6;20080616 01:17;V;;;;;;
B;221;2436259;7;20080616 01:17;;6;25;CAMBRIDGE ST;MERRYLANDS;2160;;;20080216;20080418;225000;;R;RESIDENCE;6;;XA;0;AD993060;
C;221;2436259;7;20080616 01:17;6/SP20064;
D;221;2436259;7;20080616 01:17;P;;;;;;
D;221;2436259;7;20080616 01:17;V;;;;;;
D;221;2436259;7;20080616 01:17;V;;;;;;
B;221;2433555;8;20080616 01:17;;;18;BELL CRES;FAIRFIELD;2165;1271;M;20080312;20080523;155000;A;R;RESIDENCE;;AL;;50;AD999319;
C;221;2433555;8;20080616 01:17;28/13605;
D;221;2433555;8;20080616 01:17;P;;;;;;
D;221;2433555;8;20080616 01:17;V;;;;;;
D;221;2433555;8;20080616 01:17;V;;;;;;
D;221;2433555;8;20080616 01:17;V;;;;;;
D;221;2433555;8;20080616 01:17;V;;;;;;
D;221;2433555;8;20080616 01:17;V;;;;;;
B;221;2439031;9;20080616 01:17;;;25;DAISY ST;GREYSTANES;2145;556.4;M;20080329;20080512;380000;A;R;RESIDENCE;;AC;;0;AE8421;
C;221;2439031;9;20080616 01:17;49/225654;
D;221;2439031;9;20080616 01:17;P;;;;;;
D;221;2439031;9;20080616 01:17;P;;;;;;
D;221;2439031;9;20080616 01:17;V;;;;;;
D;221;2439031;9;20080616 01:17;V;;;;;;
B;221;2444396;10;20080616 01:17;;11;460;GUILDFORD RD;GUILDFORD;2161;;;20080419;20080526;180000;;R;RESIDENCE;11;;XA;0;AD992299;
C;221;2444396;10;20080616 01:17;11/SP16254;
D;221;2444396;10;20080616 01:17;P;;;;;;
D;221;2444396;10;20080616 01:17;V;;;;;;
B;221;2439504;11;20080616 01:17;;;64;DAVISON ST;MERRYLANDS;2160;790.4;M;20080405;20080526;443000;A;R;RESIDENCE;;AG;;0;AE2176;
C;221;2439504;11;20080616 01:17;121/12899;
D;221;2439504;11;20080616 01:17;P;;;;;;
D;221;2439504;11;20080616 01:17;V;;;;;;
B;221;2444931;12;20080616 01:17;;;2;HANNAH ST;WESTMEAD;2145;505.9;M;20080407;20080530;500000;A;R;RESIDENCE;;AW;;0;AE2006;
C;221;2444931;12;20080616 01:17;2/39314;
D;221;2444931;12;20080616 01:17;P;;;;;;
D;221;2444931;12;20080616 01:17;P;;;;;;
D;221;2444931;12;20080616 01:17;V;;;;;;
D;221;2444931;12;20080616 01:17;V;;;;;;
B;221;2434363;13;20080616 01:17;;8;40;BIRMINGHAM ST;MERRYLANDS;2160;;;20080423;20080528;209000;;R;RESIDENCE;8;;XA;0;AD996922;
C;221;2434363;13;20080616 01:17;8/SP9873;
