A;001;20080301 01:02;VALNET;
B;001;8507;1;20080301 01:02;;;8;SOUTH AVE;CESSNOCK;2325;379.4;M;20071221;20080201;160000;B;R;RESIDENCE;;CB;;0;AD782512;
C;001;8507;1;20080301 01:02;14/R/9252;
D;001;8507;1;20080301 01:02;P;;;;;;
D;001;8507;1;20080301 01:02;P;;;;;;
D;001;8507;1;20080301 01:02;V;;;;;;
B;001;2126;2;20080301 01:02;;;277;CESSNOCK RD;ABERMAIN;2326;1011.83;M;20071011;20071109;242000;A;3;SHOP;;NB;;0;AD714950;
C;001;2126;2;20080301 01:02;14/2/758004;
D;001;2126;2;20080301 01:02;P;;;;;;
D;001;2126;2;20080301 01:02;P;;;;;;
D;001;2126;2;20080301 01:02;V;;;;;;
B;001;4432;3;20080301 01:02;;;41;FLEET ST;BRANXTON;2335;1011.83;M;20080110;20080211;188000;A;R;RESIDENCE;;FA;;0;AD768623;
C;001;4432;3;20080301 01:02;3/3/8027;
D;001;4432;3;20080301 01:02;P;;;;;;
D;001;4432;3;20080301 01:02;P;;;;;;
D;001;4432;3;20080301 01:02;V;;;;;;
B;001;2333;4;20080301 01:02;;;132;HARLE ST;ABERMAIN;2326;613.4;M;20080129;20080215;177000;A;R;RESIDENCE;;HA;;0;AD780514;
C;001;2333;4;20080301 01:02;5/A/4748;
D;001;2333;4;20080301 01:02;P;;;;;;
D;001;2333;4;20080301 01:02;P;;;;;;
D;001;2333;4;20080301 01:02;V;;;;;;
D;001;2333;4;20080301 01:02;V;;;;;;
B;001;232;5;20080301 01:02;;;7;CABERNET GR;CESSNOCK;2325;786.8;M;20071220;20080125;420000;A;R;RESIDENCE;;GS;;0;AD783167;
C;001;232;5;20080301 01:02;303/1002052;
D;001;232;5;20080301 01:02;P;;;;;;
D;001;232;5;20080301 01:02;P;;;;;;
D;001;232;5;20080301 01:02;V;;;;;;
B;001;7020;6;20080301 01:02;;;2;KANOWNA AVE;CESSNOCK;2325;607.22;M;20071220;20080213;190000;A;R;RESIDENCE;;GE;;0;AD774551;
C;001;7020;6;20080301 01:02;4/B/4924;
D;001;7020;6;20080301 01:02;P;;;;;;
D;001;7020;6;20080301 01:02;P;;;;;;
D;001;7020;6;20080301 01:02;V;;;;;;
B;001;4885;7;20080301 01:02;;;22;VICTORIA ST;EAST BRANXTON;2335;809.4;M;20070912;20071024;337000;A;R;RESIDENCE;;FA;;0;AD558285;
C;001;4885;7;20080301 01:02;2/A/1539;
D;001;4885;7;20080301 01:02;P;;;;;;
D;001;4885;7;20080301 01:02;P;;;;;;
D;001;4885;7;20080301 01:02;V;;;;;;
D;001;4885;7;20080301 01:02;V;;;;;;
B;001;552;8;20080301 01:02;;;10;COOPER ST;CESSNOCK;2325;809.43;M;20080109;20080206;270000;A;R;RESIDENCE;;GB;;0;AD786366;
C;001;552;8;20080301 01:02;1/E/4633;
D;001;552;8;20080301 01:02;P;;;;;;
