A;098;20080623 01:09;VALNET;
B;098;1029131;1;20080623 01:09;;;73;RENFREW RD;WERRI BEACH;2534;714.5;M;20080421;20080602;535000;A;R;RESIDENCE;;GA;;0;AE16847;
C;098;1029131;1;20080623 01:09;A/375695;
D;098;1029131;1;20080623 01:09;P;;;;;;
D;098;1029131;1;20080623 01:09;V;;;;;;
D;098;1029131;1;20080623 01:09;V;;;;;;
D;098;1029131;1;20080623 01:09;V;;;;;;
B;098;1025286;2;20080623 01:09;;;42;GIRRAWHEEN AVE;KIAMA;2533;600.7;M;20080414;20080516;450000;A;R;RESIDENCE;;JQ;;0;AE5006;
C;098;1025286;2;20080623 01:09;435/208118;
D;098;1025286;2;20080623 01:09;P;;;;;;
D;098;1025286;2;20080623 01:09;P;;;;;;
D;098;1025286;2;20080623 01:09;V;;;;;;
D;098;1025286;2;20080623 01:09;V;;;;;;
B;098;1025599;3;20080623 01:09;;;63;HEADLAND DR;GERROA;2534;904.2;M;20080416;20080528;715000;A;R;RESIDENCE;;GK;;0;AD993191;
C;098;1025599;3;20080623 01:09;66/229951;
D;098;1025599;3;20080623 01:09;P;;;;;;
D;098;1025599;3;20080623 01:09;P;;;;;;
D;098;1025599;3;20080623 01:09;V;;;;;;
B;098;1028432;4;20080623 01:09;;2;86;OXLEY AVE;KIAMA DOWNS;2533;;;20080421;20080528;160000;;R;RESIDENCE;2;;;0;AE4851;
C;098;1028432;4;20080623 01:09;2/SP37731;
D;098;1028432;4;20080623 01:09;P;;;;;;
D;098;1028432;4;20080623 01:09;V;;;;;;
B;098;1025913;5;20080623 01:09;;;34;HILLVIEW CCT;KIAMA;2533;575.4;M;20080213;20080319;350000;A;R;RESIDENCE;;JT;;0;AE15944;
C;098;1025913;5;20080623 01:09;95/245502;
D;098;1025913;5;20080623 01:09;P;;;;;;
D;098;1025913;5;20080623 01:09;V;;;;;;
B;098;3223948;6;20080623 01:09;;;1;CHIPPEWA RD;GERRINGONG;2534;752.8;M;20080408;20080520;260000;A;V;VACANT LAND;;GD;;0;AE22106;
C;098;3223948;6;20080623 01:09;433/1088899;
D;098;3223948;6;20080623 01:09;P;;;;;;
D;098;3223948;6;20080623 01:09;P;;;;;;
D;098;3223948;6;20080623 01:09;V;;;;;;
D;098;3223948;6;20080623 01:09;V;;;;;;
Z;33;6;6;19;
