A;608;20080526 01:20;VALNET;
B;608;1285605;1;20080526 01:20;VALLEY VIEW;;67;O'SHEAS RD;FOSTERS VALLEY;2795;2.12;H;20071005;20080508;265000;R;R;RESIDENCE;;CA;;0;AD964344;
C;608;1285605;1;20080526 01:20;132/734720;
D;608;1285605;1;20080526 01:20;P;;;;;;
D;608;1285605;1;20080526 01:20;P;;;;;;
D;608;1285605;1;20080526 01:20;V;;;;;;
D;608;1285605;1;20080526 01:20;V;;;;;;
B;608;1285791;2;20080526 01:20;;;75;MARKET ST;ROCKLEY;2795;1897;M;20080401;20080513;52500;Z;V;VACANT LAND;;ZR;;0;AD963270;
C;608;1285791;2;20080526 01:20;12/17/758884;
D;608;1285791;2;20080526 01:20;P;;;;;;
D;608;1285791;2;20080526 01:20;P;;;;;;
D;608;1285791;2;20080526 01:20;V;;;;;;
B;608;1284791;3;20080526 01:20;DALHOUSE;;34;MOUNT HORRIBLE RD;LIMEKILNS;2795;15.93;H;20070914;20080502;38800;R;V;VACANT LAND;;NC;;0;AD944840;
C;608;1284791;3;20080526 01:20;9/755780;
D;608;1284791;3;20080526 01:20;P;;;;;;
D;608;1284791;3;20080526 01:20;V;;;;;;
B;608;1284875;4;20080526 01:20;OAKLEIGH PARK;;3;WEST WIMBLEDON RD;WIMBLEDON;2795;5261;M;20080414;20080514;216200;R;R;RESIDENCE;;CA;;0;AD953128;
C;608;1284875;4;20080526 01:20;A/156133;
D;608;1284875;4;20080526 01:20;P;;;;;;
D;608;1284875;4;20080526 01:20;P;;;;;;
D;608;1284875;4;20080526 01:20;V;;;;;;
D;608;1284875;4;20080526 01:20;V;;;;;;
B;608;3099899;5;20080526 01:20;;;12;DOUGLAS CT;KELSO;2795;849.8;M;20080404;20080509;375000;A;R;RESIDENCE;;AK;;0;AD966024;
C;608;3099899;5;20080526 01:20;1643/1069665;
D;608;3099899;5;20080526 01:20;P;;;;;;
D;608;3099899;5;20080526 01:20;P;;;;;;
D;608;3099899;5;20080526 01:20;V;;;;;;
B;608;3051696;6;20080526 01:20;;;30;SAPPHIRE CRES;KELSO;2795;1018;M;20080225;20080404;285000;A;R;RESIDENCE;;AK;;0;AD963968;
C;608;3051696;6;20080526 01:20;46/1062238;
D;608;3051696;6;20080526 01:20;P;;;;;;
D;608;3051696;6;20080526 01:20;P;;;;;;
D;608;3051696;6;20080526 01:20;V;;;;;;
