A;302;20080407 01:20;VALNET;
B;302;2854878;1;20080407 01:20;;;;FURRACABAD RD;GLEN INNES;2370;2.027;H;20080204;20080307;132500;R;3;FARM;;ME;;0;AD833887;
C;302;2854878;1;20080407 01:20;PT 544/753282;
D;302;2854878;1;20080407 01:20;P;;;;;;
D;302;2854878;1;20080407 01:20;P;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
D;302;2854878;1;20080407 01:20;V;;;;;;
B;302;3375307;2;20080407 01:20;;;;NEW ENGLAND HWY;GLEN INNES;2370;40;H;20070517;20080228;279000;;V;VACANT LAND;;;;0;AD836460;
C;302;3375307;2;20080407 01:20;1/1120495;
D;302;3375307;2;20080407 01:20;P;;;;;;
D;302;3375307;2;20080407 01:20;V;;;;;;
D;302;3375307;2;20080407 01:20;V;;;;;;
B;302;1847661;3;20080407 01:20;;;236;MEADE ST;GLEN INNES;2370;809.4;M;20080214;20080319;105000;A;R;RESIDENCE;;AA;;0;AD849944;
C;302;1847661;3;20080407 01:20;5/38125;
D;302;1847661;3;20080407 01:20;P;;;;;;
D;302;1847661;3;20080407 01:20;V;;;;;;
B;302;1847932;4;20080407 01:20;;;55;OXFORD ST;GLEN INNES;2370;645;M;20080222;20080320;160000;A;R;RESIDENCE;;AA;;0;AD850076;
C;302;1847932;4;20080407 01:20;24/8934;
D;302;1847932;4;20080407 01:20;P;;;;;;
D;302;1847932;4;20080407 01:20;P;;;;;;
D;302;1847932;4;20080407 01:20;V;;;;;;
D;302;1847932;4;20080407 01:20;V;;;;;;
B;302;1848096;5;20080407 01:20;;;19;ROBINSON AVE;GLEN INNES;2370;701.9;M;20080201;20080313;148000;A;R;RESIDENCE;;AA;;0;AD856806;
C;302;1848096;5;20080407 01:20;10/36712;
D;302;1848096;5;20080407 01:20;P;;;;;;
D;302;1848096;5;20080407 01:20;V;;;;;;
D;302;1848096;5;20080407 01:20;V;;;;;;
B;302;1848187;6;20080407 01:20;;;7;SCOTT ST;GLEN INNES;2370;689.2;M;20071114;20080310;168000;A;R;RESIDENCE;;AA;;0;AD856944;
C;302;1848187;6;20080407 01:20;26/36712;
D;302;1848187;6;20080407 01:20;P;;;;;;
D;302;1848187;6;20080407 01:20;V;;;;;;
B;302;1848303;7;20080407 01:20;;;24;THOMAS ST;GLEN INNES;2370;1548;M;20080109;20080307;220000;A;R;RESIDENCE;;AE;;0;AD847315;
C;302;1848303;7;20080407 01:20;2/817208;
D;302;1848303;7;20080407 01:20;P;;;;;;
D;302;1848303;7;20080407 01:20;V;;;;;;
B;302;1846573;8;20080407 01:20;;;;FURRACABAD RD;GLEN INNES;2370;18.92;H;20080204;20080307;132500;R;3;FARM;;EJ;;0;AD833887;
C;302;1846573;8;20080407 01:20;PT 544, 582/753282;
D;302;1846573;8;20080407 01:20;P;;;;;;
D;302;1846573;8;20080407 01:20;P;;;;;;
D;302;1846573;8;20080407 01:20;V;;;;;;
D;302;1846573;8;20080407 01:20;V;;;;;;
D;302;1846573;8;20080407 01:20;V;;;;;;
D;302;1846573;8;20080407 01:20;V;;;;;;
D;302;1846573;8;20080407 01:20;V;;;;;;
B;302;2661668;9;20080407 01:20;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;6348;M;20080129;20080227;248000;Z;R;RESIDENCE;;VE;;0;AD845560;
C;302;2661668;9;20080407 01:20;68/753314;
D;302;2661668;9;20080407 01:20;P;;;;;;
D;302;2661668;9;20080407 01:20;P;;;;;;
D;302;2661668;9;20080407 01:20;V;;;;;;
B;302;2660861;10;20080407 01:20;;;;GULF RD;EMMAVILLE;2371;1797;H;20071227;20080312;180000;R;V;VACANT LAND;;AL;;0;AD856757;
C;302;2660861;10;20080407 01:20;19/753279;
D;302;2660861;10;20080407 01:20;P;;;;;;
D;302;2660861;10;20080407 01:20;P;;;;;;
D;302;2660861;10;20080407 01:20;V;;;;;;
B;302;2907073;11;20080407 01:20;;;2;GLENCOE ST;GLENCOE;2365;2023;M;20080218;20080310;28000;Z;V;VACANT LAND;;VG;;0;AD840043;
C;302;2907073;11;20080407 01:20;6/5/758450;
D;302;2907073;11;20080407 01:20;P;;;;;;
D;302;2907073;11;20080407 01:20;P;;;;;;
D;302;2907073;11;20080407 01:20;V;;;;;;
Z;65;11;11;41;
