A;101;20080609 01:12;VALNET;
B;101;1103588;1;20080609 01:12;;;11;WHITSHED PL;VINCENTIA;2540;674.3;M;20080215;20080404;475500;Z;R;RESIDENCE;;VE;;0;AD977931;
C;101;1103588;1;20080609 01:12;66/248253;
D;101;1103588;1;20080609 01:12;P;;;;;;
D;101;1103588;1;20080609 01:12;P;;;;;;
D;101;1103588;1;20080609 01:12;V;;;;;;
D;101;1103588;1;20080609 01:12;V;;;;;;
B;101;1084991;2;20080609 01:12;;;22;NULLA PL;ST GEORGES BASIN;2540;675;M;20080417;20080512;371000;A;R;RESIDENCE;;PL;AC;0;AD975738;
C;101;1084991;2;20080609 01:12;109/791649;
D;101;1084991;2;20080609 01:12;P;;;;;;
D;101;1084991;2;20080609 01:12;P;;;;;;
D;101;1084991;2;20080609 01:12;V;;;;;;
B;101;1103783;3;20080609 01:12;;;31;WINDSOR DR;BERRY;2535;834.7;M;20080406;20080502;285000;A;R;RESIDENCE;;DU;;0;AD993015;
C;101;1103783;3;20080609 01:12;2/35498;
D;101;1103783;3;20080609 01:12;P;;;;;;
D;101;1103783;3;20080609 01:12;P;;;;;;
D;101;1103783;3;20080609 01:12;V;;;;;;
B;101;1072053;4;20080609 01:12;;;13;HOBART ST;NOWRA;2541;575.4;M;20080329;20080429;110000;A;R;RESIDENCE;;JV;;0;AD991692;
C;101;1072053;4;20080609 01:12;60/234856;
D;101;1072053;4;20080609 01:12;P;;;;;;
D;101;1072053;4;20080609 01:12;P;;;;;;
D;101;1072053;4;20080609 01:12;V;;;;;;
B;101;1077182;5;20080609 01:12;;;42;KONGOOLA AVE;CAMBEWARRA;2540;1081;M;20080107;20080211;490000;A;R;RESIDENCE;;FN;AC;0;AD974957;
C;101;1077182;5;20080609 01:12;40/263924;
D;101;1077182;5;20080609 01:12;P;;;;;;
D;101;1077182;5;20080609 01:12;P;;;;;;
D;101;1077182;5;20080609 01:12;V;;;;;;
D;101;1077182;5;20080609 01:12;V;;;;;;
B;101;1098622;6;20080609 01:12;;;43;THE PARK DR;SANCTUARY POINT;2540;556.4;M;20080414;20080519;227000;A;R;RESIDENCE;;NN;;0;AD991808;
C;101;1098622;6;20080609 01:12;1293/31816;
D;101;1098622;6;20080609 01:12;P;;;;;;
D;101;1098622;6;20080609 01:12;V;;;;;;
B;101;1103895;7;20080609 01:12;;;2;WIRREECOO RD;BERRARA;2540;963.39;M;20080131;20080520;665000;A;R;RESIDENCE;;SQ;AC;0;AD973176;
C;101;1103895;7;20080609 01:12;31/23783;
D;101;1103895;7;20080609 01:12;P;;;;;;
D;101;1103895;7;20080609 01:12;V;;;;;;
B;101;1069629;8;20080609 01:12;;;56 A;GORDON ST;MILTON;2538;1007.7;M;20080409;20080522;230000;A;R;RESIDENCE;;WV;;0;AD990695;
C;101;1069629;8;20080609 01:12;100/789899;
D;101;1069629;8;20080609 01:12;P;;;;;;
D;101;1069629;8;20080609 01:12;V;;;;;;
B;101;1072247;9;20080609 01:12;;;11;HOLLY ST;BENDALONG;2539;752.5;M;20080418;20080523;655000;Z;R;RESIDENCE;;HB;;0;AD991902;
C;101;1072247;9;20080609 01:12;400/755923;
D;101;1072247;9;20080609 01:12;P;;;;;;
D;101;1072247;9;20080609 01:12;P;;;;;;
D;101;1072247;9;20080609 01:12;V;;;;;;
B;101;1085338;10;20080609 01:12;;;242;OLD SOUTHERN RD;WORRIGEE;2540;8094;M;20071102;20080502;1292090;A;V;VACANT LAND;;FU;;0;AD986843;
C;101;1085338;10;20080609 01:12;1/208921;
D;101;1085338;10;20080609 01:12;P;;;;;;
D;101;1085338;10;20080609 01:12;V;;;;;;
B;101;1090728;11;20080609 01:12;;;8;RACEMOSA AVE;WEST NOWRA;2541;856.7;M;20080404;20080509;250000;A;R;RESIDENCE;;GC;;0;AD986935;
C;101;1090728;11;20080609 01:12;9/736822;
D;101;1090728;11;20080609 01:12;P;;;;;;
D;101;1090728;11;20080609 01:12;P;;;;;;
D;101;1090728;11;20080609 01:12;V;;;;;;
B;101;1077453;12;20080609 01:12;;;53;LACKERSTEEN ST;CALLALA BAY;2540;1304;M;20080414;20080526;418000;A;R;RESIDENCE;;LV;;0;AD988277;
C;101;1077453;12;20080609 01:12;4/1003136;
D;101;1077453;12;20080609 01:12;P;;;;;;
D;101;1077453;12;20080609 01:12;V;;;;;;
D;101;1077453;12;20080609 01:12;V;;;;;;
B;101;1077553;13;20080609 01:12;;;38;LAKE CONJOLA ENTRANCE RD;LAKE CONJOLA;2539;626;M;20080416;20080528;280000;Z;R;RESIDENCE;;WD;;0;AD990864;
C;101;1077553;13;20080609 01:12;16/26928;
D;101;1077553;13;20080609 01:12;P;;;;;;
D;101;1077553;13;20080609 01:12;P;;;;;;
D;101;1077553;13;20080609 01:12;V;;;;;;
B;101;1088232;14;20080609 01:12;;;258;POINTER RD;YATTE YATTAH;2539;2;H;20080414;20080516;440000;R;R;RESIDENCE;;QV;RR;0;AD976955;
C;101;1088232;14;20080609 01:12;1/776946;
D;101;1088232;14;20080609 01:12;P;;;;;;
D;101;1088232;14;20080609 01:12;V;;;;;;
B;101;1080446;15;20080609 01:12;;;163;MACLEANS POINT RD;SANCTUARY POINT;2540;670.2;M;20080401;20080430;185000;A;R;RESIDENCE;;NN;AV;0;AD975197;
C;101;1080446;15;20080609 01:12;625/27855;
D;101;1080446;15;20080609 01:12;P;;;;;;
D;101;1080446;15;20080609 01:12;V;;;;;;
B;101;1093978;16;20080609 01:12;;;5;SEASIDE PDE;DOLPHIN POINT;2539;670.3;M;20080421;20080526;755000;A;R;RESIDENCE;;YY;;0;AD991913;
C;101;1093978;16;20080609 01:12;1/1/201272;
D;101;1093978;16;20080609 01:12;P;;;;;;
D;101;1093978;16;20080609 01:12;P;;;;;;
D;101;1093978;16;20080609 01:12;V;;;;;;
D;101;1093978;16;20080609 01:12;V;;;;;;
B;101;1099231;17;20080609 01:12;;;14;THISTLETON DR;BURRILL LAKE;2539;;;;20080414;245000;A;R;RESIDENCE;;ZU;AC;0;AD976968;
C;101;1099231;17;20080609 01:12;123/24916;
D;101;1099231;17;20080609 01:12;P;;;;;;
D;101;1099231;17;20080609 01:12;P;;;;;;
D;101;1099231;17;20080609 01:12;V;;;;;;
D;101;1099231;17;20080609 01:12;V;;;;;;
D;101;1099231;17;20080609 01:12;V;;;;;;
B;101;1072866;18;20080609 01:12;;;910;ILLAROO RD;TAPITALLEE;2540;1.402;H;20080319;20080429;490000;R;R;RESIDENCE;;RR;;0;AD985132;
C;101;1072866;18;20080609 01:12;102/773113;
D;101;1072866;18;20080609 01:12;P;;;;;;
D;101;1072866;18;20080609 01:12;P;;;;;;
D;101;1072866;18;20080609 01:12;V;;;;;;
D;101;1072866;18;20080609 01:12;V;;;;;;
B;101;1086055;19;20080609 01:12;;;34;OTWAY ST;ORIENT POINT;2540;1012;M;20080401;20080523;163500;A;V;VACANT LAND;;JC;AV;0;AD975330;
C;101;1086055;19;20080609 01:12;178/8789;
D;101;1086055;19;20080609 01:12;P;;;;;;
D;101;1086055;19;20080609 01:12;P;;;;;;
D;101;1086055;19;20080609 01:12;V;;;;;;
B;101;1102096;20;20080609 01:12;;;8;HAYWARD RD;WANDANDIAN;2540;1.002;H;20080319;20080423;366000;R;R;RESIDENCE;;LM;;0;AD991333;
C;101;1102096;20;20080609 01:12;3/1012799;
D;101;1102096;20;20080609 01:12;P;;;;;;
D;101;1102096;20;20080609 01:12;P;;;;;;
D;101;1102096;20;20080609 01:12;V;;;;;;
D;101;1102096;20;20080609 01:12;V;;;;;;
B;101;1102163;21;20080609 01:12;;;47;WARATAH AVE;CUDMIRRAH;2540;722;M;20080207;20080207;192000;A;R;RESIDENCE;;SR;;0;AD978724;
C;101;1102163;21;20080609 01:12;8/720934;
D;101;1102163;21;20080609 01:12;P;;;;;;
D;101;1102163;21;20080609 01:12;P;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
D;101;1102163;21;20080609 01:12;V;;;;;;
B;101;1073147;22;20080609 01:12;;;21;ILLFRACOMBE AVE;VINCENTIA;2540;581.7;M;20080304;20080418;870000;Z;R;RESIDENCE;;MC;AC;0;AD975389;
C;101;1073147;22;20080609 01:12;12/522652;
D;101;1073147;22;20080609 01:12;P;;;;;;
D;101;1073147;22;20080609 01:12;V;;;;;;
B;101;1097053;23;20080609 01:12;;;115;TALLYAN POINT RD;BASIN VIEW;2540;800;M;20080310;20080521;280000;A;R;RESIDENCE;;NU;;0;AD991533;
C;101;1097053;23;20080609 01:12;2/704665;
D;101;1097053;23;20080609 01:12;P;;;;;;
D;101;1097053;23;20080609 01:12;P;;;;;;
D;101;1097053;23;20080609 01:12;V;;;;;;
B;101;1099782;24;20080609 01:12;;;17;TORQUAY DR;LAKE TABOURIE;2539;744;M;20080424;20080529;330000;Z;R;RESIDENCE;;TA;;0;AD997266;
C;101;1099782;24;20080609 01:12;14/251422;
D;101;1099782;24;20080609 01:12;P;;;;;;
D;101;1099782;24;20080609 01:12;V;;;;;;
B;101;1073261;25;20080609 01:12;;;;INGLEWOOD CRES;TOMERONG;2540;9283;M;20080410;20080522;140000;R;V;VACANT LAND;;LH;;0;AD990923;
C;101;1073261;25;20080609 01:12;151/11629;
D;101;1073261;25;20080609 01:12;P;;;;;;
D;101;1073261;25;20080609 01:12;V;;;;;;
B;101;1078553;26;20080609 01:12;;;101;LEUMEAH ST;SANCTUARY POINT;2540;682.9;M;20080417;20080509;255000;A;R;RESIDENCE;;NN;;0;AD986667;
C;101;1078553;26;20080609 01:12;832/26989;
D;101;1078553;26;20080609 01:12;P;;;;;;
D;101;1078553;26;20080609 01:12;P;;;;;;
D;101;1078553;26;20080609 01:12;V;;;;;;
B;101;1070919;27;20080609 01:12;;;5;GYMEA AVE;SANCTUARY POINT;2540;556.4;M;20080415;20080520;230000;A;R;RESIDENCE;;NN;;0;AD987292;
C;101;1070919;27;20080609 01:12;1853/31816;
D;101;1070919;27;20080609 01:12;P;;;;;;
D;101;1070919;27;20080609 01:12;P;;;;;;
D;101;1070919;27;20080609 01:12;V;;;;;;
D;101;1070919;27;20080609 01:12;V;;;;;;
B;101;1071033;28;20080609 01:12;;;54;HAISER RD;GREENWELL POINT;2540;682.9;M;20080412;20080516;625000;A;R;RESIDENCE;;KT;;0;AD981304;
C;101;1071033;28;20080609 01:12;6/31090;
D;101;1071033;28;20080609 01:12;P;;;;;;
D;101;1071033;28;20080609 01:12;V;;;;;;
D;101;1071033;28;20080609 01:12;V;;;;;;
B;101;1078727;29;20080609 01:12;;;163;LINKS AVE;SANCTUARY POINT;2540;600.7;M;20080411;20080516;282000;A;R;RESIDENCE;;NN;AC;0;AD976192;
C;101;1078727;29;20080609 01:12;1102/28530;
D;101;1078727;29;20080609 01:12;P;;;;;;
D;101;1078727;29;20080609 01:12;P;;;;;;
D;101;1078727;29;20080609 01:12;V;;;;;;
D;101;1078727;29;20080609 01:12;V;;;;;;
B;101;1081421;30;20080609 01:12;;;59;RIVER RD;SHOALHAVEN HEADS;2535;815.7;M;20080114;20080514;750000;A;R;RESIDENCE;;FW;;0;AD980276;
C;101;1081421;30;20080609 01:12;9/4/14905;
D;101;1081421;30;20080609 01:12;P;;;;;;
D;101;1081421;30;20080609 01:12;P;;;;;;
D;101;1081421;30;20080609 01:12;V;;;;;;
D;101;1081421;30;20080609 01:12;V;;;;;;
B;101;1084090;31;20080609 01:12;;;74;NAVAL PDE;EROWAL BAY;2540;1163;M;20080409;20080520;359000;A;R;RESIDENCE;;NS;;0;AD981050;
C;101;1084090;31;20080609 01:12;12/8/7984;
D;101;1084090;31;20080609 01:12;P;;;;;;
D;101;1084090;31;20080609 01:12;P;;;;;;
D;101;1084090;31;20080609 01:12;P;;;;;;
D;101;1084090;31;20080609 01:12;V;;;;;;
B;101;1076212;32;20080609 01:12;;;140;KING GEORGE ST;CALLALA BEACH;2540;796.7;M;20080409;20080521;325000;A;R;RESIDENCE;;LX;;0;AD978043;
C;101;1076212;32;20080609 01:12;41/E/27357;
D;101;1076212;32;20080609 01:12;P;;;;;;
D;101;1076212;32;20080609 01:12;P;;;;;;
D;101;1076212;32;20080609 01:12;V;;;;;;
B;101;1086955;33;20080609 01:12;;;83;PARK RD;NOWRA;2541;900;M;20080414;20080522;250000;A;R;RESIDENCE;;JV;;0;AD990267;
C;101;1086955;33;20080609 01:12;57/826741;
D;101;1086955;33;20080609 01:12;P;;;;;;
D;101;1086955;33;20080609 01:12;P;;;;;;
D;101;1086955;33;20080609 01:12;V;;;;;;
