A;249;20080526 01:19;VALNET;
B;249;3384932;1;20080526 01:19;;;;DALGETY RD;BERRIDALE;2628;94.27;H;20080304;20080415;405000;;V;VACANT LAND;;;;0;AD895256;
C;249;3384932;1;20080526 01:19;7, 77, 184/756694 8, 9, 12/1087439;
D;249;3384932;1;20080526 01:19;P;;;;;;
D;249;3384932;1;20080526 01:19;P;;;;;;
D;249;3384932;1;20080526 01:19;V;;;;;;
B;249;3376233;2;20080526 01:19;;;45;KUNANA DR;JINDABYNE EAST;2627;;;20071207;20080507;770000;;R;RESIDENCE;1;;;0;AD949181;
C;249;3376233;2;20080526 01:19;1/SP80419;
D;249;3376233;2;20080526 01:19;P;;;;;;
D;249;3376233;2;20080526 01:19;P;;;;;;
B;249;3376233;3;20080526 01:19;;;45;KUNANA DR;JINDABYNE EAST;2627;;;20071207;20080507;770000;;R;RESIDENCE;2;;;0;AD949181;
C;249;3376233;3;20080526 01:19;2/SP80419;
D;249;3376233;3;20080526 01:19;P;;;;;;
D;249;3376233;3;20080526 01:19;P;;;;;;
B;249;2664204;4;20080526 01:19;;1;28;INGEBYRA ST;JINDABYNE;2627;;;20080325;20080502;208000;;R;RESIDENCE;3;;;0;AD949367;
C;249;2664204;4;20080526 01:19;3/SP39920;
D;249;2664204;4;20080526 01:19;P;;;;;;
D;249;2664204;4;20080526 01:19;V;;;;;;
D;249;2664204;4;20080526 01:19;V;;;;;;
B;249;2664365;5;20080526 01:19;;123;10;KOSCIUSKO RD;JINDABYNE;2627;;;20071230;20071230;107000;;R;RESIDENCE;123;;;0;AD962527;
C;249;2664365;5;20080526 01:19;123/SP52593;
D;249;2664365;5;20080526 01:19;P;;;;;;
D;249;2664365;5;20080526 01:19;V;;;;;;
B;249;2664365;6;20080526 01:19;;254;10;KOSCIUSKO RD;JINDABYNE;2627;;;20071230;20071230;107000;;R;RESIDENCE;254;;;0;AD962527;
C;249;2664365;6;20080526 01:19;254/SP60142;
D;249;2664365;6;20080526 01:19;P;;;;;;
D;249;2664365;6;20080526 01:19;V;;;;;;
B;249;2667114;7;20080526 01:19;;;;PSH SEYMOUR COOLOOWYNE;ADAMINABY;2630;4932;M;20080201;20080221;340000;A;R;RESIDENCE;;AC;AC;0;AD945829;
C;249;2667114;7;20080526 01:19;372/45223;
D;249;2667114;7;20080526 01:19;P;;;;;;
D;249;2667114;7;20080526 01:19;P;;;;;;
D;249;2667114;7;20080526 01:19;V;;;;;;
B;249;2662339;8;20080526 01:19;;;;PH ABINGTON DP'S;JINDABYNE;2627;2.925;H;20071112;20080131;220000;R;V;VACANT LAND;;RJ;;0;AD877627;
C;249;2662339;8;20080526 01:19;13/815245 Enclosure Permit 24063;
D;249;2662339;8;20080526 01:19;P;;;;;;
D;249;2662339;8;20080526 01:19;P;;;;;;
D;249;2662339;8;20080526 01:19;V;;;;;;
B;249;2664934;9;20080526 01:19;;3;3;PENDERS CT;JINDABYNE;2627;;;20070404;20070516;273000;;R;RESIDENCE;5;;;0;AD962799;
C;249;2664934;9;20080526 01:19;5/SP55305;
D;249;2664934;9;20080526 01:19;P;;;;;;
D;249;2664934;9;20080526 01:19;V;;;;;;
B;249;2665769;10;20080526 01:19;;;;PH JINDERBOINE PH PORS;JINDABYNE;2627;161.4;H;20080218;20080318;420000;P;V;VACANT LAND;;PA;;0;AD844966;
C;249;2665769;10;20080526 01:19;133/756702 Enclosure Permit 24123;
D;249;2665769;10;20080526 01:19;P;;;;;;
D;249;2665769;10;20080526 01:19;P;;;;;;
D;249;2665769;10;20080526 01:19;P;;;;;;
D;249;2665769;10;20080526 01:19;V;;;;;;
D;249;2665769;10;20080526 01:19;V;;;;;;
B;249;2663735;11;20080526 01:19;;4;33;CLYDE ST;JINDABYNE;2627;;;20080319;20080506;150000;;R;RESIDENCE;4;;;0;AD948664;
C;249;2663735;11;20080526 01:19;4/SP17855;
D;249;2663735;11;20080526 01:19;P;;;;;;
D;249;2663735;11;20080526 01:19;P;;;;;;
D;249;2663735;11;20080526 01:19;V;;;;;;
D;249;2663735;11;20080526 01:19;V;;;;;;
B;249;3305075;12;20080526 01:19;;4;27;ROBERSON ST;BERRIDALE;2628;;;20080317;20080423;140000;;R;RESIDENCE;4;;;0;AD932580;
C;249;3305075;12;20080526 01:19;4/SP78327;
D;249;3305075;12;20080526 01:19;P;;;;;;
D;249;3305075;12;20080526 01:19;P;;;;;;
D;249;3305075;12;20080526 01:19;V;;;;;;
D;249;3305075;12;20080526 01:19;V;;;;;;
Z;61;12;12;35;
