A;239;20080428 01:20;VALNET;
B;239;2635828;1;20080428 01:20;;;3;STURT ST;BOURKE;2840;1122.39;M;20080204;20080311;85000;A;R;RESIDENCE;;AG;;0;AD861526;
C;239;2635828;1;20080428 01:20;2/215291;
D;239;2635828;1;20080428 01:20;P;;;;;;
D;239;2635828;1;20080428 01:20;V;;;;;;
B;239;2636807;2;20080428 01:20;;;;WESTERN LAND LEASES;BOURKE;2840;571.3;H;20080212;20080325;420000;R;3;FARM;;BW;;0;AD872974;
C;239;2636807;2;20080428 01:20;13/725334 Western Land Lease 9614;
D;239;2636807;2;20080428 01:20;P;;;;;;
D;239;2636807;2;20080428 01:20;V;;;;;;
B;239;2636832;3;20080428 01:20;PIRIILLE;;;CHRISTMAS BORE;BOURKE;2840;5996;H;20080215;20080327;135000;R;R;RESIDENCE;;RR;;0;AD870966;
C;239;2636832;3;20080428 01:20;5150/720961 Western Land Lease 13684;
D;239;2636832;3;20080428 01:20;P;;;;;;
D;239;2636832;3;20080428 01:20;V;;;;;;
D;239;2636832;3;20080428 01:20;V;;;;;;
B;239;3379552;4;20080428 01:20;;;;ANSON ST;BOURKE;2840;3217;M;20080215;20080328;21600;;3;INDUSTRIAL;;;;0;AD865896;
C;239;3379552;4;20080428 01:20;8/829041;
D;239;3379552;4;20080428 01:20;P;;;;;;
D;239;3379552;4;20080428 01:20;P;;;;;;
D;239;3379552;4;20080428 01:20;V;;;;;;
Z;20;4;4;10;
