A;217;20080331 01:14;VALNET;
B;217;3058889;1;20080331 01:14;;;21;CHAPPEL CT;MOUNT ANNAN;2567;651.9;M;20080204;20080226;165000;A;V;VACANT LAND;;AQ;;0;AD839107;
C;217;3058889;1;20080331 01:14;4/1059497;
D;217;3058889;1;20080331 01:14;P;;;;;;
D;217;3058889;1;20080331 01:14;P;;;;;;
D;217;3058889;1;20080331 01:14;V;;;;;;
D;217;3058889;1;20080331 01:14;V;;;;;;
D;217;3058889;1;20080331 01:14;V;;;;;;
B;217;3164188;2;20080331 01:14;;;16;HARBEN VALE CCT;GRASMERE;2570;3007;M;20080130;20080312;390000;R;V;VACANT LAND;;RC;;0;AD834256;
C;217;3164188;2;20080331 01:14;41/1075219;
D;217;3164188;2;20080331 01:14;P;;;;;;
D;217;3164188;2;20080331 01:14;P;;;;;;
D;217;3164188;2;20080331 01:14;V;;;;;;
B;217;3161240;3;20080331 01:14;;;11;BELLINGER CL;NARELLAN VALE;2567;623.1;M;20080131;20080317;390000;A;3;;;AR;AC;0;AD833388;
C;217;3161240;3;20080331 01:14;3/1078561;
D;217;3161240;3;20080331 01:14;P;;;;;;
D;217;3161240;3;20080331 01:14;P;;;;;;
D;217;3161240;3;20080331 01:14;V;;;;;;
D;217;3161240;3;20080331 01:14;V;;;;;;
B;217;3334720;4;20080331 01:14;;1;6;SEDGWICK ST;SMEATON GRANGE;2567;;;20071031;20080125;1056000;;3;INDUSTRIAL;1;;XF;0;AD814153;
C;217;3334720;4;20080331 01:14;1/SP79022;
D;217;3334720;4;20080331 01:14;P;;;;;;
D;217;3334720;4;20080331 01:14;V;;;;;;
B;217;2294225;5;20080331 01:14;;;37;WATKINS CRES;CURRANS HILL;2567;548.5;M;20071027;20071210;275000;A;R;RESIDENCE;;AN;;0;AD844289;
C;217;2294225;5;20080331 01:14;4040/815456;
D;217;2294225;5;20080331 01:14;P;;;;;;
D;217;2294225;5;20080331 01:14;V;;;;;;
B;217;2283676;6;20080331 01:14;;;53;DONCASTER AVE;NARELLAN;2567;699.6;M;20080225;20080319;310000;A;R;RESIDENCE;;AH;;0;AD845241;
C;217;2283676;6;20080331 01:14;118/250226;
D;217;2283676;6;20080331 01:14;P;;;;;;
D;217;2283676;6;20080331 01:14;P;;;;;;
D;217;2283676;6;20080331 01:14;V;;;;;;
B;217;2281064;7;20080331 01:14;;;7;BRUCHHAUSER CRES;ELDERSLIE;2570;569.1;M;20080131;20080314;370000;A;R;RESIDENCE;;AG;;0;AD840939;
C;217;2281064;7;20080331 01:14;222/242273;
D;217;2281064;7;20080331 01:14;P;;;;;;
D;217;2281064;7;20080331 01:14;P;;;;;;
D;217;2281064;7;20080331 01:14;V;;;;;;
D;217;2281064;7;20080331 01:14;V;;;;;;
B;217;2283838;8;20080331 01:14;;;93;DOWNES CRES;CURRANS HILL;2567;675.7;M;20080131;20080313;406000;A;R;RESIDENCE;;AN;AC;0;AD836631;
C;217;2283838;8;20080331 01:14;821/1005762;
D;217;2283838;8;20080331 01:14;P;;;;;;
D;217;2283838;8;20080331 01:14;P;;;;;;
D;217;2283838;8;20080331 01:14;V;;;;;;
B;217;2282125;9;20080331 01:14;;;18;CHARLES PL;MOUNT ANNAN;2567;1248;M;20080125;20080307;285000;A;3;;;AQ;;0;AD839613;
C;217;2282125;9;20080331 01:14;103/808583;
D;217;2282125;9;20080331 01:14;P;;;;;;
D;217;2282125;9;20080331 01:14;P;;;;;;
D;217;2282125;9;20080331 01:14;V;;;;;;
D;217;2282125;9;20080331 01:14;V;;;;;;
B;217;2282275;10;20080331 01:14;;;21;CHISHOLM RD;CATHERINE FIELD;2557;4426;M;20080123;20080305;750000;R;R;RESIDENCE;;RA;;0;AD837449;
C;217;2282275;10;20080331 01:14;102/855975;
D;217;2282275;10;20080331 01:14;P;;;;;;
D;217;2282275;10;20080331 01:14;P;;;;;;
D;217;2282275;10;20080331 01:14;V;;;;;;
D;217;2282275;10;20080331 01:14;V;;;;;;
B;217;2290835;11;20080331 01:14;;;8;PLOWMAN RD;CURRANS HILL;2567;438.8;M;20080201;20080305;367500;A;R;RESIDENCE;;AN;;0;AD838934;
C;217;2290835;11;20080331 01:14;303/1006335;
D;217;2290835;11;20080331 01:14;P;;;;;;
D;217;2290835;11;20080331 01:14;V;;;;;;
B;217;2293426;12;20080331 01:14;;;23;TODD PL;MOUNT ANNAN;2567;759.8;M;20080115;20080226;377000;A;R;RESIDENCE;;AQ;;0;AD838783;
C;217;2293426;12;20080331 01:14;8032/808582;
D;217;2293426;12;20080331 01:14;P;;;;;;
D;217;2293426;12;20080331 01:14;V;;;;;;
B;217;2282985;13;20080331 01:14;;64;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20071010;20080207;270000;;R;RESIDENCE;50;;;0;AD840059;
C;217;2282985;13;20080331 01:14;50/SP22273;
D;217;2282985;13;20080331 01:14;P;;;;;;
D;217;2282985;13;20080331 01:14;V;;;;;;
D;217;2282985;13;20080331 01:14;V;;;;;;
B;217;2952103;14;20080331 01:14;;;28;TURBOTT AVE;HARRINGTON PARK;2567;544;M;20080209;20080314;532000;A;R;RESIDENCE;;AW;;0;AD840681;
C;217;2952103;14;20080331 01:14;2226/1043584;
D;217;2952103;14;20080331 01:14;P;;;;;;
D;217;2952103;14;20080331 01:14;P;;;;;;
D;217;2952103;14;20080331 01:14;V;;;;;;
B;217;2952105;15;20080331 01:14;;;24;TURBOTT AVE;HARRINGTON PARK;2567;634.4;M;20080204;20080317;500000;A;R;RESIDENCE;;AW;;0;AD836381;
C;217;2952105;15;20080331 01:14;2228/1043584;
D;217;2952105;15;20080331 01:14;P;;;;;;
D;217;2952105;15;20080331 01:14;P;;;;;;
D;217;2952105;15;20080331 01:14;V;;;;;;
D;217;2952105;15;20080331 01:14;V;;;;;;
B;217;3224603;16;20080331 01:14;;;20;JANE CT;NARELLAN VALE;2567;5280;M;20080131;20080313;780000;A;R;RESIDENCE;;AT;AC;0;AD836373;
C;217;3224603;16;20080331 01:14;622/1045671;
D;217;3224603;16;20080331 01:14;P;;;;;;
D;217;3224603;16;20080331 01:14;V;;;;;;
D;217;3224603;16;20080331 01:14;V;;;;;;
B;217;3255010;17;20080331 01:14;;;199;MOUNT ANNAN DR;MOUNT ANNAN;2567;766.8;M;20080114;20080225;245000;A;V;VACANT LAND;;AZ;;0;AD841596;
C;217;3255010;17;20080331 01:14;3517/1096500;
D;217;3255010;17;20080331 01:14;P;;;;;;
D;217;3255010;17;20080331 01:14;P;;;;;;
D;217;3255010;17;20080331 01:14;V;;;;;;
B;217;3255020;18;20080331 01:14;;;216;MOUNT ANNAN DR;MOUNT ANNAN;2567;399.4;M;20071221;20080201;470000;A;R;RESIDENCE;;AZ;;0;AD812139;
C;217;3255020;18;20080331 01:14;3527/1096500;
D;217;3255020;18;20080331 01:14;P;;;;;;
D;217;3255020;18;20080331 01:14;P;;;;;;
D;217;3255020;18;20080331 01:14;V;;;;;;
Z;95;18;18;57;
