A;142;20080602 01:13;VALNET;
B;142;1510137;1;20080602 01:13;;1;84;ALFRED ST;RAMSGATE BEACH;2217;;;20080419;20080520;650000;;R;RESIDENCE;1;;;0;AD969496;
C;142;1510137;1;20080602 01:13;1/SP8660;
D;142;1510137;1;20080602 01:13;P;;;;;;
D;142;1510137;1;20080602 01:13;P;;;;;;
D;142;1510137;1;20080602 01:13;V;;;;;;
D;142;1510137;1;20080602 01:13;V;;;;;;
B;142;1510213;2;20080602 01:13;;;112;ALFRED ST;SANS SOUCI;2219;5590;M;20071128;20080328;7020000;A;3;CARAVAN PARK;;CV;BPO;0;AD920467;
C;142;1510213;2;20080602 01:13;4/853573;
D;142;1510213;2;20080602 01:13;P;;;;;;
D;142;1510213;2;20080602 01:13;V;;;;;;
B;142;1510214;3;20080602 01:13;;;112 A;ALFRED ST;SANS SOUCI;2219;739.8;M;20071128;20080328;7020000;A;3;CARAVAN PARK;;CV;BPO;0;AD920467;
C;142;1510214;3;20080602 01:13;A/414632;
D;142;1510214;3;20080602 01:13;P;;;;;;
D;142;1510214;3;20080602 01:13;V;;;;;;
B;142;1523622;4;20080602 01:13;;;39;GLENFARNE ST;BEXLEY;2207;398.4;M;20080403;20080515;445000;A;R;RESIDENCE;;XP;AC;0;AD964257;
C;142;1523622;4;20080602 01:13;A/433513;
D;142;1523622;4;20080602 01:13;P;;;;;;
D;142;1523622;4;20080602 01:13;V;;;;;;
D;142;1523622;4;20080602 01:13;V;;;;;;
B;142;1523630;5;20080602 01:13;;;25;GLENFARNE ST;BEXLEY;2207;259.3;M;20080328;20080515;495000;A;R;RESIDENCE;;XP;AC;0;AD966012;
C;142;1523630;5;20080602 01:13;2/955743;
D;142;1523630;5;20080602 01:13;P;;;;;;
D;142;1523630;5;20080602 01:13;P;;;;;;
D;142;1523630;5;20080602 01:13;V;;;;;;
B;142;1528818;6;20080602 01:13;;;47;KNIGHT ST;ARNCLIFFE;2205;442.6;M;20080301;20080515;565000;A;R;RESIDENCE;;XQ;;0;AD968278;
C;142;1528818;6;20080602 01:13;1/958538;
D;142;1528818;6;20080602 01:13;P;;;;;;
D;142;1528818;6;20080602 01:13;P;;;;;;
D;142;1528818;6;20080602 01:13;V;;;;;;
D;142;1528818;6;20080602 01:13;V;;;;;;
B;142;1531486;7;20080602 01:13;;5;20;MONOMEETH ST;BEXLEY;2207;;;20080221;20080505;273000;;R;RESIDENCE;5;;XA;0;AD961329;
C;142;1531486;7;20080602 01:13;5/SP1170;
D;142;1531486;7;20080602 01:13;P;;;;;;
D;142;1531486;7;20080602 01:13;V;;;;;;
B;142;1531486;8;20080602 01:13;;5;20;MONOMEETH ST;BEXLEY;2207;;;20080221;20080505;273000;;R;RESIDENCE;15;;XA;0;AD961329;
C;142;1531486;8;20080602 01:13;15/SP1170;
D;142;1531486;8;20080602 01:13;P;;;;;;
D;142;1531486;8;20080602 01:13;V;;;;;;
B;142;1529116;9;20080602 01:13;;;12;LANSDOWNE ST;BARDWELL VALLEY;2207;509.05;M;20080402;20080514;600000;A;R;RESIDENCE;;XK;AC;0;AD965827;
C;142;1529116;9;20080602 01:13;25/9171;
D;142;1529116;9;20080602 01:13;P;;;;;;
D;142;1529116;9;20080602 01:13;V;;;;;;
B;142;1532160;10;20080602 01:13;;;6;NAPOLEON ST;SANS SOUCI;2219;423.7;M;20080301;20080414;1200000;A;R;RESIDENCE;;XA;AC;0;AD966744;
C;142;1532160;10;20080602 01:13;5/174358;
D;142;1532160;10;20080602 01:13;P;;;;;;
D;142;1532160;10;20080602 01:13;V;;;;;;
B;142;1510581;11;20080602 01:13;;;11;ARGYLE ST;WOLLI CREEK;2205;404.7;M;20080327;20080516;700000;M;3;FACTORY;;MM;;0;AD973482;
C;142;1510581;11;20080602 01:13;34/F/1071;
D;142;1510581;11;20080602 01:13;P;;;;;;
D;142;1510581;11;20080602 01:13;P;;;;;;
D;142;1510581;11;20080602 01:13;V;;;;;;
D;142;1510581;11;20080602 01:13;V;;;;;;
B;142;1518512;12;20080602 01:13;;10;28;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20080403;20080515;372000;;R;RESIDENCE;10;;XA;0;AD964220;
C;142;1518512;12;20080602 01:13;10/SP7345;
D;142;1518512;12;20080602 01:13;P;;;;;;
D;142;1518512;12;20080602 01:13;V;;;;;;
B;142;1518512;13;20080602 01:13;;1;28;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20080403;20080515;372000;;R;RESIDENCE;1;;XA;0;AD964220;
C;142;1518512;13;20080602 01:13;1/SP7345;
D;142;1518512;13;20080602 01:13;P;;;;;;
D;142;1518512;13;20080602 01:13;V;;;;;;
B;142;1523893;14;20080602 01:13;;10;18;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20080404;20080516;272000;;R;RESIDENCE;10;;;0;AD968739;
C;142;1523893;14;20080602 01:13;10/SP447;
D;142;1523893;14;20080602 01:13;P;;;;;;
D;142;1523893;14;20080602 01:13;V;;;;;;
D;142;1523893;14;20080602 01:13;V;;;;;;
B;142;1515950;15;20080602 01:13;;18;1;CARLTON PDE;CARLTON;2218;;;20080330;20080516;273000;;R;RESIDENCE;18;;;0;AD976607;
C;142;1515950;15;20080602 01:13;18/SP16789;
D;142;1515950;15;20080602 01:13;P;;;;;;
D;142;1515950;15;20080602 01:13;V;;;;;;
D;142;1515950;15;20080602 01:13;V;;;;;;
B;142;1510841;16;20080602 01:13;;94;8;ASHTON ST;ROCKDALE;2216;;;20080303;20080521;400000;;R;RESIDENCE;94;;;0;AD976979;
C;142;1510841;16;20080602 01:13;94/SP51923;
D;142;1510841;16;20080602 01:13;P;;;;;;
D;142;1510841;16;20080602 01:13;V;;;;;;
D;142;1510841;16;20080602 01:13;V;;;;;;
B;142;1521783;17;20080602 01:13;;;5;FORTESCUE ST;BEXLEY NORTH;2207;484.92;M;20080407;20080519;565000;A;R;RESIDENCE;;XM;;0;AD975900;
C;142;1521783;17;20080602 01:13;126/18232;
D;142;1521783;17;20080602 01:13;P;;;;;;
D;142;1521783;17;20080602 01:13;P;;;;;;
D;142;1521783;17;20080602 01:13;V;;;;;;
B;142;1527147;18;20080602 01:13;;;53;ILIFFE ST;BEXLEY;2207;512.2;M;20080419;20080519;720000;A;R;RESIDENCE;;XN;;0;AD975153;
C;142;1527147;18;20080602 01:13;K/18317;
D;142;1527147;18;20080602 01:13;P;;;;;;
D;142;1527147;18;20080602 01:13;P;;;;;;
D;142;1527147;18;20080602 01:13;V;;;;;;
D;142;1527147;18;20080602 01:13;V;;;;;;
B;142;1522063;19;20080602 01:13;;5;27;FREDERICK ST;ROCKDALE;2216;;;20080318;20080318;235000;;R;RESIDENCE;5;;;0;AD970211;
C;142;1522063;19;20080602 01:13;5/SP12441;
D;142;1522063;19;20080602 01:13;P;;;;;;
D;142;1522063;19;20080602 01:13;V;;;;;;
D;142;1522063;19;20080602 01:13;V;;;;;;
B;142;1529977;20;20080602 01:13;;;35;MC MILLAN AVE;SANDRINGHAM;2219;467.9;M;20080301;20080502;750000;A;R;RESIDENCE;;XA;AC;0;AD966247;
C;142;1529977;20;20080602 01:13;48/9459;
D;142;1529977;20;20080602 01:13;P;;;;;;
D;142;1529977;20;20080602 01:13;P;;;;;;
D;142;1529977;20;20080602 01:13;V;;;;;;
B;142;1514209;21;20080602 01:13;;;49;BOWMER ST;BANKSIA;2216;417.3;M;20080408;20080513;524000;A;R;RESIDENCE;;XQ;;0;AD973963;
C;142;1514209;21;20080602 01:13;D/321806;
D;142;1514209;21;20080602 01:13;P;;;;;;
D;142;1514209;21;20080602 01:13;P;;;;;;
D;142;1514209;21;20080602 01:13;V;;;;;;
D;142;1514209;21;20080602 01:13;V;;;;;;
B;142;1527526;22;20080602 01:13;;804;3;KEATS AVE;ROCKDALE;2216;;;20080317;20080428;420000;;R;RESIDENCE;34;;;0;AD968874;
C;142;1527526;22;20080602 01:13;34/SP64408;
D;142;1527526;22;20080602 01:13;P;;;;;;
D;142;1527526;22;20080602 01:13;P;;;;;;
D;142;1527526;22;20080602 01:13;V;;;;;;
B;142;1517087;23;20080602 01:13;;6;124;CHUTER AVE;RAMSGATE BEACH;2217;;;20080403;20080515;249000;;R;RESIDENCE;6;;;0;AD975839;
C;142;1517087;23;20080602 01:13;6/SP678;
D;142;1517087;23;20080602 01:13;P;;;;;;
D;142;1517087;23;20080602 01:13;V;;;;;;
B;142;1517087;24;20080602 01:13;;32;124;CHUTER AVE;RAMSGATE BEACH;2217;;;20080403;20080515;249000;;R;RESIDENCE;32;;;0;AD975839;
C;142;1517087;24;20080602 01:13;32/SP678;
D;142;1517087;24;20080602 01:13;P;;;;;;
D;142;1517087;24;20080602 01:13;V;;;;;;
B;142;1517175;25;20080602 01:13;;2;132;CHUTER AVE;RAMSGATE BEACH;2217;;;20080213;20080314;425000;;R;RESIDENCE;2;;XA;0;AD964567;
C;142;1517175;25;20080602 01:13;2/SP3760;
D;142;1517175;25;20080602 01:13;P;;;;;;
D;142;1517175;25;20080602 01:13;V;;;;;;
B;142;1517175;26;20080602 01:13;;24;132;CHUTER AVE;RAMSGATE BEACH;2217;;;20080213;20080314;425000;;R;RESIDENCE;24;;XA;0;AD964567;
C;142;1517175;26;20080602 01:13;24/SP3760;
D;142;1517175;26;20080602 01:13;P;;;;;;
D;142;1517175;26;20080602 01:13;V;;;;;;
B;142;1517512;27;20080602 01:13;;5;182;CHUTER AVE;SANS SOUCI;2219;;;20080325;20080509;305000;;R;RESIDENCE;5;;;0;AD973404;
C;142;1517512;27;20080602 01:13;5/SP401;
D;142;1517512;27;20080602 01:13;P;;;;;;
D;142;1517512;27;20080602 01:13;V;;;;;;
D;142;1517512;27;20080602 01:13;V;;;;;;
B;142;1517512;28;20080602 01:13;;23;182;CHUTER AVE;SANS SOUCI;2219;;;20080325;20080509;305000;;R;RESIDENCE;23;;;0;AD973404;
C;142;1517512;28;20080602 01:13;23/SP401;
D;142;1517512;28;20080602 01:13;P;;;;;;
D;142;1517512;28;20080602 01:13;V;;;;;;
D;142;1517512;28;20080602 01:13;V;;;;;;
B;142;1517684;29;20080602 01:13;;;36;CLAREVILLE AVE;SANDRINGHAM;2219;328.8;M;20070608;20070803;585000;A;R;RESIDENCE;;XA;;0;AD967439;
C;142;1517684;29;20080602 01:13;111A/2237;
D;142;1517684;29;20080602 01:13;P;;;;;;
D;142;1517684;29;20080602 01:13;V;;;;;;
B;142;1525931;30;20080602 01:13;;8;10;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20080430;20080514;354000;;R;RESIDENCE;8;;;0;AD968745;
C;142;1525931;30;20080602 01:13;8/SP2084;
D;142;1525931;30;20080602 01:13;P;;;;;;
D;142;1525931;30;20080602 01:13;V;;;;;;
B;142;1525931;31;20080602 01:13;;17;10;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20080430;20080514;354000;;R;RESIDENCE;17;;;0;AD968745;
C;142;1525931;31;20080602 01:13;17/SP2084;
D;142;1525931;31;20080602 01:13;P;;;;;;
D;142;1525931;31;20080602 01:13;V;;;;;;
B;142;1534273;32;20080602 01:13;;7;38;PRESIDENT AVE;KOGARAH;2217;;;20080408;20080520;285000;;R;RESIDENCE;7;;;0;AD975767;
C;142;1534273;32;20080602 01:13;7/SP4607;
D;142;1534273;32;20080602 01:13;P;;;;;;
D;142;1534273;32;20080602 01:13;P;;;;;;
