A;537;20080116 01:32;VALNET;
B;537;2629440;1;20080116 01:32;;;7;WILGA ST;BINNAWAY;2395;1631;M;20071113;20071212;130000;Z;R;RESIDENCE;;DX;;0;AD685449;
C;537;2629440;1;20080116 01:32;4/9/14554;
D;537;2629440;1;20080116 01:32;P;;;;;;
D;537;2629440;1;20080116 01:32;P;;;;;;
D;537;2629440;1;20080116 01:32;V;;;;;;
B;537;2629558;2;20080116 01:32;;;;"RENROC";MULLALEY;2379;8094;M;20071210;20071221;187000;R;R;RESIDENCE;;HB;;0;AD685786;
C;537;2629558;2;20080116 01:32;344/755479;
D;537;2629558;2;20080116 01:32;P;;;;;;
D;537;2629558;2;20080116 01:32;P;;;;;;
D;537;2629558;2;20080116 01:32;V;;;;;;
D;537;2629558;2;20080116 01:32;V;;;;;;
B;537;2629686;3;20080116 01:32;;;;PH COOKABINGIE;COONABARABRAN;2357;40.66;H;20071113;20071214;149000;R;R;RESIDENCE;;HE;;0;AD664286;
C;537;2629686;3;20080116 01:32;311/814497;
D;537;2629686;3;20080116 01:32;P;;;;;;
D;537;2629686;3;20080116 01:32;V;;;;;;
D;537;2629686;3;20080116 01:32;V;;;;;;
B;537;2630100;4;20080116 01:32;;;13;CASSILIS ST;COONABARABRAN;2357;973.8;M;20071126;20071220;205000;Z;R;RESIDENCE;;DB;;0;AD686053;
C;537;2630100;4;20080116 01:32;B/388305;
D;537;2630100;4;20080116 01:32;P;;;;;;
D;537;2630100;4;20080116 01:32;V;;;;;;
B;537;2630424;5;20080116 01:32;;;21;DRUMMOND ST;COONABARABRAN;2357;891.6;M;20071017;20071204;87000;Z;R;RESIDENCE;;DC;;0;AD661175;
C;537;2630424;5;20080116 01:32;3/233823;
D;537;2630424;5;20080116 01:32;P;;;;;;
D;537;2630424;5;20080116 01:32;P;;;;;;
D;537;2630424;5;20080116 01:32;V;;;;;;
B;537;2630524;6;20080116 01:32;;;10;EDWARDS ST;COONABARABRAN;2357;1062;M;20071128;20071218;158000;Z;R;RESIDENCE;;DB;;0;AD671891;
C;537;2630524;6;20080116 01:32;5/61/111891;
D;537;2630524;6;20080116 01:32;P;;;;;;
D;537;2630524;6;20080116 01:32;P;;;;;;
D;537;2630524;6;20080116 01:32;V;;;;;;
D;537;2630524;6;20080116 01:32;V;;;;;;
B;537;2630808;7;20080116 01:32;;;21;KIRBAN ST;COONABARABRAN;2357;3036;M;20071122;20071221;97500;Z;R;RESIDENCE;;DA;;0;AD669036;
C;537;2630808;7;20080116 01:32;38, 39/18607;
D;537;2630808;7;20080116 01:32;P;;;;;;
D;537;2630808;7;20080116 01:32;P;;;;;;
D;537;2630808;7;20080116 01:32;V;;;;;;
B;537;2631561;8;20080116 01:32;;;;CARRINGTON LANE;COONABARABRAN;2357;4.217;H;20071109;20071207;93000;R;V;VACANT LAND;;HC;;0;AD669030;
C;537;2631561;8;20080116 01:32;86/866601;
D;537;2631561;8;20080116 01:32;P;;;;;;
D;537;2631561;8;20080116 01:32;P;;;;;;
D;537;2631561;8;20080116 01:32;V;;;;;;
D;537;2631561;8;20080116 01:32;V;;;;;;
B;537;2631682;9;20080116 01:32;;;16;HOMELEIGHT DR;COONABARABRAN;2357;8.176;M;20071130;20071214;273000;R;3;RURAL;;HC;;0;AD660898;
C;537;2631682;9;20080116 01:32;16/255639;
D;537;2631682;9;20080116 01:32;P;;;;;;
D;537;2631682;9;20080116 01:32;V;;;;;;
D;537;2631682;9;20080116 01:32;V;;;;;;
B;537;3130820;10;20080116 01:32;;;;"NORTH PINE";MULLALEY;2379;784.8;H;20071025;20080109;230000;R;R;RESIDENCE;;GC;;0;AD690861;
C;537;3130820;10;20080116 01:32;4/1003327;
D;537;3130820;10;20080116 01:32;P;;;;;;
D;537;3130820;10;20080116 01:32;P;;;;;;
D;537;3130820;10;20080116 01:32;P;;;;;;
D;537;3130820;10;20080116 01:32;V;;;;;;
B;537;3361436;11;20080116 01:32;QUONDARY WEST;;;;COOLAH;2843;130.9;H;20001206;20010404;50000;;R;RESIDENCE;;;RV;0;7567557;
C;537;3361436;11;20080116 01:32;;
D;537;3361436;11;20080116 01:32;P;;;;;;
D;537;3361436;11;20080116 01:32;V;;;;;;
