A;010;20080428 01:07;VALNET;
B;010;264483;1;20080428 01:07;;;18;ABERCROMBIE RD;MEDOWIE;2318;4055;M;20080222;20080222;8200;R;R;RESIDENCE;;YA;;2;AD894079;
C;010;264483;1;20080428 01:07;27/262344;
D;010;264483;1;20080428 01:07;P;;;;;;
D;010;264483;1;20080428 01:07;P;;;;;;
D;010;264483;1;20080428 01:07;P;;;;;;
D;010;264483;1;20080428 01:07;V;;;;;;
D;010;264483;1;20080428 01:07;V;;;;;;
D;010;264483;1;20080428 01:07;V;;;;;;
B;010;264568;2;20080428 01:07;;;8;BANKSIA CL;MEDOWIE;2318;975.8;M;20080212;20080410;150000;A;R;RESIDENCE;;HM;;0;AD900539;
C;010;264568;2;20080428 01:07;12/260763;
D;010;264568;2;20080428 01:07;P;;;;;;
D;010;264568;2;20080428 01:07;V;;;;;;
D;010;264568;2;20080428 01:07;V;;;;;;
B;010;275706;3;20080428 01:07;;;3;BARRINGTON PL;RAYMOND TERRACE;2324;752.2;M;20080212;20080325;310000;A;R;RESIDENCE;;JF;;0;AD885042;
C;010;275706;3;20080428 01:07;86/814257;
D;010;275706;3;20080428 01:07;P;;;;;;
D;010;275706;3;20080428 01:07;P;;;;;;
D;010;275706;3;20080428 01:07;V;;;;;;
D;010;275706;3;20080428 01:07;V;;;;;;
B;010;270782;4;20080428 01:07;;;22;ARMIDALE AVE;NELSON BAY;2315;822.2;M;20080228;20080410;420000;A;3;DUPLEX;;GQ;;0;AD890054;
C;010;270782;4;20080428 01:07;13/A/10861;
D;010;270782;4;20080428 01:07;P;;;;;;
D;010;270782;4;20080428 01:07;P;;;;;;
D;010;270782;4;20080428 01:07;V;;;;;;
D;010;270782;4;20080428 01:07;V;;;;;;
B;010;271081;5;20080428 01:07;;;4 A;BAYVIEW ST;NELSON BAY;2315;1047;M;20080411;20080411;550000;A;R;RESIDENCE;;GY;;0;AD894614;
C;010;271081;5;20080428 01:07;182/786091;
D;010;271081;5;20080428 01:07;P;;;;;;
D;010;271081;5;20080428 01:07;P;;;;;;
D;010;271081;5;20080428 01:07;V;;;;;;
D;010;271081;5;20080428 01:07;V;;;;;;
B;010;271165;6;20080428 01:07;;;73;BONITO ST;CORLETTE;2315;702.5;M;20080305;20080409;515000;A;R;RESIDENCE;;FC;;0;AD890024;
C;010;271165;6;20080428 01:07;1220/881732;
D;010;271165;6;20080428 01:07;P;;;;;;
D;010;271165;6;20080428 01:07;V;;;;;;
D;010;271165;6;20080428 01:07;V;;;;;;
B;010;271237;7;20080428 01:07;;;35;CANOMII CL;NELSON BAY;2315;1315;M;20071017;20080415;760000;A;R;RESIDENCE;;GY;;0;AD896533;
C;010;271237;7;20080428 01:07;593/9165;
