A;097;20080602 01:10;VALNET;
B;097;2854518;1;20080602 01:10;;;3;LLOYD PL;MYSTERY BAY;2546;1155;M;20080404;20080507;315000;A;R;RESIDENCE;;XD;;0;AD969795;
C;097;2854518;1;20080602 01:10;73/702541;
D;097;2854518;1;20080602 01:10;P;;;;;;
D;097;2854518;1;20080602 01:10;P;;;;;;
D;097;2854518;1;20080602 01:10;V;;;;;;
D;097;2854518;1;20080602 01:10;V;;;;;;
B;097;2903152;2;20080602 01:10;;214 A;202;BEACH RD;BATEHAVEN;2536;81;M;20080411;20080512;180000;;R;RESIDENCE;30;;;0;AD965794;
C;097;2903152;2;20080602 01:10;30/SP67014;
D;097;2903152;2;20080602 01:10;P;;;;;;
D;097;2903152;2;20080602 01:10;P;;;;;;
D;097;2903152;2;20080602 01:10;V;;;;;;
B;097;3045450;3;20080602 01:10;;;;THE RIDGE RD;SURF BEACH;2536;5846;M;20080508;20080508;250000;R;V;VACANT LAND;;LT;;0;AD953881;
C;097;3045450;3;20080602 01:10;PT 20/1051313;
D;097;3045450;3;20080602 01:10;P;;;;;;
D;097;3045450;3;20080602 01:10;P;;;;;;
D;097;3045450;3;20080602 01:10;V;;;;;;
B;097;3063593;4;20080602 01:10;;;51;BROOMFIELD CRES;LONG BEACH;2536;780;M;20080409;20080522;118000;A;V;VACANT LAND;;XK;;0;AD970634;
C;097;3063593;4;20080602 01:10;355/1063282;
D;097;3063593;4;20080602 01:10;P;;;;;;
D;097;3063593;4;20080602 01:10;P;;;;;;
D;097;3063593;4;20080602 01:10;V;;;;;;
B;097;3347722;5;20080602 01:10;;;142;KETTLE RD;LONG BEACH;2536;1.221;H;20080326;20080423;180000;R;V;VACANT LAND;;LS;;0;AD965419;
C;097;3347722;5;20080602 01:10;272/1119314;
D;097;3347722;5;20080602 01:10;P;;;;;;
D;097;3347722;5;20080602 01:10;V;;;;;;
B;097;3319229;6;20080602 01:10;;;5;LITCHFIELD CRES;LONG BEACH;2536;579.6;M;20080409;20080522;129000;A;V;VACANT LAND;;XK;;0;AD970659;
C;097;3319229;6;20080602 01:10;185/1112604;
D;097;3319229;6;20080602 01:10;P;;;;;;
D;097;3319229;6;20080602 01:10;P;;;;;;
D;097;3319229;6;20080602 01:10;V;;;;;;
B;097;3372765;7;20080602 01:10;;11;2162;GEORGE BASS DR;TOMAKIN;2537;;;20070817;20080514;300000;;R;RESIDENCE;4;;;0;AD971671;
C;097;3372765;7;20080602 01:10;4/SP80365;
D;097;3372765;7;20080602 01:10;P;;;;;;
D;097;3372765;7;20080602 01:10;P;;;;;;
D;097;3372765;7;20080602 01:10;V;;;;;;
