A;152;20080421 01:17;VALNET;
B;152;1714424;1;20080421 01:17;;2;57;SCARBOROUGH ST;WOOLGOOLGA;2456;;;20080208;20080314;232500;;R;RESIDENCE;2;;;0;AD875014;
C;152;1714424;1;20080421 01:17;2/SP35116;
D;152;1714424;1;20080421 01:17;P;;;;;;
D;152;1714424;1;20080421 01:17;V;;;;;;
D;152;1714424;1;20080421 01:17;V;;;;;;
B;152;1714498;2;20080421 01:17;;;10;SHANAHAN CL;WOOLGOOLGA;2456;706.2;M;20080201;20080328;275000;A;R;RESIDENCE;;EB;;0;AD896168;
C;152;1714498;2;20080421 01:17;140/788804;
D;152;1714498;2;20080421 01:17;P;;;;;;
D;152;1714498;2;20080421 01:17;P;;;;;;
D;152;1714498;2;20080421 01:17;V;;;;;;
D;152;1714498;2;20080421 01:17;V;;;;;;
B;152;1704495;3;20080421 01:17;;;10;JACARANDA DR;UPPER ORARA;2450;1.874;H;20080225;20080331;365000;R;R;RESIDENCE;;RA;;0;AD889263;
C;152;1704495;3;20080421 01:17;212/809952;
D;152;1704495;3;20080421 01:17;P;;;;;;
D;152;1704495;3;20080421 01:17;V;;;;;;
B;152;1707219;4;20080421 01:17;;;11;TASMAN AVE;COFFS HARBOUR;2450;1005;M;20080306;20080326;461000;A;R;RESIDENCE;;AA;;0;AD872928;
C;152;1707219;4;20080421 01:17;5/249068;
D;152;1707219;4;20080421 01:17;P;;;;;;
D;152;1707219;4;20080421 01:17;P;;;;;;
D;152;1707219;4;20080421 01:17;V;;;;;;
D;152;1707219;4;20080421 01:17;V;;;;;;
B;152;1712237;5;20080421 01:17;;;15;MULLAWAY DR;MULLAWAY;2456;700;M;20080226;20080325;285000;A;R;RESIDENCE;;GB;;0;AD887462;
C;152;1712237;5;20080421 01:17;14/713711;
D;152;1712237;5;20080421 01:17;P;;;;;;
D;152;1712237;5;20080421 01:17;V;;;;;;
D;152;1712237;5;20080421 01:17;V;;;;;;
B;152;1710019;6;20080421 01:17;;;10;SERENE CT;SAPPHIRE BEACH;2450;700.3;M;20080320;20080409;505000;A;R;RESIDENCE;;JB;;0;AD892567;
C;152;1710019;6;20080421 01:17;274/880844;
D;152;1710019;6;20080421 01:17;P;;;;;;
D;152;1710019;6;20080421 01:17;V;;;;;;
