A;088;20080519 01:10;VALNET;
B;088;2847962;1;20080519 01:10;;209;40;YEO ST;NEUTRAL BAY;2089;;;20080320;20080414;296500;;3;COMMERCIAL;19;;XO;0;AD929756;
C;088;2847962;1;20080519 01:10;19/SP65742;
D;088;2847962;1;20080519 01:10;P;;;;;;
D;088;2847962;1;20080519 01:10;P;;;;;;
D;088;2847962;1;20080519 01:10;V;;;;;;
B;088;781452;2;20080519 01:10;;301;30;GLEN ST;MILSONS POINT;2061;;;20080229;20080303;1400000;;R;RESIDENCE;1;;;0;AD937509;
C;088;781452;2;20080519 01:10;1/SP63731;
D;088;781452;2;20080519 01:10;P;;;;;;
D;088;781452;2;20080519 01:10;V;;;;;;
B;088;781452;3;20080519 01:10;;301;30;GLEN ST;MILSONS POINT;2061;;;20080229;20080303;1400000;;R;RESIDENCE;175;;;0;AD937509;
C;088;781452;3;20080519 01:10;175/SP63731;
D;088;781452;3;20080519 01:10;P;;;;;;
D;088;781452;3;20080519 01:10;V;;;;;;
B;088;781452;4;20080519 01:10;;301;30;GLEN ST;MILSONS POINT;2061;;;20080229;20080303;1400000;;R;RESIDENCE;325;;;0;AD937509;
C;088;781452;4;20080519 01:10;325/SP63731;
D;088;781452;4;20080519 01:10;P;;;;;;
D;088;781452;4;20080519 01:10;V;;;;;;
B;088;3078473;5;20080519 01:10;;209;11;CHANDOS ST;ST LEONARDS;2065;;;20080319;20080430;420000;;3;OFFICE SUITE;8;;XO;0;AD932947;
C;088;3078473;5;20080519 01:10;8/SP72241;
D;088;3078473;5;20080519 01:10;P;;;;;;
D;088;3078473;5;20080519 01:10;V;;;;;;
B;088;3101892;6;20080519 01:10;;12;166;PACIFIC HWY;NORTH SYDNEY;2060;;;20080306;20080417;350000;;R;RESIDENCE;12;;XA;0;AD929657;
C;088;3101892;6;20080519 01:10;12/SP72629;
D;088;3101892;6;20080519 01:10;P;;;;;;
D;088;3101892;6;20080519 01:10;V;;;;;;
B;088;3100813;7;20080519 01:10;"ARDEN";4;40;ATCHISON ST;CROWS NEST;2065;;;20071221;20071221;360000;;3;RETAIL LOT;4;;;0;AD944986;
C;088;3100813;7;20080519 01:10;4/SP72519;
D;088;3100813;7;20080519 01:10;P;;;;;;
D;088;3100813;7;20080519 01:10;V;;;;;;
B;088;3100813;8;20080519 01:10;"ARDEN";7;40;ATCHISON ST;CROWS NEST;2065;;;20071221;20071221;360000;;3;RETAIL LOT;7;;;0;AD944986;
C;088;3100813;8;20080519 01:10;7/SP72519;
D;088;3100813;8;20080519 01:10;P;;;;;;
D;088;3100813;8;20080519 01:10;V;;;;;;
B;088;3100813;9;20080519 01:10;"ARDEN";8;40;ATCHISON ST;CROWS NEST;2065;;;20071221;20071221;360000;;3;RETAIL LOT;8;;;0;AD944986;
C;088;3100813;9;20080519 01:10;8/SP72519;
D;088;3100813;9;20080519 01:10;P;;;;;;
D;088;3100813;9;20080519 01:10;V;;;;;;
B;088;3100813;10;20080519 01:10;"ARDEN";9;40;ATCHISON ST;CROWS NEST;2065;;;20071221;20071221;360000;;3;RETAIL LOT;9;;;0;AD944986;
C;088;3100813;10;20080519 01:10;9/SP72519;
D;088;3100813;10;20080519 01:10;P;;;;;;
D;088;3100813;10;20080519 01:10;V;;;;;;
B;088;3126491;11;20080519 01:10;;9;570;MILLER ST;CAMMERAY;2062;;;20080320;20080501;1440000;;R;RESIDENCE;6;;;0;AD937582;
C;088;3126491;11;20080519 01:10;6/SP73644;
D;088;3126491;11;20080519 01:10;P;;;;;;
D;088;3126491;11;20080519 01:10;V;;;;;;
D;088;3126491;11;20080519 01:10;V;;;;;;
B;088;3153107;12;20080519 01:10;;33;1;ALBANY ST;ST LEONARDS;2065;;;20080402;20080507;390000;;R;RESIDENCE;43;;;0;AD948215;
C;088;3153107;12;20080519 01:10;43/SP73937;
D;088;3153107;12;20080519 01:10;P;;;;;;
D;088;3153107;12;20080519 01:10;V;;;;;;
B;088;2848006;13;20080519 01:10;;12 B;287;MILITARY RD;CREMORNE;2090;;;20080211;20080312;75000;;3;COMMERCIAL;68;;XO;0;AD929999;
C;088;2848006;13;20080519 01:10;68/SP71278;
D;088;2848006;13;20080519 01:10;P;;;;;;
D;088;2848006;13;20080519 01:10;V;;;;;;
B;088;3164988;14;20080519 01:10;;2602;81;BERRY ST;NORTH SYDNEY;2060;;;20080402;20080430;798000;;R;RESIDENCE;183;;;0;AD948952;
C;088;3164988;14;20080519 01:10;183/SP74602;
D;088;3164988;14;20080519 01:10;P;;;;;;
D;088;3164988;14;20080519 01:10;V;;;;;;
B;088;3368127;15;20080519 01:10;;5;65;UPPER PITT ST;KIRRIBILLI;2061;;;20070824;20080229;770000;;R;RESIDENCE;5;;;0;AD934028;
C;088;3368127;15;20080519 01:10;5/SP80191;
D;088;3368127;15;20080519 01:10;P;;;;;;
D;088;3368127;15;20080519 01:10;P;;;;;;
D;088;3368127;15;20080519 01:10;V;;;;;;
B;088;3342318;16;20080519 01:10;;;30;CLIFF ST;MILSONS POINT;2061;;;20080229;20080404;3810000;;R;RESIDENCE;6;;;0;AD942866;
C;088;3342318;16;20080519 01:10;6/SP79578;
D;088;3342318;16;20080519 01:10;P;;;;;;
D;088;3342318;16;20080519 01:10;V;;;;;;
B;088;779731;17;20080519 01:10;;15;243;ERNEST ST;CAMMERAY;2062;;;20080312;20080423;440000;;R;RESIDENCE;15;;XA;0;AD932242;
C;088;779731;17;20080519 01:10;15/SP4962;
D;088;779731;17;20080519 01:10;P;;;;;;
